"time","Steerpath.Accuracy","Steerpath.Floor","Steerpath.Latitude","Steerpath.Longitude","Steerpath.Space","Steerpath.Space_id"
"2021-03-10T16:16:43.111+08:00","2.5","3","1.2968816205335663","103.77051204547682",,"3"
"2021-03-10T16:16:59.173+08:00","2.25","3","1.2968770987055722","103.77051204547682",,"3"
"2021-03-10T16:17:20.245+08:00","12","6","1.2972922586224562","103.77081456288803",,
"2021-03-10T16:17:33.325+08:00","3.25","3","1.2968793596195693","103.77051204547682",,"3"
"2021-03-10T16:17:50.377+08:00","2.5","3","1.2968770987055722","103.77051204547682",,"3"
"2021-03-10T16:18:03.352+08:00","13.75","2","1.2977503757190234","103.77063110272314",,"107"
"2021-03-10T16:18:19.488+08:00","10.5","5","1.297235735772529","103.77052552365565",,
"2021-03-10T16:18:32.492+08:00","3.25","3","1.2968838814475634","103.77051204547682",,"3"
"2021-03-10T16:18:45.526+08:00","13.75","5","1.297262866740494","103.77054349456075",,
"2021-03-10T16:19:01.614+08:00","12","5","1.2972990413644476","103.77051204547682",,
"2021-03-10T16:19:17.607+08:00","13.75","2","1.2977503757190234","103.77063110272314",,"107"
"2021-03-10T16:19:30.686+08:00","3.25","3","1.2968816205335663","103.77051429183996",,"3"
"2021-03-10T16:19:43.752+08:00","12","5","1.2972289530305376","103.77053001638193",,
"2021-03-10T16:20:00.766+08:00","13.75","6","1.29731260684843","103.77080782379862",,
"2021-03-10T16:20:10.813+08:00","13.75","6","1.297335215988401","103.77082354834059",,
"2021-03-10T16:20:23.790+08:00","6.25","3","1.2968657941355868","103.77054798728703",,
"2021-03-10T16:20:41.838+08:00","3.75","3","1.2968816205335663","103.77051204547682",,"3"
"2021-03-10T16:20:54.874+08:00","10.5","2","1.2977503757190234","103.77063110272314",,"107"
"2021-03-10T16:21:12.067+08:00","12","6","1.2973058241064388","103.77081680925117",,
"2021-03-10T16:21:25.015+08:00","2.5","3","1.2968793596195693","103.77050979911368",,"3"
"2021-03-10T16:21:38.073+08:00","12","6","1.2972493012565114","103.77079659198293",,
"2021-03-10T16:21:51.073+08:00","5.5","3","1.2968657941355868","103.77054798728703",,
"2021-03-10T16:22:07.127+08:00","2.5","3","1.2968816205335663","103.7705165382031",,"3"
"2021-03-10T16:22:21.153+08:00","13.75","5","1.2972560839985028","103.77054124819762",,
"2021-03-10T16:22:37.207+08:00","13.75","6","1.2972967804504505","103.77080557743548",,
"2021-03-10T16:22:51.253+08:00","4.25","3","1.2968816205335663","103.77051429183996",,"3"
"2021-03-10T16:23:04.308+08:00","13.75","5","1.2972538230845057","103.7705165382031",,
"2021-03-10T16:23:20.368+08:00","12","5","1.2972967804504505","103.77055472637645",,
"2021-03-10T16:23:33.372+08:00","6.25","3","1.2968635332215896","103.7705457409239",,
"2021-03-10T16:23:46.427+08:00","12","6","1.2971294728146656","103.77072994270122",,
"2021-03-10T16:24:02.494+08:00","13.75","5","1.2972741713104794","103.7705345091082",,
"2021-03-10T16:24:15.493+08:00","7.25","3","1.2968635332215896","103.77055248001331",,"4"
"2021-03-10T16:24:31.548+08:00","3.25","3","1.2968816205335663","103.77051204547682",,"3"
"2021-03-10T16:24:44.569+08:00","12","2","1.2977481148050263","103.77063110272314",,"107"
"2021-03-10T16:24:57.671+08:00","3.75","3","1.2968816205335663","103.77051429183996",,"3"
"2021-03-10T16:25:18.712+08:00","13.75","5","1.2973397378163951","103.77046487185093",,
"2021-03-10T16:25:40.813+08:00","3.25","3","1.2968816205335663","103.7705165382031",,"3"
"2021-03-10T16:25:56.832+08:00","3.75","3","1.2968816205335663","103.77051429183996",,"3"
"2021-03-10T16:26:12.868+08:00","5.5","3","1.2968657941355868","103.77054798728703",,
"2021-03-10T16:26:25.932+08:00","9.25","5","1.2974007824943168","103.77049632093487",,
"2021-03-10T16:26:45.070+08:00","3.75","3","1.2968657941355868","103.77054798728703",,
"2021-03-10T16:26:58.111+08:00","12","6","1.297285475880465","103.7708123165249",,
"2021-03-10T16:27:14.132+08:00","3.25","3","1.2968816205335663","103.77051429183996",,"3"
"2021-03-10T16:27:30.153+08:00","2.75","3","1.2968770987055722","103.77051204547682",,"3"
"2021-03-10T16:27:43.231+08:00","13.75","6","1.2973013022784445","103.77080557743548",,
"2021-03-10T16:27:59.209+08:00","12","6","1.2972922586224562","103.77081456288803",,
"2021-03-10T16:28:15.270+08:00","12","5","1.297308085020436","103.77047835002976",,
"2021-03-10T16:28:37.409+08:00","4.25","3","1.2968951860175488","103.77053675547134",,"3"
"2021-03-10T16:28:50.410+08:00","13.75","6","1.2972945195364534","103.77080782379862",,
"2021-03-10T16:29:03.452+08:00","2.5","3","1.2968816205335663","103.77050755275056",,"3"
"2021-03-10T16:29:16.490+08:00","13.75","5","1.297235735772529","103.77052327729251",,
"2021-03-10T16:29:30.490+08:00","7.25","3","1.2968657941355868","103.77055023365017",,"4"
"2021-03-10T16:29:46.572+08:00","4.25","3","1.2968793596195693","103.77051429183996",,"3"
"2021-03-10T16:30:03.630+08:00","2.75","3","1.2968816205335663","103.77051429183996",,"3"
"2021-03-10T16:30:20.649+08:00","12","3","1.2968680550495837","103.77055248001331",,"4"
"2021-03-15T12:03:52.073+08:00","43.5","2","1.297235735772529","103.77112456100109",,"202"
"2021-03-15T12:03:57.073+08:00","22.75","2","1.297208604804564","103.77109086555402",,"205"
"2021-03-15T12:04:04.108+08:00","1.5","2","1.2974279134622817","103.77110883645912",,
"2021-03-15T12:04:09.110+08:00","2.5","2","1.2974279134622817","103.77110883645912",,
"2021-03-15T12:04:15.187+08:00","2.5","2","1.2974279134622817","103.77110883645912",,
"2021-03-15T12:04:21.053+08:00","1.75","2","1.297432435290276","103.77111108282226",,
"2021-03-15T12:04:26.074+08:00","1.5","2","1.297432435290276","103.77111108282226",,
"2021-03-15T12:04:31.055+08:00","1.25","2","1.297432435290276","103.77111108282226",,
"2021-03-15T12:04:36.067+08:00","1.5","2","1.297432435290276","103.77111108282226",,
"2021-03-15T12:04:41.047+08:00","2.5","2","1.297432435290276","103.77111108282226",,
"2021-03-15T12:04:46.055+08:00","1.25","2","1.297432435290276","103.77111108282226",,
"2021-03-15T12:04:51.074+08:00","1.25","2","1.297432435290276","103.77111108282226",,
"2021-03-15T12:05:07.147+08:00","17.75","2","1.297432435290276","103.77111108282226",,
"2021-03-15T12:16:59.802+08:00","17.75","2","1.2973845321749624","103.77109620066648",,
"2021-03-15T12:23:16.937+08:00","1.75","2","1.2974007824943168","103.7711020973697",,
"2021-03-15T12:23:21.114+08:00","2","2","1.2974007824943168","103.7711020973697",,
"2021-03-15T12:23:26.095+08:00","1.75","2","1.2974007824943168","103.7711020973697",,
"2021-03-15T12:23:31.115+08:00","1.5","2","1.2974007824943168","103.7711020973697",,
"2021-03-15T12:23:36.115+08:00","1.5","2","1.2974007824943168","103.7711020973697",,
"2021-03-15T12:23:41.116+08:00","1.5","2","1.2974007824943168","103.7711020973697",,
"2021-03-15T12:23:46.115+08:00","1.75","2","1.2974007824943168","103.7711020973697",,
"2021-03-15T12:23:51.095+08:00","1.25","2","1.2974007824943168","103.7711020973697",,
"2021-03-15T12:23:56.137+08:00","1.75","2","1.2974007824943168","103.7711020973697",,
"2021-03-15T12:24:01.135+08:00","1.5","2","1.2974007824943168","103.7711020973697",,
"2021-03-15T12:24:06.136+08:00","2","2","1.2974007824943168","103.7711020973697",,
"2021-03-15T12:24:11.137+08:00","1.75","2","1.2974007824943168","103.7711020973697",,
"2021-03-15T12:24:16.136+08:00","1.5","2","1.2974007824943168","103.7711020973697",,
"2021-03-15T12:24:21.135+08:00","1.75","2","1.2974007824943168","103.7711020973697",,
"2021-03-15T12:24:26.116+08:00","2.25","2","1.2974007824943168","103.7711020973697",,
"2021-03-15T12:24:31.137+08:00","2","2","1.2974007824943168","103.7711020973697",,
"2021-03-15T12:24:36.117+08:00","1.25","2","1.2974007824943168","103.7711020973697",,
"2021-03-15T12:27:44.921+08:00","2.5","2","1.2974007824943168","103.7711020973697",,
"2021-03-18T09:53:47.002+08:00","6.25","4","1.2968906641895548","103.7703862491411",,"41"
"2021-03-18T09:53:51.963+08:00","6.25","4","1.2968906641895548","103.7703862491411",,"41"
"2021-03-18T09:53:56.942+08:00","8.25","4","1.2968906641895548","103.7703862491411",,"41"
"2021-03-18T09:54:21.343+08:00","13.75","4","1.2969381433834937","103.77039523459365",,
"2021-03-18T09:56:27.985+08:00","7.25","3","1.2969743180074471","103.77033233642578",,"0"
"2021-03-18T10:06:49.076+08:00","9.25","2","1.2974708708282265","103.77125260369995",,"206"
"2021-03-18T10:17:30.734+08:00","9.25","2","1.2975341764201451","103.77126383551564",,"206"
"2021-03-18T10:27:40.097+08:00","2.25","2","1.2975432200761334","103.77127956005761",,"206"
"2021-03-18T10:36:07.084+08:00","1","2","1.2975098186045044","103.7712573421222",,"206"
"2021-03-18T10:44:24.683+08:00","29.5","2","1.297482608486751","103.7712395776469",,"206"
"2021-03-18T10:56:40.710+08:00","2","2","1.297482608486751","103.7712395776469",,"206"
"2021-03-18T11:06:39.512+08:00","1","2","1.2974829629855886","103.77124391590908",,"206"
"2021-03-18T11:14:51.636+08:00","4.75","2","1.2974900885972018","103.7712582196078",,"206"
"2021-03-18T11:20:15.615+08:00","1","2","1.2975235283074924","103.7712624359773",,"206"
"2021-03-18T11:27:14.839+08:00","0.75","2","1.2975206109361626","103.77125934278936",,"206"
"2021-03-18T11:36:27.762+08:00","9.25","2","1.2975206109361626","103.77125035733681",,"206"
"2021-03-18T11:44:11.805+08:00","1.25","2","1.2975386982481392","103.77127394414975",,"206"
"2021-03-18T11:52:27.188+08:00","4.75","2","1.2974952992974296","103.77126401101276",,"206"
"2021-03-18T12:03:32.692+08:00","6.25","2","1.2975228718501597","103.77127282096819",,"206"
"2021-03-18T12:25:20.471+08:00","13.75","2","1.2974856749574752","103.77123835168851",,"206"
"2021-03-18T12:40:11.434+08:00","2","2","1.2975115672801742","103.77126832824192",,"206"
"2021-03-18T12:51:46.543+08:00","2.75","2","1.2975115672801742","103.77126832824192",,"206"
"2021-03-18T13:00:42.191+08:00","2.25","2","1.2975249447335928","103.77126425723092",,"206"
"2021-03-18T13:15:27.514+08:00","4.75","2","1.2975214816287102","103.77127106208974",,"206"
"2021-03-18T13:32:38.833+08:00","2","2","1.297529060660642","103.7712670328538",,"206"
"2021-03-18T13:49:48.426+08:00","10.5","2","1.297530620237445","103.77126867082484",,"206"
"2021-03-18T13:59:19.619+08:00","1.75","2","1.2973510423863805","103.7711784737164",,"207"
"2021-03-18T14:09:08.602+08:00","2.5","2","1.2975002627101888","103.77124811097367",,"206"
"2021-03-18T14:23:46.371+08:00","4.75","2","1.2975002627101888","103.77124811097367",,"206"
"2021-03-18T14:35:11.082+08:00","4.75","2","1.2975069144106504","103.77126195108784",,"206"
"2021-03-18T14:57:34.204+08:00","3.75","2","1.2974166088922963","103.77119869098463",,"207"
"2021-03-18T15:09:29.069+08:00","8.25","2","1.2974482616882557","103.77120992280032",,"207"
"2021-03-18T15:24:49.953+08:00","5.5","2","1.297494610425196","103.77124109108887",,"206"
"2021-03-18T15:42:52.834+08:00","5.5","2","1.2975215995340552","103.77127078575003",,"206"
"2021-03-18T15:55:13.970+08:00","12","2","1.2974856963036134","103.77124607085392",,"206"
"2021-03-18T16:07:06.703+08:00","4.25","2","1.297499008609456","103.77124256526469",,"206"
"2021-03-18T16:20:16.719+08:00","1.75","2","1.2974889581402034","103.77125035733681",,"206"
"2021-03-18T16:29:12.290+08:00","2","2","1.2974889581402034","103.77125035733681",,"206"
"2021-03-18T16:43:56.907+08:00","1.75","2","1.2975076453088485","103.77121863286689",,"200"
"2021-03-18T16:53:25.799+08:00","1.5","2","1.2975302109889548","103.77126754727973",,"206"
"2021-03-18T17:00:13.887+08:00","1.25","2","1.2975132885486618","103.77126859604343",,"206"
"2021-03-22T12:26:02.931+08:00","2.5","2","1.2975115672801742","103.7712615891525",,"206"
"2021-03-22T12:35:54.962+08:00","6.25","2","1.2975206109361626","103.77126383551564",,"206"
"2021-03-22T12:45:45.900+08:00","4.25","2","1.2974753926562208","103.77125485006309",,"206"
"2021-03-22T12:51:13.963+08:00","6.25","2","1.2975395251156119","103.77127535964372",,"206"
"2021-03-22T12:56:37.887+08:00","2.75","2","1.2974964990970355","103.77125191998098",,"206"
"2021-03-22T13:02:02.908+08:00","7.25","2","1.2974964990970355","103.77125191998098",,"206"
"2021-03-22T13:07:34.671+08:00","9.25","2","1.2975186243749908","103.77122955164987",,"206"
"2021-03-22T13:14:34.274+08:00","2","2","1.2975167181098106","103.77125472397145",,"206"
"2021-03-22T13:24:25.439+08:00","13.75","2","1.2975115672801742","103.77127057460505",,"206"
"2021-03-22T13:33:36.904+08:00","6.25","2","1.2974897495554658","103.77122751797529",,"206"
"2021-03-22T13:40:18.671+08:00","9.25","2","1.2974873993682345","103.77122977599531",,"206"
"2021-03-22T13:49:28.252+08:00","5.5","2","1.2975196175418628","103.77126331661339",,"206"
"2021-03-22T13:54:53.225+08:00","15.5","2","1.2975189291410258","103.7712638170645",,"206"
"2021-03-22T14:01:01.459+08:00","9.25","2","1.2975360948127093","103.77127380404342",,"206"
"2021-03-22T14:06:26.601+08:00","6.25","2","1.2975129199284998","103.77126851698475",,"206"
"2021-03-22T14:12:43.324+08:00","2.75","2","1.2975129199284998","103.77126851698475",,"206"
"2021-03-22T14:19:59.247+08:00","2","2","1.2974742621992221","103.77124081029348",,"206"
"2021-03-22T14:29:33.189+08:00","2.25","2","1.2975296545921509","103.77125934278936",,"206"
"2021-03-22T14:40:46.573+08:00","4.25","2","1.2974844795290084","103.77125268755964",,"206"
"2021-03-22T14:58:26.498+08:00","2.25","2","1.2974862285053606","103.77126047716229",,"206"
"2021-03-22T15:08:58.922+08:00","20","2","1.2975059149951815","103.771229016887",,"206"
"2021-03-22T15:14:24.262+08:00","6.25","2","1.2975126977371727","103.77125260369995",,"206"
"2021-03-22T15:25:11.335+08:00","22.75","2","1.297494610425196","103.77122564734229",,"206"
"2021-03-22T15:35:09.467+08:00","2.75","2","1.2974810449412133","103.77124586461053",,"206"
"2021-03-22T15:40:51.254+08:00","9.25","2","1.297484436312209","103.7711784737164",,"206"
"2021-03-22T15:55:11.790+08:00","4.75","3","1.2974482809239363","103.77123561045475",,
"2021-03-22T16:02:38.415+08:00","4.25","2","1.2975149586511698","103.77127057460505",,"206"
"2021-03-29T17:15:12.873+08:00","2","2","1.2975093063661771","103.77126327392486",,"206"
"2021-03-29T17:20:41.614+08:00","2","2","1.2975117908324614","103.77126464499611",,"206"
"2021-03-29T17:20:46.575+08:00","2.25","2","1.2975339007919047","103.7712746714345",,"206"
"2021-03-29T17:20:51.514+08:00","1.25","2","1.297538398407125","103.77127714855322",,"206"
"2021-03-29T17:20:56.556+08:00","1.5","2","1.297538398407125","103.77127714855322",,"206"
"2021-03-29T17:21:01.555+08:00","1.75","2","1.297538398407125","103.77127714855322",,"206"
"2021-03-29T17:21:06.574+08:00","1.5","2","1.297538398407125","103.77127714855322",,"206"
"2021-03-29T17:21:11.554+08:00","1.25","2","1.297538398407125","103.77127714855322",,"206"
"2021-03-29T17:21:16.575+08:00","1","2","1.297538398407125","103.77127714855322",,"206"
"2021-03-30T07:45:13.759+08:00","2","2","1.297524408565142","103.77126592393137",,"206"
"2021-03-30T07:45:17.738+08:00","2.75","2","1.2975272126284003","103.77126885034585",,"206"
"2021-03-30T07:45:22.717+08:00","2.75","2","1.2975272126284003","103.77126885034585",,"206"
"2021-03-30T07:45:27.718+08:00","4.25","2","1.2975272126284003","103.77126885034585",,"206"
"2021-03-30T07:45:32.678+08:00","3.75","2","1.2975272126284003","103.77126885034585",,"206"
"2021-03-30T07:45:37.718+08:00","3.75","2","1.2975272126284003","103.77126885034585",,"206"
"2021-03-30T07:55:06.829+08:00","3.75","2","1.2975187966485577","103.77126136587026",,"206"
"2021-03-30T08:03:59.785+08:00","6.25","2","1.2975138281941714","103.77125709642623",,"206"
"2021-03-30T08:14:07.457+08:00","4.75","2","1.2975138281941714","103.77125709642623",,"206"
"2021-03-30T08:23:17.529+08:00","4.25","2","1.2975251327641568","103.77126608187878",,"206"
"2021-03-30T08:23:22.387+08:00","4.75","2","1.2975296545921509","103.77126832824192",,"206"
"2021-03-30T08:32:10.803+08:00","7.25","2","1.297484436312209","103.77122789370543",,"206"
"2021-03-30T08:47:53.119+08:00","2.5","2","1.2974891701008906","103.77125618384119",,"206"
"2021-03-30T09:04:54.525+08:00","22.75","2","1.2974505226022528","103.7712144155266",,"207"
"2021-03-30T09:20:53.807+08:00","2.75","2","1.2974914771009853","103.77126380583195",,"206"
"2021-03-30T09:30:10.034+08:00","20","3","1.2974369571182702","103.77118745916896",,
"2021-03-30T09:36:49.038+08:00","2.5","2","1.2975222376213456","103.77126748696551",,"206"
"2021-03-30T09:42:13.558+08:00","8.25","2","1.2975140870732398","103.77125938227621",,"206"
"2021-03-30T09:47:38.055+08:00","4.75","2","1.2975126977371727","103.77123407120406",,"206"
"2021-03-30T09:53:07.276+08:00","4.75","2","1.2975126977371727","103.77123407120406",,"206"
"2021-03-30T09:58:54.965+08:00","2.25","2","1.2975002627101888","103.77124811097367",,"206"
"2021-03-30T10:05:25.384+08:00","2.75","2","1.2975000580934357","103.77124286442385",,"206"
"2021-03-30T10:10:53.143+08:00","1","2","1.2975370378894229","103.77127120639469",,"206"
"2021-03-30T10:16:18.399+08:00","1.75","2","1.2975409591621365","103.77127731369447",,"206"
"2021-03-30T10:21:42.816+08:00","2.75","2","1.2974635228577358","103.77123575597642",,"206"
"2021-03-30T10:29:20.411+08:00","7.25","2","1.2974994235611401","103.77126325884308",,"206"
"2021-03-30T10:37:08.049+08:00","5.5","2","1.2974994235611401","103.77126325884308",,"206"
"2021-03-30T10:44:32.668+08:00","93.75","2","1.2974912190542003","103.7711605028113",,"206"
"2021-03-30T10:51:49.546+08:00","4.25","2","1.2974816120760415","103.77123003196763",,"206"
"2021-03-30T11:00:16.007+08:00","2","2","1.2975206109361626","103.77125934278936",,"206"
"2021-03-30T11:05:47.247+08:00","3.75","2","1.2974109566073035","103.77120037575699",,"207"
"2021-03-30T11:12:23.770+08:00","4.25","2","1.297478218798717","103.77123687915798",,"206"
"2021-03-30T11:19:31.031+08:00","3.75","2","1.297531915506148","103.77127394414975",,"206"
"2021-03-30T11:28:42.624+08:00","2.75","2","1.2974869621770653","103.77125766679185",,"206"
"2021-03-30T11:39:15.191+08:00","1","2","1.2974917842826996","103.771257658017",,"206"
"2021-03-30T11:46:39.796+08:00","2","2","1.2974893820615778","103.77126095736287",,"206"
"2021-04-01T12:59:43.586+08:00","13.75","2","1.2975138281941714","103.7712615891525",,"206"
"2021-04-01T12:59:48.287+08:00","12","2","1.2975138281941714","103.7712615891525",,"206"
"2021-04-01T12:59:53.301+08:00","12","2","1.2975183500221654","103.77126383551564",,"206"
"2021-04-01T12:59:58.306+08:00","8.25","2","1.2975183500221654","103.77126383551564",,"206"
"2021-04-01T13:04:12.388+08:00","9.25","2","1.2975047845381829","103.77125485006309",,"206"
"2021-04-01T13:13:12.423+08:00","6.25","2","1.297498558488003","103.77120964641264",,"200"
"2021-04-01T13:18:36.386+08:00","2","2","1.2974836767864133","103.77125148929323",,"206"
"2021-04-01T13:25:50.408+08:00","1.5","2","1.2974742621992221","103.77123463279484",,"206"
"2021-04-01T13:31:47.516+08:00","5.5","2","1.2975206109361626","103.77123407120405",,"206"
"2021-04-01T13:42:43.664+08:00","13.75","2","1.2975194804791639","103.77122227779759",,"200"
"2021-04-01T13:50:13.689+08:00","7.25","2","1.2974766555886488","103.77123489604053",,"206"
"2021-04-01T13:56:53.592+08:00","3.25","2","1.2975011105529377","103.77125148051837",,"206"
"2021-04-01T14:03:58.633+08:00","10.5","2","1.2975011105529377","103.77125148051837",,"206"
"2021-04-01T14:09:52.055+08:00","7.25","2","1.2975104368231758","103.77126608187878",,"206"
"2021-04-01T14:16:18.516+08:00","4.75","2","1.2974977898355045","103.7712566050343",,"206"
"2021-04-01T14:23:52.662+08:00","1","2","1.2974977898355045","103.7712566050343",,"206"
"2021-04-01T14:31:52.663+08:00","2.75","2","1.2975296545921509","103.77124586461053",,"206"
"2021-04-01T14:41:17.493+08:00","4.75","2","1.297482687740036","103.77124164554151",,"206"
"2021-04-01T14:49:11.383+08:00","3.75","2","1.297519654575045","103.77126841339748",,"206"
"2021-04-01T15:02:08.908+08:00","8.25","2","1.2975026296045296","103.77124819872223",,"206"
"2021-04-01T15:07:32.931+08:00","2.5","2","1.297482175398212","103.77125485006309",,"206"
"2021-04-01T15:13:04.687+08:00","4.25","2","1.2975334037583883","103.77127166023205",,"206"
"2021-04-01T15:20:35.917+08:00","3.75","2","1.2975309955997423","103.77127563843709",,"206"
"2021-04-01T15:29:30.771+08:00","4.25","2","1.297529707471256","103.77126917189284",,"206"
"2021-04-01T15:38:35.226+08:00","4.25","2","1.2975266106718815","103.77127132225004",,"206"
"2021-04-01T15:47:40.612+08:00","2.25","2","1.2974753926562208","103.77125934278936",,"206"
"2021-04-01T15:53:05.596+08:00","2","2","1.2974776535702177","103.77125934278936",,"206"
"2021-04-01T15:58:29.735+08:00","6.25","2","1.2975384509606709","103.77127541832557",,"206"
"2021-04-01T16:06:49.990+08:00","17.75","2","1.2975064095701183","103.77125941298821",,"206"
"2021-04-01T16:12:24.898+08:00","4.25","2","1.2974846893472214","103.77120762796292",,"206"
"2021-04-01T16:17:49.925+08:00","4.75","2","1.2974906390985703","103.7712533563145",,"206"
"2021-04-01T16:25:01.032+08:00","4.75","2","1.2974906390985703","103.7712533563145",,"206"
"2021-04-01T16:31:06.639+08:00","20","2","1.2974906390985703","103.7712533563145",,"206"
"2021-04-01T16:39:17.264+08:00","4.75","2","1.2974906390985703","103.7712533563145",,"206"
"2021-04-01T16:48:22.627+08:00","6.25","2","1.2974791389509712","103.77124263985095",,"206"
"2021-04-01T16:55:41.031+08:00","2.75","2","1.2975127795762345","103.77123997366058",,"206"
"2021-04-01T17:05:06.876+08:00","4.75","2","1.2975432200761334","103.77127731369447",,"206"
"2021-04-01T17:10:32.077+08:00","7.25","2","1.2974836234620342","103.77124739426975",,"206"
"2021-04-01T17:21:14.082+08:00","3.75","2","1.2975254214253908","103.771274724336",,"206"
"2021-04-01T17:33:48.708+08:00","4.25","2","1.2975138281941714","103.77127057460505",,"206"
"2021-04-01T17:43:14.266+08:00","5.5","2","1.2975432200761334","103.77127956005761",,"206"
"2021-04-01T17:56:05.160+08:00","7.25","2","1.2975432200761334","103.77127956005761",,"206"
"2021-04-01T18:02:12.401+08:00","1.5","2","1.2975256273390936","103.77127527792788",,"206"
