timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-03-16 21:15:00,85.2,25.9,59.0,516.5,375.9,0.0,0.0,50.2
2021-03-16 21:30:00,84.7,26.1,59.0,518.8,376.5,0.0,0.0,50.2
2021-03-16 21:45:00,84.9,26.0,59.3,514.1,382.8,0.0,0.0,50.2
2021-03-16 22:00:00,84.4,26.1,59.6,508.7,389.3,0.0,0.0,50.3
2021-03-16 22:15:00,84.3,26.1,59.8,500.2,390.6,0.0,0.0,50.2
2021-03-16 22:30:00,84.0,26.1,60.1,504.6,394.0,0.0,0.0,50.2
2021-03-16 22:45:00,84.0,26.1,60.3,503.0,398.7,0.0,0.0,50.2
2021-03-16 23:00:00,84.0,26.1,60.5,494.1,403.3,0.0,0.0,50.1
2021-03-16 23:15:00,83.8,26.1,60.6,494.9,403.7,0.0,0.0,50.0
2021-03-16 23:30:00,83.2,26.1,60.7,493.2,410.0,0.0,0.0,50.1
2021-03-16 23:45:00,83.0,26.2,60.7,494.5,416.2,0.0,0.0,50.1
2021-03-17 00:00:00,83.0,26.2,60.9,489.9,418.3,0.0,0.0,50.0
2021-03-17 00:15:00,82.9,26.2,61.0,484.9,423.5,0.0,0.0,50.1
2021-03-17 00:30:00,82.4,26.2,61.0,484.0,430.5,0.0,0.0,50.0
2021-03-17 00:45:00,82.0,26.3,61.0,482.0,434.2,0.0,0.0,50.0
2021-03-17 01:00:00,82.0,26.3,61.0,479.8,435.9,0.0,0.0,50.1
2021-03-17 01:15:00,82.0,26.3,61.1,478.5,443.2,0.0,0.0,50.1
2021-03-17 01:30:00,81.9,26.3,61.2,483.1,450.6,0.0,0.0,50.0
2021-03-17 01:45:00,82.0,26.3,61.2,484.6,450.6,0.0,0.0,50.0
2021-03-17 02:00:00,81.5,26.3,61.3,476.5,463.2,0.0,0.0,50.0
2021-03-17 02:15:00,81.1,26.3,61.3,477.3,486.3,0.0,0.0,50.0
2021-03-17 02:30:00,81.0,26.3,61.3,478.1,491.6,0.0,0.0,49.9
2021-03-17 02:45:00,81.0,26.4,61.3,475.1,505.5,0.0,0.0,49.8
2021-03-17 03:00:00,80.8,26.4,61.4,472.9,523.0,0.0,0.0,49.9
2021-03-17 03:15:00,80.3,26.4,61.4,475.7,540.6,0.0,0.0,50.0
2021-03-17 03:30:00,80.1,26.4,61.5,473.6,536.6,0.0,0.0,50.2
2021-03-17 03:45:00,79.9,26.4,61.5,475.0,574.1,0.0,0.0,50.2
2021-03-17 04:00:00,79.9,26.4,61.6,472.2,579.7,0.0,0.0,50.2
2021-03-17 04:15:00,79.8,26.4,61.6,475.6,578.1,0.0,0.0,50.0
2021-03-17 04:30:00,79.5,26.4,61.7,474.2,594.4,0.0,0.0,49.9
2021-03-17 04:45:00,79.0,26.4,61.6,469.8,617.5,0.0,0.0,49.6
2021-03-17 05:00:00,79.0,26.4,61.8,471.6,625.0,0.0,0.0,49.7
2021-03-17 05:15:00,79.0,26.4,61.8,473.3,618.4,0.0,0.0,49.8
2021-03-17 05:30:00,79.0,26.4,61.9,470.1,641.0,0.0,0.0,49.8
2021-03-17 05:45:00,78.7,26.4,61.9,467.8,658.0,0.0,0.0,50.0
2021-03-17 06:00:00,78.6,26.4,62.0,467.9,653.3,0.0,0.0,50.0
2021-03-17 06:15:00,78.2,26.5,62.0,467.5,660.8,0.0,0.0,50.2
2021-03-17 06:30:00,78.0,26.5,62.1,466.0,675.7,0.0,0.0,50.2
2021-03-17 06:45:00,78.0,26.5,62.0,463.8,689.8,0.0,0.0,50.4
2021-03-17 07:00:00,78.0,26.5,62.1,461.2,684.3,0.0,0.0,50.7
2021-03-17 07:15:00,77.8,26.5,62.2,461.8,699.1,0.0,0.0,50.5
2021-03-17 07:30:00,77.2,26.6,62.3,473.8,720.3,0.0,0.0,57.0
2021-03-17 07:45:00,74.8,26.8,63.1,556.0,708.8,0.0,0.0,59.5
2021-03-17 08:00:00,79.1,26.0,61.1,615.4,605.2,0.0,28.3,60.8
2021-03-17 08:15:00,87.6,24.2,55.0,642.9,617.2,0.0,30.8,58.6
2021-03-17 08:30:00,89.0,23.4,53.6,669.3,467.7,0.0,32.4,59.0
2021-03-17 08:45:00,89.0,22.9,53.3,700.6,411.5,0.0,33.6,58.6
2021-03-17 09:00:00,89.2,22.9,53.2,718.4,382.7,0.0,34.5,58.6
2021-03-17 09:15:00,88.9,23.0,54.0,739.3,353.2,0.0,34.2,58.4
2021-03-17 09:30:00,87.2,23.1,57.1,761.2,333.3,0.0,35.4,58.3
2021-03-17 09:45:00,85.0,23.6,60.4,783.4,334.8,0.0,37.3,58.3
2021-03-17 10:00:00,82.9,24.0,61.9,822.4,357.6,0.0,36.5,60.0
2021-03-17 10:15:00,82.1,23.9,62.1,842.1,373.3,0.0,38.4,59.6
2021-03-17 10:30:00,83.5,23.7,60.8,856.8,379.5,0.0,38.2,58.0
2021-03-17 10:45:00,84.6,23.6,59.4,859.8,374.1,0.0,38.2,58.4
2021-03-17 11:00:00,84.0,23.5,59.2,888.1,373.4,0.0,39.1,58.6
2021-03-17 11:15:00,84.0,23.5,59.6,886.3,347.2,0.0,39.0,57.1
2021-03-17 11:30:00,84.1,23.5,59.9,876.4,331.9,0.0,38.6,58.1
2021-03-17 11:45:00,84.3,23.5,59.8,892.3,319.5,0.0,42.3,58.7
2021-03-17 12:00:00,84.3,23.6,59.3,911.1,321.2,0.0,40.3,58.8
2021-03-17 12:15:00,84.6,23.7,58.3,918.1,338.3,0.0,43.4,60.3
2021-03-17 12:30:00,84.0,23.6,58.4,940.2,377.8,0.0,43.2,60.8
2021-03-17 12:45:00,84.0,23.5,58.8,915.7,381.7,0.0,42.3,62.4
2021-03-17 13:00:00,84.0,23.6,58.9,899.2,368.0,0.0,47.9,62.3
2021-03-17 13:15:00,84.0,23.7,58.4,920.6,369.9,0.0,53.0,60.8
2021-03-17 13:30:00,83.9,24.1,57.5,951.3,413.6,0.0,294.3,63.1
2021-03-17 13:45:00,84.7,24.3,57.1,922.0,410.3,0.0,369.2,59.9
2021-03-17 14:00:00,84.4,24.6,56.1,951.3,427.8,0.0,398.3,59.1
2021-03-17 14:15:00,84.5,24.7,55.3,964.3,432.4,0.0,406.2,59.8
2021-03-17 14:30:00,84.9,24.4,55.4,971.4,429.1,0.0,367.8,58.5
2021-03-17 14:45:00,84.9,24.6,54.8,946.0,445.5,0.0,291.5,58.8
2021-03-17 15:00:00,85.1,24.4,55.2,926.2,436.4,0.0,263.3,58.4
2021-03-17 15:15:00,85.5,24.6,55.0,909.1,421.9,0.0,175.1,58.7
2021-03-17 15:30:00,86.0,24.3,55.4,903.3,393.3,0.0,182.6,58.5
2021-03-17 15:45:00,86.1,24.3,54.9,897.2,382.5,0.0,182.0,58.8
2021-03-17 16:00:00,86.3,24.1,55.1,878.0,372.6,0.0,211.6,58.9
2021-03-17 16:15:00,86.6,24.1,55.4,870.0,359.1,0.0,283.0,58.3
2021-03-17 16:30:00,86.3,24.2,55.3,880.7,351.6,0.0,302.8,59.2
2021-03-17 16:45:00,86.3,24.0,56.0,868.5,346.0,0.0,203.8,59.2
2021-03-17 17:00:00,86.1,24.2,55.7,881.3,352.4,0.0,181.3,58.6
2021-03-17 17:15:00,86.0,24.0,55.5,899.1,341.8,0.0,144.5,60.7
2021-03-17 17:30:00,86.0,24.0,55.7,899.9,346.1,0.0,123.7,59.3
2021-03-17 17:45:00,86.0,23.8,56.4,860.6,370.3,0.0,120.5,59.9
2021-03-17 18:00:00,85.7,23.6,57.5,827.6,395.5,0.0,124.9,59.4
2021-03-17 18:15:00,85.0,23.8,58.1,838.8,430.4,0.0,14.0,58.0
2021-03-17 18:30:00,85.4,24.2,57.6,830.3,407.6,0.0,5.1,56.9
2021-03-17 18:45:00,84.6,24.8,56.9,872.5,423.4,0.0,4.9,55.4
2021-03-17 19:00:00,84.0,25.0,56.7,875.3,428.2,0.0,0.9,51.4
2021-03-17 19:15:00,83.7,25.2,56.8,868.7,438.6,0.0,0.0,50.8
2021-03-17 19:30:00,83.0,25.3,56.7,865.6,457.6,0.0,0.0,50.7
2021-03-17 19:45:00,83.0,25.4,56.7,854.0,466.3,0.0,0.0,50.6
2021-03-17 20:00:00,82.2,25.5,56.8,856.1,503.4,0.0,0.0,50.6
2021-03-17 20:15:00,81.6,25.6,56.7,852.1,548.6,0.0,0.0,50.5
2021-03-17 20:30:00,81.1,25.7,56.7,837.4,574.0,0.0,0.0,50.4
2021-03-17 20:45:00,80.9,25.7,56.7,835.9,594.5,0.0,0.0,50.3
2021-03-17 21:00:00,80.3,25.8,56.7,824.2,625.2,0.0,0.0,50.6
2021-03-17 21:15:00,80.0,25.9,56.7,822.4,654.5,0.0,0.0,50.6
2021-03-17 21:30:00,79.8,25.9,56.8,816.8,655.7,0.0,0.0,50.5
2021-03-17 21:45:00,79.3,25.9,57.0,810.9,690.2,0.0,0.0,50.2
2021-03-17 22:00:00,79.0,25.9,57.1,809.8,720.8,0.0,0.0,50.0
2021-03-17 22:15:00,78.8,26.0,57.1,801.9,728.5,0.0,0.0,50.2
2021-03-17 22:30:00,78.5,26.0,57.2,797.6,751.5,0.0,0.0,50.3
2021-03-17 22:45:00,78.1,26.0,57.3,786.3,778.8,0.0,0.0,50.4
2021-03-17 23:00:00,78.0,26.0,57.5,777.6,795.6,0.0,0.0,50.4
2021-03-17 23:15:00,78.0,26.1,57.5,778.5,785.7,0.0,0.0,50.4
2021-03-17 23:30:00,77.8,26.1,57.6,771.8,805.8,0.0,0.0,50.3
2021-03-17 23:45:00,77.9,26.1,58.0,749.9,807.5,0.0,0.0,50.2
2021-03-18 00:00:00,77.6,26.1,58.1,747.9,812.0,0.0,0.0,50.1
2021-03-18 00:15:00,77.2,26.1,58.3,744.2,838.0,0.0,0.0,50.0
2021-03-18 00:30:00,77.0,26.1,58.4,736.1,871.8,0.0,0.0,50.0
2021-03-18 00:45:00,76.9,26.2,58.4,732.3,888.1,0.0,0.0,50.0
2021-03-18 01:00:00,76.9,26.2,58.6,729.5,899.7,0.0,0.0,50.0
2021-03-18 01:15:00,76.4,26.2,58.6,727.0,935.5,0.0,0.0,50.0
2021-03-18 01:30:00,76.1,26.2,58.6,721.9,955.7,0.0,0.0,50.0
2021-03-18 01:45:00,76.2,26.2,58.8,720.6,941.7,0.0,0.0,50.1
2021-03-18 02:00:00,76.1,26.2,58.9,711.1,968.5,0.0,0.0,50.1
2021-03-18 02:15:00,75.9,26.2,58.9,711.8,990.9,0.0,0.0,50.1
2021-03-18 02:30:00,75.9,26.2,59.0,709.1,999.8,0.0,0.0,50.1
2021-03-18 02:45:00,75.8,26.3,59.0,707.3,1012.3,0.0,0.0,50.1
2021-03-18 03:00:00,75.8,26.2,59.1,702.1,1038.1,0.0,0.0,50.1
2021-03-18 03:15:00,75.9,26.2,59.2,693.3,1057.4,0.0,0.0,50.1
2021-03-18 03:30:00,75.5,26.3,59.2,688.2,1041.6,0.0,0.0,50.1
2021-03-18 03:45:00,75.6,26.3,59.4,689.1,1063.6,0.0,0.0,50.1
2021-03-18 04:00:00,75.2,26.3,59.4,685.3,1090.2,0.0,0.0,50.1
2021-03-18 04:15:00,75.4,26.3,59.5,683.0,1084.4,0.0,0.0,50.2
2021-03-18 04:30:00,75.1,26.3,59.5,681.2,1094.1,0.0,0.0,50.1
2021-03-18 04:45:00,75.0,26.3,59.7,677.1,1121.5,0.0,0.0,50.2
2021-03-18 05:00:00,75.1,26.3,59.8,673.3,1127.1,0.0,0.0,50.2
2021-03-18 05:15:00,75.1,26.3,59.8,664.6,1111.7,0.0,0.0,50.1
2021-03-18 05:30:00,75.0,26.3,60.0,668.2,1135.8,0.0,0.0,50.2
2021-03-18 05:45:00,75.0,26.3,60.2,661.7,1145.3,0.0,0.0,50.2
2021-03-18 06:00:00,75.0,26.3,60.2,659.6,1133.8,0.0,0.0,50.3
2021-03-18 06:15:00,75.0,26.3,60.3,655.9,1141.3,0.0,0.0,50.5
2021-03-18 06:30:00,75.0,26.3,60.3,648.2,1155.4,0.0,0.0,50.5
2021-03-18 06:45:00,75.0,26.3,60.6,646.2,1147.0,0.0,0.0,50.5
2021-03-18 07:00:00,75.0,26.3,60.7,640.8,1140.3,0.0,0.0,50.5
2021-03-18 07:15:00,75.0,26.4,60.6,640.8,1162.1,0.0,2.7,50.6
2021-03-18 07:30:00,74.8,26.4,60.7,637.1,1172.1,0.0,14.2,51.3
2021-03-18 07:45:00,74.6,26.4,60.8,637.1,1143.5,0.0,24.5,51.5
2021-03-18 08:00:00,80.2,26.0,58.7,585.4,856.0,0.0,138.8,54.6
2021-03-18 08:15:00,90.7,24.6,53.2,523.9,581.1,0.0,158.9,54.1
2021-03-18 08:30:00,93.1,23.8,52.1,494.4,469.0,0.0,167.8,54.5
2021-03-18 08:45:00,93.0,23.2,53.6,483.2,415.1,0.0,187.1,54.9
2021-03-18 09:00:00,91.8,23.0,55.9,470.7,388.1,0.0,204.5,55.9
2021-03-18 09:15:00,90.5,23.3,59.1,468.1,364.8,0.0,218.2,56.4
2021-03-18 09:30:00,88.3,23.9,61.8,491.4,347.2,0.0,227.1,58.7
2021-03-18 09:45:00,86.6,24.6,62.4,524.1,336.7,0.0,224.1,58.1
2021-03-18 10:00:00,86.0,24.7,62.5,542.3,331.3,0.0,214.2,59.3
2021-03-18 10:15:00,87.6,24.7,60.8,551.3,359.3,0.0,222.9,59.0
2021-03-18 10:30:00,88.5,24.6,59.2,578.1,340.8,0.0,231.6,57.2
2021-03-18 10:45:00,89.0,24.4,58.0,607.2,333.9,0.0,230.6,57.8
2021-03-18 11:00:00,89.0,24.3,57.8,612.8,322.3,0.0,254.2,58.7
2021-03-18 11:15:00,88.2,24.2,57.9,648.2,312.3,0.0,245.5,60.2
2021-03-18 11:30:00,88.0,24.4,58.2,676.3,302.7,0.0,275.7,58.6
2021-03-18 11:45:00,87.9,24.5,58.9,684.5,293.2,0.0,298.0,57.1
2021-03-18 12:00:00,87.4,24.6,58.9,673.3,296.5,0.0,297.2,57.0
2021-03-18 12:15:00,88.0,24.6,58.8,666.4,293.0,0.0,308.6,56.7
2021-03-18 12:30:00,88.0,24.2,59.4,654.2,284.9,0.0,297.1,55.8
2021-03-18 12:45:00,88.0,23.9,59.3,641.3,279.9,0.0,236.8,56.6
2021-03-18 13:00:00,88.9,24.2,58.4,641.9,270.9,0.0,306.2,58.9
2021-03-18 13:15:00,89.0,24.3,58.2,636.2,266.7,0.0,271.6,56.2
2021-03-18 13:30:00,89.0,24.4,58.6,647.2,247.6,0.0,263.1,56.8
2021-03-18 13:45:00,89.0,24.4,58.0,650.5,233.9,0.0,320.9,57.4
2021-03-18 14:00:00,87.1,24.5,57.7,694.3,400.7,0.0,325.0,60.2
2021-03-18 14:15:00,87.0,24.5,57.4,746.1,373.9,0.0,403.7,57.6
2021-03-18 14:30:00,87.0,24.3,57.1,777.4,360.1,0.0,256.4,58.0
2021-03-18 14:45:00,86.4,24.2,56.8,818.3,356.4,0.0,246.3,56.6
2021-03-18 15:00:00,86.1,24.1,56.1,865.8,341.7,0.0,195.4,58.8
2021-03-18 15:15:00,85.9,23.6,56.4,888.6,331.4,0.0,146.3,57.5
2021-03-18 15:30:00,85.0,23.5,56.6,923.2,385.1,0.0,144.6,59.0
2021-03-18 15:45:00,84.8,23.4,56.9,934.7,400.2,0.0,141.1,59.3
2021-03-18 16:00:00,84.9,23.6,56.9,940.9,375.9,0.0,145.7,57.9
2021-03-18 16:15:00,85.0,23.6,57.0,929.4,376.9,0.0,148.3,59.3
2021-03-18 16:30:00,85.7,23.6,56.2,921.6,345.2,0.0,152.1,58.6
2021-03-18 16:45:00,86.0,23.4,56.1,908.7,325.6,0.0,168.9,58.6
2021-03-18 17:00:00,86.3,23.5,56.2,888.4,308.9,0.0,179.1,58.8
2021-03-18 17:15:00,87.0,23.4,56.2,853.1,294.6,0.0,188.1,56.9
2021-03-18 17:30:00,87.4,23.5,56.4,821.5,277.4,0.0,195.2,57.1
2021-03-18 17:45:00,88.0,23.8,56.8,773.8,258.9,0.0,200.3,56.2
2021-03-18 18:00:00,88.0,23.6,57.0,769.0,266.2,0.0,208.2,56.1
2021-03-18 18:15:00,87.3,23.6,56.3,816.9,294.7,0.0,68.8,56.8
2021-03-18 18:30:00,86.8,24.0,56.2,844.7,317.7,0.0,31.2,59.5
2021-03-18 18:45:00,86.2,24.6,55.7,868.4,338.7,0.0,12.2,53.6
2021-03-18 19:00:00,85.9,24.8,55.6,863.7,347.7,0.0,1.6,51.3
2021-03-18 19:15:00,85.2,24.9,55.8,859.5,360.7,0.0,0.0,51.5
2021-03-18 19:30:00,85.0,25.0,55.9,853.1,371.2,0.0,0.0,50.5
2021-03-18 19:45:00,85.0,25.1,56.0,842.7,377.6,0.0,0.0,50.5
2021-03-18 20:00:00,85.0,25.2,56.2,837.9,385.0,0.0,0.0,50.9
2021-03-18 20:15:00,84.1,25.3,56.2,833.5,394.2,0.0,0.0,50.5
2021-03-18 20:30:00,84.0,25.3,56.2,825.1,401.7,0.0,0.0,50.3
2021-03-18 20:45:00,84.0,25.4,56.2,815.9,406.8,0.0,0.0,50.3
2021-03-18 21:00:00,84.0,25.5,56.3,816.3,416.5,0.0,0.0,50.6
2021-03-18 21:15:00,83.8,25.5,56.3,812.4,425.2,0.0,0.0,50.7
2021-03-18 21:30:00,83.8,25.5,56.6,804.9,428.3,0.0,0.0,50.3
2021-03-18 21:45:00,83.3,25.5,56.8,807.0,436.3,0.0,0.0,50.4
2021-03-18 22:00:00,83.0,25.5,56.9,803.9,447.5,0.0,0.0,50.4
2021-03-18 22:15:00,83.0,25.5,57.1,800.3,455.0,0.0,0.0,50.4
2021-03-18 22:30:00,83.0,25.5,57.3,794.6,465.7,0.0,0.0,50.3
2021-03-18 22:45:00,82.7,25.6,57.4,791.2,487.8,0.0,0.0,50.4
2021-03-18 23:00:00,82.1,25.6,57.5,790.0,509.9,0.0,0.0,50.3
2021-03-18 23:15:00,82.0,25.7,57.4,784.8,502.2,0.0,0.0,50.6
2021-03-18 23:30:00,81.8,25.7,57.5,784.3,544.0,0.0,0.0,50.6
2021-03-18 23:45:00,81.5,25.7,57.5,782.8,550.1,0.0,0.0,50.3
2021-03-19 00:00:00,81.2,25.7,57.7,777.5,557.0,0.0,0.0,50.1
2021-03-19 00:15:00,81.0,25.8,57.7,772.6,577.3,0.0,0.0,50.0
2021-03-19 00:30:00,80.8,25.8,57.7,773.7,606.5,0.0,0.0,50.0
2021-03-19 00:45:00,80.8,25.8,57.9,767.8,617.4,0.0,0.0,50.1
2021-03-19 01:00:00,80.7,25.8,58.0,766.9,620.5,0.0,0.0,50.1
2021-03-19 01:15:00,80.1,25.8,58.1,764.7,659.4,0.0,0.0,50.4
2021-03-19 01:30:00,80.0,25.8,58.2,758.6,661.4,0.0,0.0,50.4
2021-03-19 01:45:00,80.0,25.8,58.3,758.4,668.4,0.0,0.0,50.4
2021-03-19 02:00:00,79.8,25.9,58.3,755.2,683.8,0.0,0.0,50.3
2021-03-19 02:15:00,79.3,25.9,58.4,750.7,706.1,0.0,0.0,49.9
2021-03-19 02:30:00,79.3,25.9,58.5,746.3,713.5,0.0,0.0,49.9
2021-03-19 02:45:00,79.1,25.9,58.6,741.6,710.6,0.0,0.0,49.8
2021-03-19 03:00:00,79.0,25.9,58.7,744.5,737.4,0.0,0.0,49.7
2021-03-19 03:15:00,79.0,25.9,58.8,734.5,748.0,0.0,0.0,49.7
2021-03-19 03:30:00,79.0,26.0,58.8,729.3,742.2,0.0,0.0,49.7
2021-03-19 03:45:00,79.0,25.9,59.0,730.1,757.6,0.0,0.0,49.8
2021-03-19 04:00:00,78.6,26.0,59.0,725.1,775.8,0.0,0.0,49.9
2021-03-19 04:15:00,78.6,26.0,59.1,720.8,781.7,0.0,0.0,49.8
2021-03-19 04:30:00,78.4,26.0,59.3,717.8,780.2,0.0,0.0,50.0
2021-03-19 04:45:00,78.1,26.0,59.3,709.4,817.2,0.0,0.0,50.1
2021-03-19 05:00:00,78.0,26.0,59.4,711.3,818.7,0.0,0.0,50.1
2021-03-19 05:15:00,78.0,26.0,59.4,711.6,807.8,0.0,0.0,50.1
2021-03-19 05:30:00,78.0,26.0,59.5,703.1,822.4,0.0,0.0,50.2
2021-03-19 05:45:00,77.9,26.0,59.6,703.1,839.2,0.0,0.0,50.2
2021-03-19 06:00:00,77.8,26.0,59.6,703.1,837.7,0.0,0.0,50.2
2021-03-19 06:15:00,77.8,26.0,59.7,701.5,836.7,0.0,0.0,50.3
2021-03-19 06:30:00,77.3,26.1,59.8,700.3,863.5,0.0,0.0,50.3
2021-03-19 06:45:00,77.1,26.1,59.8,695.8,872.6,0.0,0.0,50.3
2021-03-19 07:00:00,77.3,26.1,60.0,690.0,859.9,0.0,0.0,50.3
2021-03-19 07:15:00,77.0,26.1,60.0,685.8,876.4,0.0,1.2,50.4
2021-03-19 07:30:00,77.0,26.1,60.1,685.6,888.6,0.0,10.3,50.8
2021-03-19 07:45:00,77.0,26.1,60.2,679.7,876.3,0.0,25.2,51.2
2021-03-19 08:00:00,82.1,25.9,58.0,621.8,607.9,0.0,184.6,54.2
2021-03-19 08:15:00,91.5,24.4,53.3,546.9,419.7,0.0,211.1,53.7
2021-03-19 08:30:00,93.5,23.4,51.7,519.1,391.8,0.0,222.4,53.5
2021-03-19 08:45:00,93.6,22.8,52.9,496.2,365.7,0.0,233.9,53.1
2021-03-19 09:00:00,92.3,22.6,55.8,481.8,347.2,0.0,241.0,53.1
2021-03-19 09:15:00,91.1,22.9,58.4,468.9,336.1,0.0,247.1,53.3
2021-03-19 09:30:00,90.0,23.2,60.5,461.5,315.0,0.0,253.1,53.2
2021-03-19 09:45:00,89.1,24.0,61.5,455.8,300.0,0.0,259.9,53.2
2021-03-19 10:00:00,89.5,24.9,60.3,450.7,285.9,0.0,268.4,53.3
2021-03-19 10:15:00,89.0,25.2,60.4,443.8,271.9,0.0,281.0,53.4
2021-03-19 10:30:00,90.5,24.4,60.7,437.1,267.3,0.0,290.0,53.2
2021-03-19 10:45:00,91.0,24.0,59.8,424.9,267.0,0.0,310.3,53.1
2021-03-19 11:00:00,91.1,23.7,59.1,420.8,265.5,0.0,286.5,53.1
2021-03-19 11:15:00,91.1,23.6,59.2,416.7,259.6,0.0,326.4,53.2
2021-03-19 11:30:00,91.0,23.7,59.9,412.8,260.6,0.0,340.8,53.3
2021-03-19 11:45:00,90.6,23.9,60.7,415.4,259.9,0.0,337.0,53.1
2021-03-19 12:00:00,91.0,23.9,60.5,412.6,252.3,0.0,294.1,53.1
2021-03-19 12:15:00,91.0,23.8,60.0,414.4,243.7,0.0,312.4,54.1
2021-03-19 12:30:00,91.0,23.7,60.2,412.7,249.3,0.0,325.2,53.9
2021-03-19 12:45:00,91.0,23.8,60.2,418.2,255.6,0.0,321.1,54.2
2021-03-19 13:00:00,91.0,23.8,60.2,420.5,253.2,0.0,342.0,54.4
2021-03-19 13:15:00,90.9,23.9,60.1,418.2,265.0,0.0,352.8,54.9
2021-03-19 13:30:00,91.0,24.0,60.2,422.9,230.6,0.0,296.5,54.3
2021-03-19 13:45:00,91.5,24.0,60.0,423.5,220.4,0.0,347.3,54.8
2021-03-19 14:00:00,92.0,24.0,59.8,430.2,217.2,0.0,393.3,54.0
2021-03-19 14:15:00,92.0,24.0,59.7,434.9,217.5,0.0,402.2,53.8
2021-03-19 14:30:00,92.0,23.9,59.3,436.5,216.3,0.0,415.7,53.4
2021-03-19 14:45:00,92.0,23.9,59.6,433.3,224.3,0.0,389.1,53.4
2021-03-19 15:00:00,91.0,24.0,60.0,434.4,251.8,0.0,390.7,55.3
2021-03-19 15:15:00,89.4,24.1,60.1,451.2,457.7,0.0,351.0,56.3
2021-03-19 15:30:00,87.0,24.1,59.6,455.4,800.0,0.0,384.9,56.4
2021-03-19 15:45:00,85.1,24.2,59.4,462.8,1112.2,0.0,351.2,56.4
2021-03-19 16:00:00,85.0,24.2,58.8,465.4,1323.6,0.0,329.2,56.3
2021-03-19 16:15:00,85.0,24.1,58.6,466.0,1432.7,0.0,338.9,55.6
2021-03-19 16:30:00,85.0,24.1,58.7,458.4,1428.7,0.0,322.1,56.2
2021-03-19 16:45:00,85.0,24.1,59.0,460.4,1461.4,0.0,278.8,56.2
2021-03-19 17:00:00,84.9,24.2,59.0,455.0,1526.5,0.0,373.0,55.4
2021-03-19 17:15:00,85.0,24.2,59.0,447.4,1499.7,0.0,279.1,54.6
2021-03-19 17:30:00,84.1,24.1,59.0,447.0,1645.4,0.0,261.5,54.3
2021-03-19 17:45:00,84.0,24.1,58.7,448.1,1826.9,0.0,302.8,54.9
2021-03-19 18:00:00,84.0,24.0,59.0,444.3,1881.2,0.0,173.3,55.5
2021-03-19 18:15:00,83.1,23.8,59.8,441.1,2024.2,0.0,19.5,56.2
2021-03-19 18:30:00,83.4,24.1,59.6,443.7,2008.7,0.0,4.4,54.7
2021-03-19 18:45:00,83.2,24.7,58.5,445.8,1960.4,0.0,0.1,54.5
2021-03-19 19:00:00,82.5,25.1,58.5,452.7,1834.1,0.0,0.0,55.0
2021-03-19 19:15:00,78.3,25.6,64.1,447.4,1183.4,0.0,0.0,53.5
2021-03-19 19:30:00,77.2,25.8,68.9,442.7,686.9,0.0,0.0,53.4
2021-03-19 19:45:00,77.1,26.1,69.5,440.2,440.5,0.0,0.0,52.4
2021-03-19 20:00:00,76.9,26.2,70.0,438.7,350.4,0.0,0.0,52.6
2021-03-19 20:15:00,76.6,26.5,70.3,427.5,265.1,0.0,0.0,52.6
2021-03-19 20:30:00,77.0,26.5,70.4,425.3,236.3,0.0,0.0,53.0
2021-03-19 20:45:00,77.0,26.5,70.8,425.0,216.3,0.0,0.0,52.7
2021-03-19 21:00:00,77.1,26.5,70.6,421.6,204.6,0.0,0.0,53.3
2021-03-19 21:15:00,77.0,26.6,70.7,419.4,193.0,0.0,0.0,53.4
2021-03-19 21:30:00,77.0,26.6,71.0,420.3,185.7,0.0,0.0,53.3
2021-03-19 21:45:00,77.0,26.7,71.1,419.7,164.8,0.0,0.0,54.2
2021-03-19 22:00:00,77.0,26.7,71.4,418.7,167.7,0.0,0.0,53.4
2021-03-19 22:15:00,77.0,26.7,71.5,424.2,174.8,0.0,0.0,54.6
2021-03-19 22:30:00,77.0,26.8,71.5,432.6,164.0,0.0,0.0,55.8
2021-03-19 22:45:00,77.0,26.8,71.5,435.1,171.1,0.0,0.0,52.4
2021-03-19 23:00:00,76.9,26.8,71.5,429.4,180.8,0.0,0.0,52.9
2021-03-19 23:15:00,76.9,26.9,71.2,430.9,185.2,0.0,0.0,51.5
2021-03-19 23:30:00,76.8,26.9,70.9,429.3,199.1,0.0,0.0,50.5
2021-03-19 23:45:00,76.6,26.9,70.9,424.2,204.6,0.0,0.0,50.1
2021-03-20 00:00:00,76.5,26.9,70.7,420.0,209.0,0.0,0.0,50.3
2021-03-20 00:15:00,76.6,26.9,70.8,424.2,205.0,0.0,0.0,50.1
2021-03-20 00:30:00,76.1,27.0,70.5,420.8,214.8,0.0,0.0,50.1
2021-03-20 00:45:00,76.1,27.0,70.5,419.7,210.0,0.0,0.0,50.3
2021-03-20 01:00:00,76.2,27.0,70.7,419.9,210.4,0.0,0.0,50.1
2021-03-20 01:15:00,76.1,26.9,71.0,418.5,211.5,0.0,0.0,50.0
2021-03-20 01:30:00,76.0,26.9,70.9,422.9,215.0,0.0,0.0,50.1
2021-03-20 01:45:00,76.0,26.9,71.2,423.8,219.6,0.0,0.0,49.9
2021-03-20 02:00:00,76.0,26.9,71.1,421.7,214.9,0.0,0.0,49.8
2021-03-20 02:15:00,76.0,27.0,71.0,422.6,218.2,0.0,0.0,49.9
