timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-03-14 23:45:00,79.0,26.6,68.9,401.6,20.0,6.2,0.0,53.2
2021-03-15 00:00:00,78.7,26.6,68.9,400.5,20.0,6.0,0.0,53.3
2021-03-15 00:15:00,78.3,26.6,69.2,404.5,20.0,6.2,0.0,53.3
2021-03-15 00:30:00,78.1,26.6,69.0,403.9,20.0,6.3,0.0,53.4
2021-03-15 00:45:00,78.0,26.6,69.2,406.5,20.0,6.3,0.0,53.4
2021-03-15 01:00:00,78.0,26.5,69.4,400.9,33.2,6.5,0.0,53.4
2021-03-15 01:15:00,78.3,26.5,69.5,404.1,20.0,6.6,0.0,53.3
2021-03-15 01:30:00,78.1,26.5,69.7,402.9,20.0,6.9,0.0,53.3
2021-03-15 01:45:00,78.0,26.5,69.8,404.2,20.0,6.8,0.0,53.3
2021-03-15 02:00:00,78.0,26.5,69.9,402.3,20.0,7.0,0.0,53.3
2021-03-15 02:15:00,78.1,26.5,69.9,401.6,20.0,7.0,0.0,53.4
2021-03-15 02:30:00,78.0,26.5,69.9,400.1,20.0,7.0,0.0,53.4
2021-03-15 02:45:00,78.0,26.5,69.7,400.0,20.0,7.0,0.0,53.4
2021-03-15 03:00:00,78.0,26.5,69.8,401.7,20.0,7.0,0.0,53.4
2021-03-15 03:15:00,78.0,26.5,70.0,400.3,20.0,7.1,0.0,53.3
2021-03-15 03:30:00,78.0,26.5,70.1,400.0,20.0,7.1,0.0,53.4
2021-03-15 03:45:00,78.0,26.5,70.1,403.0,20.0,7.4,0.0,53.4
2021-03-15 04:00:00,78.0,26.5,70.1,403.3,20.0,7.4,0.0,53.4
2021-03-15 04:15:00,78.0,26.6,70.1,400.0,20.0,7.6,0.0,53.4
2021-03-15 04:30:00,78.0,26.6,69.9,400.1,20.0,7.5,0.0,53.4
2021-03-15 04:45:00,78.0,26.5,70.2,400.0,20.0,7.7,0.0,53.4
2021-03-15 05:00:00,78.0,26.5,70.2,400.0,20.0,7.6,0.0,53.4
2021-03-15 05:15:00,78.0,26.5,70.2,400.2,20.0,7.5,0.0,53.4
2021-03-15 05:30:00,78.0,26.5,70.3,402.1,20.0,7.8,0.0,53.4
2021-03-15 05:45:00,78.0,26.5,70.3,401.6,20.0,7.8,0.0,53.4
2021-03-15 06:00:00,78.0,26.6,70.3,401.4,20.0,8.0,0.0,53.4
2021-03-15 06:15:00,78.0,26.6,70.3,400.5,20.0,8.0,0.0,53.4
2021-03-15 06:30:00,78.0,26.6,70.3,400.2,20.0,8.1,0.0,53.4
2021-03-15 06:45:00,78.0,26.6,70.8,401.7,20.0,8.4,0.0,53.4
2021-03-15 07:00:00,78.0,26.6,70.8,401.8,20.0,8.6,0.0,53.4
2021-03-15 07:15:00,78.0,26.6,70.6,400.2,20.0,8.3,0.0,53.4
2021-03-15 07:30:00,78.0,26.6,70.9,401.1,20.0,8.4,3.5,53.5
2021-03-15 07:45:00,79.0,26.7,67.2,407.9,20.0,7.1,78.8,55.3
2021-03-15 08:00:00,80.8,26.5,64.0,428.7,20.0,5.8,80.2,55.5
2021-03-15 08:15:00,80.5,26.6,64.0,473.9,20.0,9.3,80.8,54.9
2021-03-15 08:30:00,81.6,26.6,63.2,480.4,20.0,5.8,81.2,54.4
2021-03-15 08:45:00,83.0,26.5,62.2,477.0,20.0,4.2,80.6,54.6
2021-03-15 09:00:00,83.6,26.5,61.7,478.5,20.0,3.6,80.5,54.3
2021-03-15 09:15:00,84.3,26.4,61.6,484.0,20.0,3.1,85.8,54.5
2021-03-15 09:30:00,84.3,26.3,61.7,492.7,20.0,3.4,86.5,55.2
2021-03-15 09:45:00,84.7,26.3,61.4,491.6,20.0,3.1,88.2,54.7
2021-03-15 10:00:00,85.0,26.3,61.5,498.0,20.0,3.1,90.5,55.1
2021-03-15 10:15:00,85.0,26.2,61.5,490.4,20.0,3.1,89.4,55.1
2021-03-15 10:30:00,85.2,26.2,61.3,499.3,20.0,3.0,89.0,54.4
2021-03-15 10:45:00,86.0,26.3,60.8,490.7,20.0,2.8,87.2,54.2
2021-03-15 11:00:00,86.0,26.2,60.8,490.9,20.0,2.8,87.1,54.5
2021-03-15 11:15:00,86.0,26.1,61.1,486.3,20.0,2.7,86.6,54.1
2021-03-15 11:30:00,86.1,26.2,60.8,490.2,20.0,2.4,86.9,54.3
2021-03-15 11:45:00,86.0,26.2,60.9,485.9,20.0,2.3,85.3,54.4
2021-03-15 12:00:00,86.0,26.2,61.1,482.6,20.0,2.4,86.1,54.2
2021-03-15 12:15:00,86.2,26.1,61.3,479.8,20.0,2.3,85.6,54.6
2021-03-15 12:30:00,86.1,26.1,61.0,480.5,20.0,2.3,85.8,54.0
2021-03-15 12:45:00,86.4,26.1,60.9,474.4,20.0,2.2,84.6,55.6
2021-03-15 13:00:00,86.1,26.2,60.6,474.3,20.0,2.1,83.5,54.4
2021-03-15 13:15:00,86.3,26.3,60.1,472.9,20.0,2.1,82.9,53.9
2021-03-15 13:30:00,86.1,26.2,60.6,480.7,20.0,2.3,84.1,54.7
2021-03-15 13:45:00,86.4,26.0,61.4,480.7,20.0,2.5,86.4,54.1
2021-03-15 14:00:00,86.6,26.0,61.1,481.0,20.0,2.3,85.3,54.0
2021-03-15 14:15:00,87.0,26.1,60.7,478.3,20.0,2.3,83.1,54.1
2021-03-15 14:30:00,87.1,26.1,60.5,492.1,20.0,2.4,83.2,54.0
2021-03-15 14:45:00,87.2,26.0,60.6,494.7,20.0,2.3,83.6,54.3
2021-03-15 15:00:00,87.0,26.1,60.7,501.2,20.0,2.1,84.4,53.9
2021-03-15 15:15:00,87.0,26.1,60.5,507.9,20.0,2.0,84.6,53.8
2021-03-15 15:30:00,86.8,26.0,61.0,502.7,20.0,1.8,84.5,54.0
2021-03-15 15:45:00,86.9,26.0,61.1,506.0,20.0,1.6,84.3,54.6
2021-03-15 16:00:00,86.3,26.0,61.0,521.6,20.0,1.6,84.0,54.3
2021-03-15 16:15:00,86.1,26.0,61.3,522.4,20.0,1.7,82.5,54.3
2021-03-15 16:30:00,87.0,25.9,61.1,505.1,20.0,1.5,82.6,54.5
2021-03-15 16:45:00,87.0,26.0,61.0,500.6,20.0,1.7,82.8,54.5
2021-03-15 17:00:00,86.8,25.8,61.7,508.4,20.0,1.6,82.5,54.5
2021-03-15 17:15:00,87.1,25.9,61.2,499.0,20.0,1.5,83.0,53.9
2021-03-15 17:30:00,87.8,25.9,60.7,492.5,20.0,1.1,83.1,53.9
2021-03-15 17:45:00,87.6,25.9,60.9,492.0,20.0,1.1,83.3,54.5
2021-03-15 18:00:00,87.3,25.8,61.2,498.7,20.0,1.2,83.1,54.5
2021-03-15 18:15:00,87.1,25.7,61.8,500.6,20.0,1.3,82.7,54.0
2021-03-15 18:30:00,87.0,25.7,62.0,499.2,20.0,1.4,83.1,53.0
2021-03-15 18:45:00,86.8,25.9,61.7,494.6,20.0,1.4,82.7,53.1
2021-03-15 19:00:00,85.7,26.1,61.5,501.6,20.0,1.7,81.9,53.6
2021-03-15 19:15:00,85.0,26.2,61.4,509.9,20.0,1.6,81.8,53.7
2021-03-15 19:30:00,84.5,26.3,61.4,511.1,20.0,1.8,81.8,53.8
2021-03-15 19:45:00,83.4,26.4,61.6,525.1,20.0,1.9,81.5,55.0
2021-03-15 20:00:00,81.2,26.4,62.5,581.6,20.0,2.3,81.2,56.0
2021-03-15 20:15:00,81.3,26.5,62.1,572.0,20.0,2.1,81.6,54.7
2021-03-15 20:30:00,81.2,26.5,62.2,563.6,20.0,2.2,81.5,53.4
2021-03-15 20:45:00,81.6,26.5,62.3,551.0,20.0,2.2,81.5,53.4
2021-03-15 21:00:00,81.0,26.6,62.4,556.6,20.0,2.2,81.6,53.4
2021-03-15 21:15:00,81.0,26.5,62.6,565.3,20.0,2.2,57.1,53.7
2021-03-15 21:30:00,81.1,26.5,62.5,551.9,20.0,2.3,0.0,53.1
2021-03-15 21:45:00,81.0,26.5,62.8,547.5,20.0,2.2,0.0,53.0
2021-03-15 22:00:00,81.0,26.6,62.6,546.0,20.0,2.3,0.0,53.0
2021-03-15 22:15:00,81.0,26.6,62.8,541.2,20.0,2.4,0.0,53.0
2021-03-15 22:30:00,81.0,26.5,63.1,533.2,20.0,2.4,0.0,52.9
2021-03-15 22:45:00,81.0,26.5,63.1,529.3,20.0,2.3,0.0,53.0
2021-03-15 23:00:00,81.0,26.6,63.0,524.1,20.0,2.3,0.0,53.0
2021-03-15 23:15:00,81.0,26.5,63.2,520.3,20.0,2.3,0.0,53.0
2021-03-15 23:30:00,81.1,26.6,63.1,515.6,20.0,2.4,0.0,53.1
2021-03-15 23:45:00,81.3,26.6,63.1,509.6,20.0,2.3,0.0,53.1
2021-03-16 00:00:00,81.6,26.6,63.1,504.4,20.0,2.3,0.0,53.2
2021-03-16 00:15:00,81.1,26.6,63.3,505.0,20.0,2.4,0.0,53.0
2021-03-16 00:30:00,81.0,26.6,63.5,503.5,20.0,2.5,0.0,53.0
2021-03-16 00:45:00,81.1,26.6,63.4,496.1,20.0,2.4,0.0,53.0
2021-03-16 01:00:00,81.0,26.6,63.5,494.2,20.0,2.7,0.0,53.0
2021-03-16 01:15:00,81.0,26.6,63.6,494.8,20.0,2.7,0.0,53.0
2021-03-16 01:30:00,81.0,26.6,63.7,497.4,20.0,2.7,0.0,53.0
2021-03-16 01:45:00,81.0,26.6,63.8,492.2,20.0,2.9,0.0,53.0
2021-03-16 02:00:00,81.0,26.6,63.8,485.6,20.0,2.8,0.0,53.0
2021-03-16 02:15:00,81.0,26.6,63.7,479.2,20.0,2.9,0.0,53.0
2021-03-16 02:30:00,81.0,26.7,63.7,477.9,20.0,2.9,0.0,53.0
2021-03-16 02:45:00,81.0,26.7,63.8,477.9,20.0,3.1,0.0,53.0
2021-03-16 03:00:00,80.6,26.6,64.0,471.6,20.0,3.1,0.0,53.1
2021-03-16 03:15:00,80.2,26.7,64.0,472.3,20.0,3.2,0.0,53.2
2021-03-16 03:30:00,80.1,26.6,64.1,470.9,20.0,3.3,0.0,53.2
2021-03-16 03:45:00,80.2,26.7,64.1,463.9,20.0,3.3,0.0,53.1
2021-03-16 04:00:00,80.0,26.7,64.2,465.6,20.0,3.5,0.0,53.2
2021-03-16 04:15:00,80.0,26.7,64.2,464.2,20.0,3.4,0.0,53.2
2021-03-16 04:30:00,80.0,26.7,64.3,463.0,20.0,3.6,0.0,53.3
2021-03-16 04:45:00,80.0,26.7,64.5,461.8,20.0,3.6,0.0,53.3
2021-03-16 05:00:00,80.0,26.7,64.5,458.7,20.0,3.6,0.0,53.3
2021-03-16 05:15:00,80.0,26.7,64.7,459.5,20.0,3.8,0.0,53.3
2021-03-16 05:30:00,80.0,26.7,64.7,455.0,20.0,3.9,0.0,53.2
2021-03-16 05:45:00,80.0,26.7,64.7,453.3,20.0,3.9,0.0,53.2
2021-03-16 06:00:00,80.0,26.7,64.7,452.4,20.0,3.8,0.0,53.3
2021-03-16 06:15:00,80.0,26.7,64.7,450.4,20.0,3.9,0.0,53.2
2021-03-16 06:30:00,80.0,26.7,64.8,446.6,20.0,4.1,0.0,53.3
2021-03-16 06:45:00,80.0,26.7,64.7,440.9,20.0,4.0,25.6,53.6
2021-03-16 07:00:00,80.0,26.6,65.0,444.8,20.0,4.2,78.4,53.9
2021-03-16 07:15:00,80.0,26.5,65.5,451.0,20.0,4.2,78.4,53.9
2021-03-16 07:30:00,80.0,26.7,64.9,452.2,20.0,4.1,79.2,54.1
2021-03-16 07:45:00,83.1,26.8,61.8,464.6,20.0,4.2,81.0,54.3
2021-03-16 08:00:00,86.3,26.4,59.1,479.1,20.0,4.3,94.1,53.8
2021-03-16 08:15:00,86.0,26.5,59.0,488.2,20.0,4.3,92.8,53.7
2021-03-16 08:30:00,86.0,26.4,59.8,495.4,20.0,4.0,87.1,53.8
2021-03-16 08:45:00,86.4,26.2,60.4,494.9,20.0,3.7,86.5,54.2
2021-03-16 09:00:00,86.5,26.2,60.6,493.5,20.0,3.3,84.4,53.8
2021-03-16 09:15:00,86.4,26.2,60.5,485.2,20.0,3.0,81.6,53.9
2021-03-16 09:30:00,86.9,26.1,60.7,486.4,20.0,2.9,81.6,54.4
2021-03-16 09:45:00,87.0,25.9,61.1,484.3,20.0,2.6,85.1,54.1
2021-03-16 10:00:00,87.0,26.0,61.3,484.8,20.0,2.5,87.6,54.2
2021-03-16 10:15:00,87.0,25.8,61.6,487.7,20.0,2.4,85.9,54.7
2021-03-16 10:30:00,87.0,25.9,61.4,486.7,20.0,2.2,84.8,54.3
2021-03-16 10:45:00,87.1,25.8,61.5,491.8,20.0,2.3,85.6,54.1
2021-03-16 11:00:00,87.0,25.8,61.6,490.7,20.0,2.2,85.2,54.0
2021-03-16 11:15:00,87.0,25.9,61.3,494.1,20.0,2.1,86.0,54.0
2021-03-16 11:30:00,87.0,25.9,61.2,485.6,20.0,2.2,85.4,53.8
2021-03-16 11:45:00,87.8,25.9,60.8,478.2,20.0,2.2,84.8,54.1
2021-03-16 12:00:00,87.7,25.9,60.8,475.4,20.0,2.1,83.9,54.2
2021-03-16 12:15:00,87.4,25.9,60.9,472.1,20.0,2.1,84.7,54.1
2021-03-16 12:30:00,87.2,25.8,61.5,473.1,20.0,2.4,85.0,55.1
2021-03-16 12:45:00,87.2,25.8,61.2,481.4,20.0,2.6,85.9,54.3
2021-03-16 13:00:00,87.2,25.8,61.3,493.0,20.0,2.6,86.2,54.3
2021-03-16 13:15:00,87.1,25.9,61.3,493.2,20.0,2.7,86.7,54.1
2021-03-16 13:30:00,87.6,25.9,60.9,493.9,20.0,2.3,85.4,53.8
2021-03-16 13:45:00,87.7,25.9,60.9,494.3,20.0,2.2,84.7,54.4
2021-03-16 14:00:00,87.3,25.7,61.8,508.7,20.0,2.4,84.1,55.0
2021-03-16 14:15:00,85.7,25.6,62.5,550.9,20.0,2.4,84.4,54.6
2021-03-16 14:30:00,84.7,25.7,62.6,575.0,20.0,2.6,84.6,56.0
2021-03-16 14:45:00,83.5,25.6,63.4,609.1,20.0,3.2,84.6,56.4
2021-03-16 15:00:00,84.0,25.6,63.0,589.4,20.0,2.9,85.5,54.2
2021-03-16 15:15:00,85.6,25.6,62.8,545.9,20.0,2.6,87.4,54.1
2021-03-16 15:30:00,86.3,25.7,62.0,523.6,20.0,2.1,86.5,54.3
2021-03-16 15:45:00,87.0,25.8,61.6,508.2,20.0,2.2,85.2,54.6
2021-03-16 16:00:00,87.1,25.9,61.2,502.3,20.0,2.1,84.7,53.9
2021-03-16 16:15:00,87.7,25.9,61.0,499.5,20.0,1.9,87.4,53.8
2021-03-16 16:30:00,88.0,25.7,61.3,496.3,20.0,2.0,85.1,54.4
2021-03-16 16:45:00,87.7,25.8,61.3,492.1,20.0,1.9,83.9,54.0
2021-03-16 17:00:00,87.3,25.8,61.4,488.1,20.0,1.9,83.7,54.6
2021-03-16 17:15:00,87.1,25.8,61.5,488.0,20.0,2.0,83.4,54.2
2021-03-16 17:30:00,87.7,25.7,61.6,483.6,20.0,2.1,82.7,54.4
2021-03-16 17:45:00,88.0,25.5,62.0,484.1,20.0,1.9,83.3,54.1
2021-03-16 18:00:00,88.0,25.7,61.5,486.1,20.0,1.9,82.6,54.6
2021-03-16 18:15:00,88.0,25.7,61.4,481.0,20.0,1.9,82.1,54.9
2021-03-16 18:30:00,87.8,25.7,61.7,483.9,20.0,2.3,82.7,54.0
2021-03-16 18:45:00,87.0,25.8,61.4,480.9,20.0,2.2,81.9,53.3
2021-03-16 19:00:00,86.6,26.0,61.4,483.0,20.0,2.3,81.7,53.3
2021-03-16 19:15:00,86.2,26.0,61.4,476.4,20.0,2.4,81.6,53.2
2021-03-16 19:30:00,86.0,26.1,61.4,483.8,20.0,2.4,81.6,53.3
2021-03-16 19:45:00,85.3,26.2,61.5,487.0,20.0,2.6,81.3,53.5
2021-03-16 20:00:00,84.2,26.2,62.0,509.9,20.0,3.3,81.3,53.7
2021-03-16 20:15:00,84.1,26.2,62.3,512.8,20.0,3.1,81.4,53.3
2021-03-16 20:30:00,84.8,25.8,63.5,508.1,20.0,3.3,81.6,52.8
2021-03-16 20:45:00,84.1,25.7,64.0,513.2,20.0,3.4,81.4,53.1
2021-03-16 21:00:00,84.0,25.6,64.4,511.5,20.0,3.9,81.5,52.4
2021-03-16 21:15:00,84.0,25.6,64.4,520.2,20.0,3.6,81.5,52.3
2021-03-16 21:30:00,83.8,25.7,64.5,526.8,20.0,3.6,81.2,52.5
2021-03-16 21:45:00,83.0,25.8,64.0,534.0,20.0,3.8,10.9,52.7
2021-03-16 22:00:00,83.5,25.9,63.6,518.7,20.0,3.6,0.0,52.8
2021-03-16 22:15:00,83.0,26.0,63.5,519.5,20.0,3.7,0.0,52.9
2021-03-16 22:30:00,83.0,26.1,63.2,515.5,20.0,3.5,0.0,53.0
2021-03-16 22:45:00,83.0,26.2,63.0,514.5,20.0,3.4,0.0,53.1
2021-03-16 23:00:00,83.0,26.3,62.8,508.8,20.0,3.4,0.0,53.2
2021-03-16 23:15:00,83.0,26.3,62.8,508.5,20.0,3.4,0.0,53.2
2021-03-16 23:30:00,83.0,26.3,62.8,506.8,20.0,3.2,0.0,53.2
2021-03-16 23:45:00,83.0,26.3,62.7,506.6,20.0,3.3,0.0,53.2
2021-03-17 00:00:00,83.0,26.3,62.9,501.2,20.0,3.3,0.0,53.2
2021-03-17 00:15:00,83.0,26.3,62.9,500.1,20.0,3.3,0.0,53.2
2021-03-17 00:30:00,83.0,26.4,62.8,495.9,20.0,3.4,0.0,53.3
2021-03-17 00:45:00,83.0,26.3,63.0,493.9,20.0,3.3,0.0,53.2
2021-03-17 01:00:00,83.0,26.3,63.0,486.2,20.0,3.2,0.0,53.2
2021-03-17 01:15:00,82.9,26.3,63.1,486.0,20.0,3.2,0.0,53.2
2021-03-17 01:30:00,82.8,26.4,63.0,482.2,20.0,3.2,0.0,53.2
2021-03-17 01:45:00,82.6,26.4,63.0,480.5,20.0,3.1,0.0,53.2
2021-03-17 02:00:00,82.5,26.4,63.1,471.7,20.0,3.2,0.0,53.2
2021-03-17 02:15:00,82.3,26.4,63.1,475.4,20.0,3.1,0.0,53.2
2021-03-17 02:30:00,82.1,26.4,63.1,471.0,20.0,3.2,0.0,53.2
2021-03-17 02:45:00,82.0,26.4,63.2,464.5,20.0,3.2,0.0,53.2
2021-03-17 03:00:00,82.0,26.4,63.2,466.5,20.0,3.2,0.0,53.2
2021-03-17 03:15:00,82.0,26.3,63.4,468.7,20.0,3.2,0.0,53.2
2021-03-17 03:30:00,82.0,26.4,63.4,467.3,20.0,3.3,0.0,53.2
2021-03-17 03:45:00,82.0,26.4,63.4,459.3,20.0,3.3,0.0,53.2
2021-03-17 04:00:00,82.0,26.4,63.3,459.9,20.0,3.3,0.0,53.2
2021-03-17 04:15:00,82.0,26.4,63.4,453.7,20.0,3.3,0.0,53.2
2021-03-17 04:30:00,82.0,26.4,63.4,453.9,20.0,3.3,0.0,53.2
2021-03-17 04:45:00,82.0,26.4,63.6,448.5,20.0,3.3,0.0,53.2
2021-03-17 05:00:00,81.9,26.4,63.5,446.7,20.0,3.4,0.0,53.2
2021-03-17 05:15:00,81.8,26.4,63.5,451.6,20.0,3.3,0.0,53.2
2021-03-17 05:30:00,81.4,26.5,63.5,451.9,20.0,3.2,0.0,53.0
2021-03-17 05:45:00,81.3,26.4,63.6,445.1,20.0,3.3,0.0,53.0
2021-03-17 06:00:00,81.3,26.4,63.7,443.7,20.0,3.3,0.0,53.0
2021-03-17 06:15:00,81.0,26.5,63.6,442.2,20.0,3.4,0.0,52.9
2021-03-17 06:30:00,81.0,26.5,63.7,443.3,20.0,3.4,0.0,53.0
2021-03-17 06:45:00,81.0,26.4,63.9,443.0,20.0,3.4,26.6,53.2
2021-03-17 07:00:00,81.0,26.5,63.8,441.9,20.0,3.5,78.2,53.4
2021-03-17 07:15:00,80.6,26.5,64.1,444.5,20.0,3.7,77.8,53.6
2021-03-17 07:30:00,80.5,26.6,64.0,449.5,20.0,4.0,78.0,53.9
2021-03-17 07:45:00,83.5,26.6,61.5,453.0,20.0,4.0,78.2,54.3
2021-03-17 08:00:00,87.2,26.2,59.3,464.1,20.0,3.7,79.2,54.4
2021-03-17 08:15:00,87.6,26.0,59.9,478.5,20.0,3.4,79.7,54.0
2021-03-17 08:30:00,87.1,26.1,60.3,489.4,20.0,3.0,84.4,54.0
2021-03-17 08:45:00,87.0,26.0,60.8,500.8,20.0,3.0,88.6,53.8
2021-03-17 09:00:00,86.9,26.0,60.8,504.6,20.0,2.8,83.0,54.3
2021-03-17 09:15:00,87.0,25.9,61.1,508.6,20.0,2.5,80.5,54.2
2021-03-17 09:30:00,87.0,25.9,61.4,504.5,20.0,2.4,84.8,54.1
2021-03-17 09:45:00,87.0,25.8,61.8,502.4,20.0,2.3,84.7,54.0
2021-03-17 10:00:00,87.1,25.7,61.9,497.0,20.0,2.3,84.1,53.8
2021-03-17 10:15:00,87.1,25.8,61.4,493.9,20.0,2.2,82.9,53.8
2021-03-17 10:30:00,87.2,25.7,61.7,492.4,20.0,2.0,82.8,54.1
2021-03-17 10:45:00,87.4,25.8,61.5,488.3,20.0,2.0,82.1,54.0
2021-03-17 11:00:00,87.3,25.8,61.5,483.3,20.0,2.0,81.2,54.0
2021-03-17 11:15:00,87.1,25.8,61.4,482.3,20.0,2.1,80.9,54.1
2021-03-17 11:30:00,87.3,25.9,61.1,485.1,20.0,2.1,80.3,54.0
2021-03-17 11:45:00,87.8,25.9,61.0,486.5,20.0,2.1,80.1,54.1
2021-03-17 12:00:00,87.7,25.9,60.9,484.7,20.0,2.1,79.5,54.4
2021-03-17 12:15:00,88.0,25.8,60.8,487.6,20.0,2.1,80.5,54.1
2021-03-17 12:30:00,87.8,25.8,61.1,481.0,20.0,2.2,80.0,54.2
2021-03-17 12:45:00,87.5,25.8,61.4,474.4,20.0,2.3,79.4,53.9
2021-03-17 13:00:00,87.6,25.8,61.2,478.9,20.0,2.3,80.3,53.9
2021-03-17 13:15:00,87.8,25.7,61.4,481.5,20.0,2.4,80.3,54.4
2021-03-17 13:30:00,87.9,25.8,61.2,479.8,20.0,2.4,80.1,54.0
2021-03-17 13:45:00,88.0,25.8,61.2,485.7,20.0,2.2,82.3,54.3
2021-03-17 14:00:00,87.8,25.8,61.2,492.1,20.0,2.2,82.7,54.5
2021-03-17 14:15:00,88.0,25.8,60.8,495.7,20.0,2.1,82.6,54.1
2021-03-17 14:30:00,88.0,25.8,60.7,493.4,20.0,2.2,82.0,54.3
2021-03-17 14:45:00,88.0,25.8,60.8,498.6,20.0,2.4,81.5,53.9
2021-03-17 15:00:00,88.0,25.8,61.1,496.9,20.0,2.2,80.3,54.3
2021-03-17 15:15:00,87.9,25.8,61.2,490.5,20.0,2.1,79.3,54.4
2021-03-17 15:30:00,87.9,25.7,61.4,488.9,20.0,2.0,78.6,54.3
2021-03-17 15:45:00,88.0,25.6,61.7,483.8,20.0,1.6,78.5,54.0
2021-03-17 16:00:00,87.9,25.6,61.7,483.6,20.0,1.3,78.9,54.0
2021-03-17 16:15:00,87.8,25.7,61.7,483.7,20.0,1.3,80.4,54.0
2021-03-17 16:30:00,87.9,25.6,61.7,482.9,20.0,1.4,80.6,54.1
2021-03-17 16:45:00,88.0,25.7,61.5,483.6,20.0,1.4,78.6,54.0
2021-03-17 17:00:00,88.0,25.6,61.5,486.2,20.0,1.5,78.2,54.2
2021-03-17 17:15:00,88.2,25.7,61.1,488.3,20.0,1.6,77.6,54.2
2021-03-17 17:30:00,88.1,25.6,61.4,489.5,20.0,1.8,77.5,54.1
2021-03-17 17:45:00,88.0,25.6,61.4,493.4,20.0,1.8,77.7,54.1
2021-03-17 18:00:00,88.0,25.5,61.9,488.1,20.0,1.5,4.5,53.8
2021-03-17 18:15:00,88.0,25.5,62.0,482.7,20.0,1.2,0.0,53.5
2021-03-17 18:30:00,87.6,25.2,63.1,480.7,20.0,1.2,0.0,52.4
2021-03-17 18:45:00,86.4,25.4,63.5,483.6,20.0,1.9,0.0,52.5
2021-03-17 19:00:00,86.1,25.6,63.4,483.0,20.0,1.9,0.0,52.7
2021-03-17 19:15:00,86.1,25.7,62.9,478.9,20.0,1.9,0.0,52.7
2021-03-17 19:30:00,85.7,25.7,63.2,477.9,20.0,2.1,0.0,52.7
2021-03-17 19:45:00,84.6,25.7,63.8,476.0,20.0,2.5,0.0,52.9
2021-03-17 20:00:00,83.9,25.8,64.4,473.4,20.0,2.7,0.0,52.8
2021-03-17 20:15:00,83.9,25.8,64.2,476.4,20.0,2.7,0.0,52.9
2021-03-17 20:30:00,84.2,25.9,63.7,474.5,20.0,2.7,0.0,52.9
2021-03-17 20:45:00,84.6,25.9,63.3,472.4,20.0,2.4,0.0,52.9
2021-03-17 21:00:00,84.1,25.9,63.3,473.0,20.0,2.6,0.0,52.9
2021-03-17 21:15:00,84.2,26.0,63.2,466.7,20.0,2.6,0.0,52.9
2021-03-17 21:30:00,84.3,26.0,63.0,467.1,20.0,2.7,0.0,53.0
2021-03-17 21:45:00,84.1,26.0,63.1,469.3,20.0,2.8,0.0,52.9
2021-03-17 22:00:00,84.0,26.0,63.1,465.4,20.0,2.9,0.0,52.9
2021-03-17 22:15:00,84.0,26.1,63.0,458.3,20.0,2.9,0.0,52.9
2021-03-17 22:30:00,84.0,26.1,63.1,456.1,20.0,2.9,0.0,52.9
2021-03-17 22:45:00,84.0,26.0,63.3,453.3,20.0,3.0,0.0,52.9
2021-03-17 23:00:00,84.0,26.0,63.3,453.9,20.0,3.0,0.0,52.9
2021-03-17 23:15:00,83.8,26.1,63.3,451.4,20.0,3.0,0.0,52.9
2021-03-17 23:30:00,83.3,26.1,63.3,451.3,20.0,3.0,0.0,53.0
2021-03-17 23:45:00,83.2,26.1,63.4,453.6,20.0,3.1,0.0,53.1
2021-03-18 00:00:00,83.1,26.1,63.4,454.5,20.0,3.1,0.0,53.1
2021-03-18 00:15:00,83.0,26.1,63.4,451.3,20.0,3.1,0.0,53.1
2021-03-18 00:30:00,83.0,26.1,63.4,449.0,20.0,3.1,0.0,53.1
2021-03-18 00:45:00,83.0,26.2,63.4,443.6,20.0,3.1,0.0,53.2
2021-03-18 01:00:00,83.0,26.2,63.4,443.6,20.0,3.1,0.0,53.2
2021-03-18 01:15:00,83.0,26.2,63.4,436.4,20.0,3.1,0.0,53.1
2021-03-18 01:30:00,83.0,26.1,63.6,434.4,20.0,3.2,0.0,53.1
2021-03-18 01:45:00,83.0,26.1,63.7,436.4,20.0,3.1,0.0,53.2
2021-03-18 02:00:00,83.0,26.1,63.7,431.9,20.0,3.2,0.0,53.1
2021-03-18 02:15:00,82.9,26.2,63.6,433.1,20.0,3.3,0.0,53.2
2021-03-18 02:30:00,82.6,26.2,63.7,431.0,20.0,3.5,0.0,53.2
2021-03-18 02:45:00,82.8,26.2,63.8,431.8,20.0,3.5,0.0,53.2
2021-03-18 03:00:00,82.7,26.2,63.8,430.3,20.0,3.4,0.0,53.1
2021-03-18 03:15:00,82.1,26.2,63.9,428.3,20.0,3.6,0.0,53.2
2021-03-18 03:30:00,82.0,26.2,63.9,428.7,20.0,3.8,0.0,53.1
2021-03-18 03:45:00,82.0,26.2,64.0,425.4,20.0,3.8,0.0,53.1
2021-03-18 04:00:00,82.0,26.2,64.1,428.2,20.0,3.8,0.0,53.1
2021-03-18 04:15:00,82.0,26.2,64.1,428.5,20.0,3.7,0.0,53.2
2021-03-18 04:30:00,82.0,26.2,64.1,425.6,20.0,3.9,0.0,53.2
2021-03-18 04:45:00,82.0,26.2,64.1,425.7,20.0,3.9,0.0,53.2
2021-03-18 05:00:00,82.0,26.2,64.3,430.6,20.0,4.0,0.0,53.2
