timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-03-09 10:00:00,86.0,28.6,53.7,412.9,20.0,0.0,66.1,52.3
2021-03-09 10:15:00,86.0,28.4,54.1,414.2,20.0,0.0,77.5,52.7
2021-03-09 10:30:00,86.0,27.7,56.0,419.5,20.0,0.0,116.5,53.5
2021-03-09 10:45:00,86.0,28.2,54.7,432.5,20.1,0.0,120.4,52.9
2021-03-09 11:00:00,86.0,27.4,57.2,419.1,20.0,0.0,122.7,53.3
2021-03-09 11:15:00,86.0,27.7,56.2,437.9,20.0,0.0,122.1,53.5
2021-03-09 11:30:00,86.2,28.2,54.4,433.9,20.1,0.0,120.6,53.4
2021-03-09 11:45:00,87.0,28.3,53.6,430.9,20.0,0.0,118.1,52.8
2021-03-09 12:00:00,86.9,28.2,53.8,428.8,20.0,0.0,119.1,53.9
2021-03-09 12:15:00,86.1,27.7,55.3,425.0,20.0,0.0,126.1,53.1
2021-03-09 12:30:00,84.6,28.3,53.6,436.0,436.3,0.0,128.1,52.4
2021-03-09 12:45:00,85.4,28.6,52.8,429.0,250.7,0.0,124.2,52.6
2021-03-09 13:00:00,86.9,28.6,52.6,429.1,54.0,0.0,127.4,52.2
2021-03-09 13:15:00,85.0,28.6,52.3,436.8,410.3,0.0,127.7,52.7
2021-03-09 13:30:00,86.9,28.1,53.4,428.0,97.2,0.0,123.5,52.8
2021-03-09 13:45:00,87.0,27.7,54.4,431.2,31.7,0.0,117.6,53.2
2021-03-09 14:00:00,87.0,27.9,53.9,445.8,23.4,0.0,120.2,54.0
2021-03-09 14:15:00,87.0,27.8,54.4,435.1,20.5,0.0,115.7,52.6
2021-03-09 14:30:00,87.0,28.3,52.8,442.0,20.2,0.0,115.5,53.0
2021-03-09 14:45:00,87.0,28.4,52.5,430.5,20.0,0.0,116.2,53.4
2021-03-09 15:00:00,87.0,27.8,54.3,431.5,20.0,0.0,119.3,52.5
2021-03-09 15:15:00,87.0,27.9,54.2,431.8,20.1,0.0,119.8,52.7
2021-03-09 15:30:00,87.0,28.5,52.4,423.7,20.4,0.0,118.6,52.3
2021-03-09 15:45:00,87.0,28.6,52.0,425.0,20.0,0.0,97.8,52.6
2021-03-09 16:00:00,87.0,28.8,51.7,424.1,20.0,0.0,90.8,52.7
2021-03-09 16:15:00,87.0,28.9,51.2,416.4,20.0,0.0,86.4,52.7
2021-03-09 16:30:00,87.0,28.9,51.0,414.2,20.0,0.0,83.0,52.2
2021-03-09 16:45:00,87.0,28.5,52.0,418.4,20.0,0.0,74.0,52.4
2021-03-09 17:00:00,87.0,28.0,53.5,417.8,22.4,0.0,71.8,52.2
2021-03-09 17:15:00,87.0,28.3,52.8,418.2,20.0,0.0,73.0,52.4
2021-03-09 17:30:00,87.0,28.2,53.2,422.0,20.0,0.0,91.7,53.0
2021-03-09 17:45:00,87.0,27.8,54.3,433.4,34.1,0.0,89.1,55.3
2021-03-09 18:00:00,86.2,27.8,54.6,442.7,144.3,0.0,91.1,53.5
2021-03-09 18:15:00,85.0,27.9,54.3,441.6,264.4,0.0,98.1,54.0
2021-03-09 18:30:00,84.0,27.9,54.9,440.6,318.4,0.0,87.1,54.6
2021-03-09 18:45:00,83.2,28.1,55.7,444.0,323.4,0.0,81.5,53.2
2021-03-09 19:00:00,83.0,29.0,53.8,447.6,331.6,0.0,77.5,52.8
2021-03-09 19:15:00,83.7,29.2,53.9,447.3,289.7,0.0,74.6,53.8
2021-03-09 19:30:00,84.0,28.9,56.1,456.6,210.5,0.0,68.5,60.1
2021-03-09 19:45:00,84.0,28.8,58.0,465.1,135.5,0.0,69.1,57.2
2021-03-09 20:00:00,83.8,28.9,58.4,478.2,101.9,0.0,76.5,58.4
2021-03-09 20:15:00,83.0,28.9,59.2,478.8,77.4,0.0,79.3,56.9
2021-03-09 20:30:00,83.0,28.9,60.1,479.8,38.1,0.0,78.0,61.6
2021-03-09 20:45:00,82.1,28.8,60.9,490.0,21.8,0.0,76.2,58.8
2021-03-09 21:00:00,82.0,28.9,61.0,488.2,20.8,0.0,76.0,56.1
2021-03-09 21:15:00,81.6,28.9,61.4,486.8,20.8,0.0,79.4,59.3
2021-03-09 21:30:00,80.6,28.7,62.3,494.5,20.1,0.0,83.0,58.5
2021-03-09 21:45:00,80.1,28.8,62.7,487.2,20.1,0.0,87.1,57.9
2021-03-09 22:00:00,79.9,28.7,63.0,489.8,23.0,0.0,83.7,58.6
2021-03-09 22:15:00,79.1,28.5,63.6,479.5,20.1,0.0,81.5,61.0
2021-03-09 22:30:00,79.0,28.5,63.9,465.4,20.0,0.0,81.6,60.4
2021-03-09 22:45:00,78.9,28.4,64.0,455.7,20.0,0.0,81.4,59.4
2021-03-09 23:00:00,78.9,28.5,63.9,451.3,20.4,0.0,74.0,60.1
2021-03-09 23:15:00,79.0,28.4,64.0,454.3,20.0,0.0,82.1,59.0
2021-03-09 23:30:00,79.0,28.4,64.1,449.5,20.0,0.0,30.6,59.3
2021-03-09 23:45:00,78.7,28.4,64.2,449.1,20.1,0.0,17.4,59.9
2021-03-10 00:00:00,78.1,28.3,64.3,453.4,20.2,0.0,19.0,57.8
2021-03-10 00:15:00,78.0,28.2,64.6,451.7,20.0,0.0,17.6,56.4
2021-03-10 00:30:00,78.7,28.4,64.2,443.6,20.0,0.0,17.5,57.0
2021-03-10 00:45:00,78.4,28.4,64.2,437.0,20.0,0.0,17.5,57.4
2021-03-10 01:00:00,78.0,28.4,64.3,434.9,20.0,0.0,17.5,57.6
2021-03-10 01:15:00,78.1,28.5,64.2,430.9,20.0,0.0,17.4,55.3
2021-03-10 01:30:00,78.4,28.5,64.1,430.9,20.0,0.0,17.4,54.7
2021-03-10 01:45:00,79.0,28.6,63.7,432.0,21.0,0.0,17.6,52.9
2021-03-10 02:00:00,79.5,28.8,63.2,439.1,20.0,0.0,18.8,51.2
2021-03-10 02:15:00,79.9,28.9,62.7,443.0,20.0,0.0,15.1,53.9
2021-03-10 02:30:00,78.3,28.4,64.4,446.5,20.4,0.0,0.0,50.8
2021-03-10 02:45:00,78.5,28.4,64.2,434.0,20.0,0.0,0.0,50.2
2021-03-10 03:00:00,79.0,28.7,63.4,428.7,20.0,0.0,0.0,50.3
2021-03-10 03:15:00,79.6,28.8,63.1,431.4,20.0,0.0,0.0,50.4
2021-03-10 03:30:00,80.0,29.0,62.4,428.2,20.0,0.0,0.0,50.5
2021-03-10 03:45:00,80.3,29.1,62.1,423.5,20.0,0.0,0.0,50.7
2021-03-10 04:00:00,80.5,29.0,62.1,424.6,20.0,0.0,0.0,50.7
2021-03-10 04:15:00,80.2,29.0,62.2,426.0,20.1,0.0,0.0,50.6
2021-03-10 04:30:00,80.7,29.0,62.1,423.5,20.0,0.0,0.0,50.8
2021-03-10 04:45:00,80.0,28.9,62.4,423.8,20.0,0.0,0.0,50.7
2021-03-10 05:00:00,80.0,28.8,62.5,427.2,20.0,0.0,0.0,50.8
2021-03-10 05:15:00,80.1,28.8,62.4,427.6,20.0,0.0,0.0,50.9
2021-03-10 05:30:00,80.7,28.8,62.2,430.7,20.0,0.0,0.0,51.2
2021-03-10 05:45:00,80.6,28.8,62.3,429.4,20.0,0.0,0.0,51.2
2021-03-10 06:00:00,80.0,28.8,62.4,429.4,20.0,0.0,0.0,51.5
2021-03-10 06:15:00,80.1,28.8,62.4,426.9,20.0,0.0,0.0,51.7
2021-03-10 06:30:00,80.0,28.8,62.5,428.0,20.0,0.0,0.0,51.9
2021-03-10 06:45:00,80.0,28.8,62.5,424.3,20.0,0.0,0.0,52.2
2021-03-10 07:00:00,80.0,28.7,62.6,428.6,20.0,0.0,0.0,52.1
2021-03-10 07:15:00,80.0,28.7,62.7,433.7,20.0,0.0,2.9,52.2
2021-03-10 07:30:00,80.0,28.7,62.7,433.3,20.0,0.0,15.4,52.5
2021-03-10 07:45:00,80.0,28.8,62.7,432.3,20.0,0.0,29.0,52.4
2021-03-10 08:00:00,80.5,28.9,62.1,434.7,20.0,0.0,39.0,52.6
2021-03-10 08:15:00,81.0,28.6,62.1,443.4,20.0,0.0,45.3,53.6
2021-03-10 08:30:00,81.7,27.8,62.0,435.7,20.0,0.0,49.8,52.2
2021-03-10 08:45:00,84.5,28.3,58.0,431.4,20.0,0.0,53.2,52.2
2021-03-10 09:00:00,85.0,28.8,55.4,422.4,20.0,0.0,56.3,53.4
2021-03-10 09:15:00,85.0,28.9,55.2,430.3,20.0,0.0,131.0,55.0
2021-03-10 09:30:00,84.9,28.8,56.0,428.5,20.0,0.0,132.7,54.6
2021-03-10 09:45:00,84.9,28.5,56.8,423.5,20.0,0.0,129.2,53.9
2021-03-10 10:00:00,84.7,28.8,56.1,425.4,20.0,0.0,115.3,54.6
2021-03-10 10:15:00,83.7,28.1,59.8,439.8,20.3,0.0,116.4,54.8
2021-03-10 10:30:00,83.7,27.8,59.9,441.0,20.0,0.0,118.7,54.5
2021-03-10 10:45:00,84.9,28.4,57.2,435.8,20.0,0.0,118.5,54.3
2021-03-10 11:00:00,85.0,28.6,56.0,423.4,20.0,0.0,119.9,54.1
2021-03-10 11:15:00,85.3,28.7,55.2,423.5,20.1,0.0,117.6,54.1
2021-03-10 11:30:00,85.7,28.9,54.4,423.3,20.0,0.0,115.9,54.0
2021-03-10 11:45:00,86.0,29.1,53.6,429.6,20.5,0.0,114.5,54.8
2021-03-10 12:00:00,86.0,28.1,55.9,445.0,28.4,0.0,113.3,56.7
2021-03-10 12:15:00,80.5,27.7,56.7,438.6,1095.3,0.0,111.7,54.2
2021-03-10 12:30:00,78.6,27.4,56.9,441.6,1226.8,0.0,113.7,53.0
2021-03-10 12:45:00,82.6,27.3,56.9,433.7,468.3,0.0,114.5,53.2
2021-03-10 13:00:00,84.1,27.7,56.5,437.8,289.9,0.0,114.5,55.2
2021-03-10 13:15:00,84.6,27.9,56.8,442.7,188.4,0.0,115.8,56.2
2021-03-10 13:30:00,83.4,28.1,56.1,439.7,306.1,0.0,115.8,55.7
2021-03-10 13:45:00,85.1,28.2,55.9,442.7,152.2,0.0,122.9,55.4
2021-03-10 14:00:00,86.0,28.2,55.3,436.2,72.8,0.0,121.5,54.0
2021-03-10 14:15:00,86.0,28.8,53.7,431.2,28.7,0.0,127.4,54.5
2021-03-10 14:30:00,86.0,28.9,53.0,427.1,20.0,0.0,127.2,54.3
2021-03-10 14:45:00,86.0,28.4,53.9,422.8,20.0,0.0,111.1,54.6
2021-03-10 15:00:00,87.0,28.8,52.1,426.6,21.9,0.0,78.3,54.0
2021-03-10 15:15:00,87.0,28.9,51.6,426.6,23.4,0.0,83.9,54.3
2021-03-10 15:30:00,87.0,29.1,51.4,433.2,20.0,0.0,89.3,54.8
2021-03-10 15:45:00,87.0,29.0,51.7,435.2,20.0,0.0,136.1,55.4
2021-03-10 16:00:00,87.0,28.7,52.5,434.2,20.0,0.0,123.0,54.3
2021-03-10 16:15:00,87.0,28.5,53.0,430.2,35.7,0.0,123.7,58.5
2021-03-10 16:30:00,87.0,28.3,53.5,428.2,20.0,0.0,131.2,56.0
2021-03-10 16:45:00,87.0,28.3,53.6,426.0,20.1,0.0,123.4,55.8
2021-03-10 17:00:00,87.0,28.3,53.4,423.2,21.2,0.0,115.6,54.5
2021-03-10 17:15:00,87.0,28.3,53.1,419.6,20.0,0.0,109.5,56.3
2021-03-10 17:30:00,87.0,28.3,52.7,420.7,20.0,0.0,105.2,53.5
2021-03-10 17:45:00,87.0,28.9,51.3,418.6,20.0,0.0,99.1,53.2
2021-03-10 18:00:00,87.0,28.7,51.8,419.1,20.6,0.0,94.5,56.3
2021-03-10 18:15:00,87.0,28.6,51.7,422.4,20.0,0.0,90.1,55.4
2021-03-10 18:30:00,86.9,28.8,51.9,422.0,20.0,0.0,91.9,54.9
2021-03-10 18:45:00,86.0,29.1,53.5,423.6,20.0,0.0,80.4,56.0
2021-03-10 19:00:00,85.3,29.2,54.2,423.1,20.0,0.0,74.8,54.4
2021-03-10 19:15:00,85.0,29.2,54.4,422.8,20.0,0.0,71.8,52.7
2021-03-10 19:30:00,85.0,29.1,54.7,420.6,28.5,0.0,70.9,52.4
2021-03-10 19:45:00,85.0,29.2,54.7,422.2,20.2,0.0,37.2,53.7
2021-03-10 20:00:00,85.0,29.0,55.6,424.5,20.0,0.0,17.2,54.3
2021-03-10 20:15:00,85.0,29.1,55.7,429.3,31.7,0.0,17.2,54.1
2021-03-10 20:30:00,84.6,29.1,56.2,432.2,75.2,0.0,17.1,56.0
2021-03-10 20:45:00,84.0,29.1,56.7,440.5,53.3,0.0,16.9,55.2
2021-03-10 21:00:00,84.0,29.2,56.7,447.2,71.4,0.0,9.7,57.7
2021-03-10 21:15:00,83.9,29.1,57.1,452.8,119.0,0.0,0.0,54.2
2021-03-10 21:30:00,84.0,29.3,56.5,448.0,85.3,0.0,0.0,55.3
2021-03-10 21:45:00,83.3,29.6,55.8,448.5,184.7,0.0,0.0,55.4
2021-03-10 22:00:00,82.8,29.7,55.8,453.8,230.1,0.0,0.0,55.9
2021-03-10 22:15:00,83.9,29.7,55.8,456.3,139.1,0.0,0.0,57.8
2021-03-10 22:30:00,82.8,29.7,55.6,455.1,235.0,0.0,0.0,57.6
2021-03-10 22:45:00,82.5,29.7,55.6,455.3,256.6,0.0,0.0,58.1
2021-03-10 23:00:00,82.2,29.7,56.0,467.0,265.9,0.0,0.0,55.1
2021-03-10 23:15:00,80.0,29.9,56.6,519.8,386.9,0.0,0.0,53.0
2021-03-10 23:30:00,80.3,29.8,56.8,511.8,395.7,0.0,0.0,54.3
2021-03-10 23:45:00,79.2,29.5,58.6,525.9,439.8,0.0,0.0,53.8
2021-03-11 00:00:00,77.4,28.8,61.0,553.6,468.5,0.0,0.0,53.5
2021-03-11 00:15:00,78.4,29.3,59.3,543.0,433.0,0.0,0.0,53.9
2021-03-11 00:30:00,78.6,29.5,58.4,524.6,515.4,0.0,0.0,51.8
2021-03-11 00:45:00,78.8,29.6,57.9,523.9,500.9,0.0,0.0,51.1
2021-03-11 01:00:00,79.1,29.6,57.9,518.8,484.6,0.0,0.0,50.8
2021-03-11 01:15:00,79.5,29.7,57.9,515.8,444.8,0.0,0.0,50.6
2021-03-11 01:30:00,77.5,29.7,58.1,522.3,672.2,0.0,0.0,50.7
2021-03-11 01:45:00,78.2,29.6,58.5,525.3,543.4,0.0,0.0,50.6
2021-03-11 02:00:00,77.5,29.6,58.6,524.4,635.7,0.0,0.0,50.6
2021-03-11 02:15:00,77.5,29.6,58.7,517.6,665.5,0.0,0.0,50.6
2021-03-11 02:30:00,78.9,29.6,59.0,511.9,452.8,0.0,0.0,50.5
2021-03-11 02:45:00,78.8,29.6,59.1,506.7,468.6,0.0,0.0,50.5
2021-03-11 03:00:00,79.0,29.7,59.1,500.3,470.5,0.0,0.0,50.5
2021-03-11 03:15:00,79.9,29.7,59.1,492.4,357.9,0.0,0.0,50.5
2021-03-11 03:30:00,80.0,29.8,59.1,484.5,327.5,0.0,0.0,50.5
2021-03-11 03:45:00,80.2,29.7,59.3,479.0,282.6,0.0,0.0,50.5
2021-03-11 04:00:00,80.2,29.7,59.4,472.7,284.2,0.0,0.0,50.6
2021-03-11 04:15:00,80.8,29.7,59.5,465.0,260.5,0.0,0.0,50.7
2021-03-11 04:30:00,81.0,29.6,59.9,459.2,236.9,0.0,0.0,50.7
2021-03-11 04:45:00,80.9,29.5,60.1,460.4,236.1,0.0,0.0,50.7
2021-03-11 05:00:00,81.0,29.5,60.2,455.3,209.4,0.0,0.0,50.7
2021-03-11 05:15:00,81.0,29.6,60.1,453.0,196.1,0.0,0.0,50.8
2021-03-11 05:30:00,81.0,29.6,60.2,450.2,190.3,0.0,0.0,51.0
2021-03-11 05:45:00,81.0,29.7,60.0,454.2,186.9,0.0,0.0,51.3
2021-03-11 06:00:00,81.2,29.6,60.2,455.5,163.5,0.0,0.0,51.1
2021-03-11 06:15:00,81.5,29.7,60.1,450.7,151.4,0.0,0.0,51.5
2021-03-11 06:30:00,81.9,29.7,60.1,449.2,141.5,0.0,0.0,51.8
2021-03-11 06:45:00,82.0,29.7,60.0,444.8,138.8,0.0,0.0,52.1
2021-03-11 07:00:00,82.0,29.8,60.0,446.6,123.8,0.0,0.0,52.2
2021-03-11 07:15:00,82.0,29.8,60.0,446.1,122.8,0.0,1.8,52.2
2021-03-11 07:30:00,82.0,29.7,60.2,439.2,115.0,0.0,11.5,52.3
2021-03-11 07:45:00,82.0,29.7,60.4,447.1,103.0,0.0,21.5,52.3
2021-03-11 08:00:00,81.6,29.6,60.8,443.0,77.8,0.0,30.4,52.6
2021-03-11 08:15:00,80.4,29.0,62.2,453.3,20.0,0.0,37.2,53.2
2021-03-11 08:30:00,81.9,28.4,61.2,442.4,20.0,0.0,44.3,52.6
2021-03-11 08:45:00,84.1,28.8,57.7,438.6,20.0,0.0,53.7,52.4
2021-03-11 09:00:00,84.1,28.0,58.8,430.5,20.0,0.0,60.6,52.9
2021-03-11 09:15:00,84.8,28.2,57.1,429.1,20.0,0.0,59.8,52.3
2021-03-11 09:30:00,85.8,28.7,54.9,416.1,20.0,0.0,60.2,52.5
2021-03-11 09:45:00,86.0,28.8,54.4,411.3,20.0,0.0,60.3,52.3
2021-03-11 10:00:00,86.0,29.0,53.5,408.9,20.0,0.0,64.3,52.5
2021-03-11 10:15:00,86.0,28.9,53.8,412.6,20.0,0.0,61.0,52.3
2021-03-11 10:30:00,86.0,29.1,53.2,408.4,20.0,0.0,61.5,52.4
2021-03-11 10:45:00,86.0,29.1,52.9,406.1,20.0,0.0,71.4,52.4
2021-03-11 11:00:00,86.0,29.1,52.6,407.0,20.0,0.0,67.7,52.8
2021-03-11 11:15:00,86.5,29.0,52.6,407.4,20.0,0.0,71.4,53.4
2021-03-11 11:30:00,86.2,28.9,52.7,406.9,20.0,0.0,65.9,52.5
2021-03-11 11:45:00,86.0,28.9,52.8,404.3,20.0,0.0,74.4,52.5
2021-03-11 12:00:00,86.0,28.8,53.0,406.4,25.1,0.0,74.9,52.5
2021-03-11 12:15:00,86.8,28.7,53.0,404.1,20.0,0.0,74.1,52.1
2021-03-11 12:30:00,87.0,28.8,52.8,403.9,20.0,0.0,75.9,52.5
2021-03-11 12:45:00,87.0,28.8,52.8,409.7,20.0,0.0,66.5,54.0
2021-03-11 13:00:00,86.0,28.3,54.6,422.7,20.0,0.0,64.9,56.7
2021-03-11 13:15:00,86.0,27.6,56.7,433.2,20.0,0.0,70.7,55.0
2021-03-11 13:30:00,85.6,27.6,57.2,447.9,38.6,0.0,74.1,57.3
2021-03-11 13:45:00,83.8,28.0,57.9,463.0,189.3,0.0,113.9,61.2
2021-03-11 14:00:00,84.0,28.3,58.4,487.5,73.9,0.0,130.2,62.5
2021-03-11 14:15:00,84.0,28.4,58.3,512.0,30.8,0.0,125.7,60.6
2021-03-11 14:30:00,84.0,28.5,57.8,527.2,20.0,0.0,138.1,59.4
2021-03-11 14:45:00,83.8,28.6,57.3,536.8,20.0,0.0,135.2,59.1
2021-03-11 15:00:00,83.8,28.7,56.7,544.5,21.8,0.0,119.4,60.5
2021-03-11 15:15:00,84.0,28.7,56.9,527.3,20.0,0.0,112.0,60.6
2021-03-11 15:30:00,84.0,28.6,56.5,532.5,21.3,0.0,117.6,59.6
2021-03-11 15:45:00,84.3,28.6,56.3,524.7,80.8,0.0,126.3,60.4
2021-03-11 16:00:00,84.0,28.5,56.2,532.6,109.2,0.0,125.8,61.3
2021-03-11 16:15:00,84.1,28.4,56.3,533.7,78.8,0.0,119.7,62.9
2021-03-11 16:30:00,84.0,28.4,56.2,541.8,20.0,0.0,117.9,62.1
2021-03-11 16:45:00,84.2,28.4,56.0,539.9,20.0,0.0,102.8,62.9
2021-03-11 17:00:00,84.6,28.5,55.6,538.5,20.0,0.0,111.7,62.0
2021-03-11 17:15:00,84.4,28.5,55.7,535.5,20.0,0.0,91.3,60.6
2021-03-11 17:30:00,84.5,28.5,55.9,531.7,51.5,0.0,86.0,61.9
2021-03-11 17:45:00,84.2,28.5,55.9,534.4,84.2,0.0,94.4,61.3
2021-03-11 18:00:00,84.6,28.6,55.4,534.8,76.3,0.0,78.5,65.2
2021-03-11 18:15:00,84.8,28.4,56.0,524.5,20.0,0.0,79.0,61.5
2021-03-11 18:30:00,84.6,28.6,56.8,497.4,20.0,0.0,81.8,58.0
2021-03-11 18:45:00,84.0,28.9,58.0,475.7,20.3,0.0,77.7,53.4
2021-03-11 19:00:00,84.0,29.1,57.6,470.4,20.3,0.0,73.2,52.1
2021-03-11 19:15:00,84.0,29.5,56.8,475.9,20.0,0.0,70.1,52.8
2021-03-11 19:30:00,83.8,29.0,58.3,471.2,20.9,0.0,69.2,55.3
2021-03-11 19:45:00,83.1,29.1,58.4,479.4,22.0,0.0,71.3,54.8
2021-03-11 20:00:00,83.3,29.3,58.2,485.5,20.0,0.0,71.1,55.1
2021-03-11 20:15:00,83.0,29.1,59.0,479.0,20.1,0.0,71.8,54.5
2021-03-11 20:30:00,83.0,29.1,59.1,478.4,22.2,0.0,72.0,52.1
2021-03-11 20:45:00,83.0,29.8,57.3,472.3,20.0,0.0,71.8,52.0
2021-03-11 21:00:00,83.0,30.0,56.9,467.4,20.1,0.0,71.7,51.7
2021-03-11 21:15:00,83.0,30.0,57.3,473.8,20.5,0.0,71.7,51.9
2021-03-11 21:30:00,83.0,29.6,58.5,474.7,20.2,0.0,71.7,51.9
2021-03-11 21:45:00,82.7,29.3,59.8,475.5,20.0,0.0,7.2,52.2
2021-03-11 22:00:00,82.9,29.6,59.1,470.9,20.2,0.0,0.0,51.7
2021-03-11 22:15:00,83.0,29.9,58.2,465.9,21.3,0.0,0.0,51.1
2021-03-11 22:30:00,83.0,29.9,58.4,465.9,20.0,0.0,0.0,51.1
2021-03-11 22:45:00,83.0,30.0,58.3,462.1,21.4,0.0,0.0,51.0
2021-03-11 23:00:00,83.0,30.0,58.1,455.0,39.9,0.0,0.0,51.0
2021-03-11 23:15:00,83.0,30.0,58.1,454.3,25.9,0.0,0.0,50.9
2021-03-11 23:30:00,83.0,30.0,58.2,450.3,21.6,0.0,0.0,51.0
2021-03-11 23:45:00,83.0,30.0,58.3,447.9,22.5,0.0,0.0,50.9
2021-03-12 00:00:00,83.0,30.0,58.4,445.8,23.6,0.0,0.0,50.9
2021-03-12 00:15:00,82.8,30.0,58.5,443.1,22.7,0.0,0.0,51.2
2021-03-12 00:30:00,82.9,30.0,58.5,440.4,28.1,0.0,0.0,50.7
2021-03-12 00:45:00,82.6,30.0,58.6,444.5,21.0,0.0,0.0,50.6
2021-03-12 01:00:00,82.0,29.9,58.8,440.5,20.2,0.0,0.0,50.9
2021-03-12 01:15:00,82.0,29.9,58.8,435.9,22.0,0.0,0.0,50.7
2021-03-12 01:30:00,82.0,29.9,59.0,443.6,23.7,0.0,0.0,50.6
2021-03-12 01:45:00,82.0,29.9,59.2,439.7,20.4,0.0,0.0,50.6
2021-03-12 02:00:00,82.0,29.9,59.2,434.8,20.1,0.0,0.0,50.6
2021-03-12 02:15:00,82.0,29.9,59.4,431.2,20.6,0.0,0.0,50.5
2021-03-12 02:30:00,82.0,29.9,59.4,429.7,21.0,0.0,0.0,50.5
2021-03-12 02:45:00,82.0,29.9,59.6,426.9,20.0,0.0,0.0,50.6
2021-03-12 03:00:00,82.0,29.8,59.6,427.3,20.1,0.0,0.0,50.6
2021-03-12 03:15:00,82.0,29.8,59.8,427.3,20.1,0.0,0.0,50.5
2021-03-12 03:30:00,82.0,29.8,59.9,422.3,20.2,0.0,0.0,50.6
2021-03-12 03:45:00,82.0,29.8,60.0,422.1,20.0,0.0,0.0,50.6
2021-03-12 04:00:00,82.0,29.8,60.0,417.8,20.3,0.0,0.0,50.5
2021-03-12 04:15:00,82.0,29.8,60.1,421.4,20.3,0.0,0.0,50.6
2021-03-12 04:30:00,82.0,29.7,60.2,424.3,20.0,0.0,0.0,50.7
2021-03-12 04:45:00,82.0,29.7,60.2,422.1,20.5,0.0,0.0,50.7
2021-03-12 05:00:00,82.0,29.7,60.2,416.0,21.4,0.0,0.0,50.7
2021-03-12 05:15:00,82.0,29.8,60.1,414.5,21.5,0.0,0.0,50.8
2021-03-12 05:30:00,82.0,29.8,60.1,412.9,20.1,0.0,0.0,51.1
2021-03-12 05:45:00,82.0,29.7,60.2,412.5,31.3,0.0,0.0,51.2
2021-03-12 06:00:00,82.0,29.7,60.3,412.3,33.6,0.0,0.0,51.2
2021-03-12 06:15:00,82.0,29.7,60.3,412.8,22.9,0.0,0.0,51.3
2021-03-12 06:30:00,82.0,29.7,60.3,412.9,21.2,0.0,0.0,51.6
2021-03-12 06:45:00,82.0,29.7,60.3,405.5,26.4,0.0,0.0,51.9
2021-03-12 07:00:00,82.0,29.7,60.4,408.6,21.4,0.0,0.0,52.0
2021-03-12 07:15:00,82.0,29.7,60.3,406.5,20.1,0.0,0.1,52.0
2021-03-12 07:30:00,82.0,29.7,60.3,406.3,20.1,0.0,4.0,52.1
2021-03-12 07:45:00,82.0,29.7,60.3,409.6,21.1,0.0,9.3,52.3
2021-03-12 08:00:00,82.4,29.7,59.3,410.5,20.0,0.0,10.3,52.7
2021-03-12 08:15:00,84.3,29.5,56.2,419.2,20.0,0.0,11.7,52.4
2021-03-12 08:30:00,85.0,29.2,54.8,420.4,20.0,0.0,14.6,52.5
2021-03-12 08:45:00,85.9,29.0,54.3,420.9,20.0,0.0,24.6,52.3
2021-03-12 09:00:00,86.0,28.9,53.8,418.9,20.0,0.0,38.3,52.5
2021-03-12 09:15:00,86.0,28.9,53.4,419.9,20.0,0.0,30.8,52.6
2021-03-12 09:30:00,86.0,27.9,55.9,429.2,20.4,0.0,33.8,52.4
2021-03-12 09:45:00,86.0,28.1,55.2,421.9,20.0,0.0,35.0,52.5
2021-03-12 10:00:00,86.0,28.7,53.5,420.2,20.0,0.0,44.2,52.6
2021-03-12 10:15:00,86.0,28.7,53.5,421.9,20.0,0.0,49.0,52.3
2021-03-12 10:30:00,86.0,28.8,53.3,419.8,20.0,0.0,46.6,52.5
2021-03-12 10:45:00,86.3,29.2,52.3,419.9,20.0,0.0,49.0,52.2
2021-03-12 11:00:00,86.6,29.2,52.1,420.1,20.0,0.0,63.9,52.0
2021-03-12 11:15:00,86.9,29.2,52.0,425.0,20.1,0.0,85.8,52.5
2021-03-12 11:30:00,87.0,29.2,52.1,420.2,20.0,0.0,89.2,52.4
2021-03-12 11:45:00,86.9,29.2,52.0,413.3,20.0,0.0,62.9,52.4
2021-03-12 12:00:00,86.5,29.0,52.6,413.5,20.0,0.0,47.2,52.6
2021-03-12 12:15:00,86.0,28.7,53.4,418.0,20.0,0.0,32.0,53.1
2021-03-12 12:30:00,86.0,28.4,54.4,422.7,20.0,0.0,39.3,56.2
2021-03-12 12:45:00,84.9,27.8,56.5,437.2,164.5,0.0,50.3,55.9
2021-03-12 13:00:00,85.5,28.1,55.6,438.3,101.7,0.0,41.6,57.5
2021-03-12 13:15:00,85.7,27.8,56.7,437.3,46.6,0.0,32.8,54.9
2021-03-12 13:30:00,85.8,28.3,55.3,438.4,54.5,0.0,54.0,55.5
2021-03-12 13:45:00,86.0,28.3,54.9,438.7,22.6,0.0,53.2,54.2
2021-03-12 14:00:00,86.0,28.5,54.6,435.2,20.0,0.0,38.1,54.6
2021-03-12 14:15:00,84.2,28.1,55.9,433.4,278.8,0.0,29.8,54.5
2021-03-12 14:30:00,85.8,28.0,56.2,438.7,73.0,0.0,10.7,53.5
2021-03-12 14:45:00,85.9,27.7,57.0,442.6,21.3,0.0,52.7,60.2
2021-03-12 15:00:00,86.0,28.2,55.5,439.9,20.0,0.0,65.3,58.6
2021-03-12 15:15:00,86.0,28.0,56.0,446.7,20.0,0.0,86.2,55.8
