timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-03-10 09:45:00,73.3,26.3,78.3,450.7,326.3,12.7,42.8,71.7
2021-03-10 10:00:00,73.7,26.4,76.2,452.8,334.5,12.4,43.4,71.8
2021-03-10 10:15:00,76.1,26.0,76.0,448.2,331.2,12.0,42.2,72.1
2021-03-10 10:30:00,75.3,26.0,78.0,453.9,334.1,11.9,42.3,71.0
2021-03-10 10:45:00,76.0,25.9,77.3,449.9,331.1,11.9,37.7,70.8
2021-03-10 11:00:00,75.1,26.1,76.7,448.8,328.8,12.0,35.8,71.1
2021-03-10 11:15:00,76.1,25.9,76.7,446.9,326.3,12.1,30.3,71.9
2021-03-10 11:30:00,74.9,26.1,76.1,447.0,326.2,13.0,27.7,71.0
2021-03-10 11:45:00,74.2,26.0,76.6,448.8,390.1,15.9,60.0,71.6
2021-03-10 12:00:00,66.1,25.9,77.5,466.8,1308.7,25.6,124.7,73.9
2021-03-10 12:15:00,73.8,25.8,76.9,477.5,531.0,15.2,126.4,73.0
2021-03-10 12:30:00,76.3,25.7,76.3,471.3,388.7,13.1,130.7,73.3
2021-03-10 12:45:00,76.4,25.7,75.9,476.7,364.6,13.6,136.9,73.8
2021-03-10 13:00:00,75.0,25.7,76.3,479.2,357.6,16.7,141.2,74.0
2021-03-10 13:15:00,76.4,25.7,75.8,474.2,356.2,13.4,141.9,73.2
2021-03-10 13:30:00,75.5,25.7,74.5,480.3,414.1,16.4,127.1,74.9
2021-03-10 13:45:00,74.8,25.7,72.1,490.0,451.8,20.0,143.4,74.9
2021-03-10 14:00:00,78.1,25.6,72.1,472.3,367.7,13.4,132.6,73.7
2021-03-10 14:15:00,77.8,25.6,72.7,474.1,354.4,13.9,172.3,73.6
2021-03-10 14:30:00,76.2,25.6,75.0,463.2,342.7,16.1,183.7,72.6
2021-03-10 14:45:00,75.6,25.6,75.3,449.1,332.3,17.2,107.7,72.3
2021-03-10 15:00:00,75.6,25.9,72.7,460.6,346.1,16.1,229.2,72.9
2021-03-10 15:15:00,76.3,26.0,71.3,472.7,351.3,14.3,233.0,72.9
2021-03-10 15:30:00,78.4,25.9,68.5,486.5,344.2,12.6,173.6,74.1
2021-03-10 15:45:00,79.5,25.8,67.4,485.6,346.8,11.8,172.7,73.3
2021-03-10 16:00:00,80.0,25.8,66.4,477.7,348.4,11.1,157.6,73.2
2021-03-10 16:15:00,80.6,25.7,66.2,479.3,344.3,11.1,160.6,74.0
2021-03-10 16:30:00,80.1,25.7,66.7,475.7,342.7,12.1,158.2,73.6
2021-03-10 16:45:00,79.3,25.7,66.8,478.5,354.8,13.6,153.0,73.4
2021-03-10 17:00:00,80.2,25.7,66.5,476.5,359.4,12.0,149.6,73.4
2021-03-10 17:15:00,80.6,25.6,66.3,476.1,343.6,11.2,146.6,75.0
2021-03-10 17:30:00,80.1,25.7,68.1,475.8,348.6,10.4,144.9,73.9
2021-03-10 17:45:00,79.8,25.7,68.3,475.0,351.5,12.0,143.3,73.2
2021-03-10 18:00:00,79.1,25.7,69.2,474.5,365.6,12.0,142.4,74.0
2021-03-10 18:15:00,80.6,25.7,67.7,472.1,356.4,9.9,142.0,72.9
2021-03-10 18:30:00,78.8,25.9,68.3,477.8,369.7,10.1,140.1,70.2
2021-03-10 18:45:00,73.6,26.2,68.7,500.0,435.9,19.6,137.6,69.9
2021-03-10 19:00:00,68.8,26.3,69.4,525.8,770.1,22.2,137.2,70.2
2021-03-10 19:15:00,67.1,26.5,70.0,544.8,808.9,21.9,137.8,69.8
2021-03-10 19:30:00,65.2,26.6,70.2,565.0,819.2,26.1,144.2,70.0
2021-03-10 19:45:00,66.0,26.9,69.9,555.9,768.0,25.0,47.4,69.6
2021-03-10 20:00:00,67.2,26.9,70.5,538.4,724.1,22.4,0.0,69.2
2021-03-10 20:15:00,67.9,26.8,71.2,522.9,703.1,20.8,0.0,69.2
2021-03-10 20:30:00,68.0,26.8,71.8,511.0,693.3,21.0,0.0,69.1
2021-03-10 20:45:00,68.3,26.8,72.3,504.5,684.4,20.4,0.0,69.0
2021-03-10 21:00:00,68.3,26.8,72.6,498.4,719.1,19.5,0.0,68.9
2021-03-10 21:15:00,68.1,26.8,72.8,492.2,743.2,19.1,0.0,68.9
2021-03-10 21:30:00,68.5,26.8,73.2,488.6,703.8,18.4,0.0,68.8
2021-03-10 21:45:00,68.4,26.8,73.5,486.5,719.1,17.9,0.0,68.9
2021-03-10 22:00:00,68.3,26.8,73.8,484.0,722.2,18.0,0.0,68.9
2021-03-10 22:15:00,68.6,26.8,74.2,478.4,686.0,17.5,0.0,68.8
2021-03-10 22:30:00,68.6,26.8,74.5,472.9,682.2,17.4,0.0,68.9
2021-03-10 22:45:00,68.2,26.8,74.7,468.0,708.4,17.6,0.0,69.0
2021-03-10 23:00:00,68.0,26.8,74.8,466.0,724.0,17.5,0.0,69.0
2021-03-10 23:15:00,68.2,26.8,75.0,464.7,702.1,17.2,0.0,68.9
2021-03-10 23:30:00,68.1,26.8,75.1,460.8,742.2,16.9,0.0,68.9
2021-03-10 23:45:00,67.8,26.8,75.3,457.1,758.7,17.1,0.0,68.9
2021-03-11 00:00:00,67.7,26.8,75.4,452.8,758.0,17.3,0.0,68.8
2021-03-11 00:15:00,67.6,26.8,75.5,454.1,773.4,17.3,0.0,68.8
2021-03-11 00:30:00,67.4,26.8,75.7,455.8,791.6,17.3,0.0,68.9
2021-03-11 00:45:00,67.3,26.7,75.9,452.8,801.4,17.2,0.0,68.8
2021-03-11 01:00:00,67.2,26.8,75.9,451.8,793.2,17.5,0.0,68.8
2021-03-11 01:15:00,67.1,26.7,75.8,448.4,857.3,16.5,0.0,68.9
2021-03-11 01:30:00,66.9,26.7,75.7,444.7,900.1,16.5,0.0,68.9
2021-03-11 01:45:00,67.2,26.7,75.8,440.6,868.4,16.2,0.0,69.0
2021-03-11 02:00:00,67.2,26.8,76.1,440.0,854.8,16.1,0.0,69.0
2021-03-11 02:15:00,66.9,26.7,76.3,442.2,874.1,16.6,0.0,69.1
2021-03-11 02:30:00,67.1,26.7,76.4,439.0,863.2,16.1,0.0,69.0
2021-03-11 02:45:00,67.2,26.7,76.6,439.6,839.5,16.4,0.0,69.1
2021-03-11 03:00:00,66.8,26.7,76.7,438.3,859.7,16.8,0.0,69.1
2021-03-11 03:15:00,66.8,26.7,76.8,438.2,877.2,16.3,0.0,68.9
2021-03-11 03:30:00,66.9,26.7,76.9,437.1,841.1,16.6,0.0,68.8
2021-03-11 03:45:00,66.8,26.7,77.0,436.2,842.8,16.8,0.0,68.9
2021-03-11 04:00:00,66.8,26.7,77.2,435.7,828.3,17.1,0.0,68.9
2021-03-11 04:15:00,66.8,26.7,77.4,435.8,817.1,17.1,0.0,68.9
2021-03-11 04:30:00,66.9,26.7,77.4,437.0,813.1,17.0,0.0,68.9
2021-03-11 04:45:00,66.7,26.7,77.6,439.0,818.7,17.3,0.0,68.9
2021-03-11 05:00:00,66.7,26.7,77.8,440.1,815.8,17.3,0.0,68.9
2021-03-11 05:15:00,66.9,26.7,77.9,435.8,791.4,17.0,0.0,68.9
2021-03-11 05:30:00,66.7,26.7,78.1,432.6,813.6,16.9,0.0,68.9
2021-03-11 05:45:00,66.7,26.6,78.2,438.8,835.4,16.5,0.0,69.0
2021-03-11 06:00:00,66.6,26.6,78.3,438.0,825.2,17.1,0.0,69.1
2021-03-11 06:15:00,66.5,26.6,78.3,434.2,828.7,17.1,0.0,69.2
2021-03-11 06:30:00,66.5,26.6,78.4,436.2,851.1,16.7,0.0,69.3
2021-03-11 06:45:00,66.5,26.6,78.5,435.7,846.8,16.6,0.0,69.3
2021-03-11 07:00:00,66.7,26.6,78.6,440.1,804.3,16.7,0.0,69.3
2021-03-11 07:15:00,66.4,26.6,78.7,439.6,854.8,16.7,0.0,69.2
2021-03-11 07:30:00,66.2,26.6,78.8,439.6,861.4,16.6,0.0,69.1
2021-03-11 07:45:00,66.6,26.6,78.8,434.4,842.9,16.2,15.7,69.2
2021-03-11 08:00:00,72.0,26.1,74.0,432.8,665.4,15.7,100.8,72.7
2021-03-11 08:15:00,83.9,25.3,63.5,438.0,402.7,11.1,72.2,73.1
2021-03-11 08:30:00,87.7,25.1,59.5,460.1,365.9,13.3,112.3,73.7
2021-03-11 08:45:00,87.6,25.3,57.9,505.6,355.4,13.4,133.0,73.4
2021-03-11 09:00:00,81.0,25.5,61.1,562.3,437.3,18.9,133.2,73.2
2021-03-11 09:15:00,75.1,25.6,66.6,596.1,400.2,19.4,131.2,71.3
2021-03-11 09:30:00,73.9,25.9,74.9,599.1,381.7,10.6,69.6,72.3
2021-03-11 09:45:00,69.8,26.0,76.8,614.5,488.7,17.2,74.6,73.2
2021-03-11 10:00:00,65.4,26.2,73.4,709.1,805.5,19.7,115.9,75.1
2021-03-11 10:15:00,70.9,26.1,69.0,707.1,472.6,15.3,106.4,75.1
2021-03-11 10:30:00,72.8,26.1,66.5,690.5,425.1,14.5,107.9,74.9
2021-03-11 10:45:00,74.1,26.2,64.9,691.8,417.4,12.4,116.4,74.6
2021-03-11 11:00:00,73.7,26.2,63.5,680.0,403.4,16.4,106.6,75.0
2021-03-11 11:15:00,72.2,26.4,63.9,679.5,414.6,16.8,108.3,76.3
2021-03-11 11:30:00,72.9,26.2,63.9,685.1,404.0,16.8,99.5,74.9
2021-03-11 11:45:00,75.6,26.0,63.3,665.8,393.3,15.2,111.9,74.6
2021-03-11 12:00:00,77.2,25.8,65.7,614.5,386.9,11.8,118.6,74.2
2021-03-11 12:15:00,76.0,26.1,66.1,581.5,385.0,11.1,121.1,73.5
2021-03-11 12:30:00,75.4,26.1,66.8,552.4,373.7,15.0,133.1,73.7
2021-03-11 12:45:00,75.8,26.2,68.2,508.7,357.8,15.0,110.9,73.9
2021-03-11 13:00:00,75.1,26.2,70.5,532.1,348.8,12.9,111.9,74.2
2021-03-11 13:15:00,71.1,26.5,68.0,591.7,365.8,18.4,127.2,74.6
2021-03-11 13:30:00,73.1,26.2,66.8,644.3,395.6,14.4,129.2,74.3
2021-03-11 13:45:00,74.8,26.2,64.7,660.9,403.4,12.4,123.5,75.1
2021-03-11 14:00:00,76.7,26.1,62.8,667.6,402.4,12.5,123.4,74.2
2021-03-11 14:15:00,77.4,26.1,61.3,676.3,407.0,15.6,107.2,74.6
2021-03-11 14:30:00,78.6,25.9,60.7,684.4,408.6,16.2,142.7,74.8
2021-03-11 14:45:00,79.3,26.0,59.8,681.8,396.5,15.2,142.0,75.4
2021-03-11 15:00:00,78.2,26.1,58.8,669.4,395.0,19.0,114.7,74.3
2021-03-11 15:15:00,79.8,26.3,57.5,628.2,388.8,15.5,110.9,73.5
2021-03-11 15:30:00,82.0,26.1,59.0,585.6,367.5,12.3,122.5,73.9
2021-03-11 15:45:00,81.5,26.0,60.9,571.2,360.9,12.1,160.7,73.5
2021-03-11 16:00:00,80.3,26.1,62.1,555.5,367.1,11.2,138.1,73.1
2021-03-11 16:15:00,78.9,26.1,63.8,533.3,360.7,10.0,112.2,73.6
2021-03-11 16:30:00,79.1,26.1,64.7,505.2,354.5,8.9,93.0,72.6
2021-03-11 16:45:00,79.5,26.0,66.2,481.6,351.0,8.5,81.6,72.2
2021-03-11 17:00:00,78.9,26.1,66.0,475.1,351.6,8.9,159.3,72.9
2021-03-11 17:15:00,78.4,26.2,65.8,470.2,343.3,8.1,154.9,73.7
2021-03-11 17:30:00,78.8,26.2,65.7,475.2,344.9,8.0,154.3,72.9
2021-03-11 17:45:00,79.0,26.2,65.2,472.9,346.2,7.2,154.9,72.8
2021-03-11 18:00:00,78.8,26.2,64.9,468.5,337.9,8.3,40.3,73.6
2021-03-11 18:15:00,77.3,26.2,70.5,454.6,337.2,7.7,0.0,71.6
2021-03-11 18:30:00,75.9,26.3,73.0,451.9,348.1,6.4,0.0,69.1
2021-03-11 18:45:00,75.3,26.4,72.0,453.0,376.1,6.5,0.0,69.4
2021-03-11 19:00:00,75.0,26.5,71.7,451.2,382.0,7.1,0.0,69.7
2021-03-11 19:15:00,75.0,26.6,72.0,447.7,395.3,7.3,0.0,69.7
2021-03-11 19:30:00,74.4,26.6,72.0,443.3,412.6,7.4,0.0,69.7
2021-03-11 19:45:00,74.0,26.6,72.3,440.4,418.8,7.2,0.0,69.6
2021-03-11 20:00:00,74.0,26.7,72.4,441.3,430.4,7.0,0.0,69.6
2021-03-11 20:15:00,74.0,26.7,72.5,442.0,443.4,7.4,0.0,69.6
2021-03-11 20:30:00,74.0,26.7,72.8,444.2,449.8,7.6,0.0,69.5
2021-03-11 20:45:00,74.0,26.7,73.1,442.0,448.2,7.5,0.0,69.6
2021-03-11 21:00:00,73.5,26.7,73.3,440.0,474.1,7.9,0.0,69.6
2021-03-11 21:15:00,73.0,26.7,73.4,439.2,500.8,7.8,0.0,69.6
2021-03-11 21:30:00,73.0,26.8,73.7,442.9,492.0,8.0,0.0,69.5
2021-03-11 21:45:00,73.0,26.8,74.1,441.4,505.6,7.6,0.0,69.6
2021-03-11 22:00:00,72.9,26.8,74.4,439.2,530.0,7.5,0.0,69.6
2021-03-11 22:15:00,72.6,26.8,74.6,440.0,540.6,7.4,0.0,69.5
2021-03-11 22:30:00,72.4,26.8,74.7,436.1,540.1,7.5,0.0,69.6
2021-03-11 22:45:00,72.0,26.8,75.2,438.3,558.7,7.5,0.0,69.6
2021-03-11 23:00:00,72.0,26.8,75.2,437.8,579.7,7.7,0.0,69.7
2021-03-11 23:15:00,72.1,26.8,75.2,434.8,559.0,7.6,0.0,69.6
2021-03-11 23:30:00,72.0,26.8,75.3,434.4,590.5,7.7,0.0,69.7
2021-03-11 23:45:00,72.0,26.8,75.3,436.1,606.3,7.6,0.0,69.7
2021-03-12 00:00:00,72.0,26.7,75.5,435.1,610.6,7.4,0.0,69.6
2021-03-12 00:15:00,71.9,26.7,75.6,435.5,618.4,7.4,0.0,69.7
2021-03-12 00:30:00,71.5,26.7,75.8,437.2,640.8,7.7,0.0,69.7
2021-03-12 00:45:00,71.1,26.7,75.9,435.9,663.1,7.9,0.0,69.7
2021-03-12 01:00:00,71.2,26.7,76.0,431.4,654.9,7.9,0.0,69.6
2021-03-12 01:15:00,71.0,26.7,76.1,430.1,689.7,8.6,0.0,69.7
2021-03-12 01:30:00,71.0,26.7,76.3,432.1,704.1,8.5,0.0,69.7
2021-03-12 01:45:00,71.0,26.7,76.5,429.4,704.5,8.7,0.0,69.7
2021-03-12 02:00:00,70.9,26.7,76.4,429.2,725.9,8.6,0.0,69.7
2021-03-12 02:15:00,70.4,26.6,76.5,430.0,754.1,8.8,0.0,69.7
2021-03-12 02:30:00,70.1,26.7,76.5,429.1,769.8,8.6,0.0,69.7
2021-03-12 02:45:00,70.4,26.6,76.7,425.3,745.2,8.6,0.0,69.7
2021-03-12 03:00:00,70.0,26.6,76.8,425.4,771.3,8.6,0.0,69.7
2021-03-12 03:15:00,70.0,26.6,76.9,427.0,785.9,8.1,0.0,69.7
2021-03-12 03:30:00,70.1,26.6,76.8,427.1,770.7,7.9,0.0,69.7
2021-03-12 03:45:00,70.0,26.6,77.0,426.5,772.6,8.1,0.0,69.7
2021-03-12 04:00:00,70.0,26.6,77.2,425.0,780.4,7.8,0.0,69.6
2021-03-12 04:15:00,70.1,26.6,77.3,424.7,763.9,7.6,0.0,69.7
2021-03-12 04:30:00,70.0,26.6,77.4,426.0,745.7,7.5,0.0,69.7
2021-03-12 04:45:00,70.0,26.6,77.5,426.4,748.5,7.5,0.0,69.7
2021-03-12 05:00:00,70.0,26.6,77.7,429.3,760.5,7.1,0.0,69.5
2021-03-12 05:15:00,70.1,26.6,77.6,425.8,763.4,7.2,0.0,69.5
2021-03-12 05:30:00,70.0,26.6,77.5,427.6,780.3,7.0,0.0,69.5
2021-03-12 05:45:00,70.0,26.6,77.6,425.2,801.9,7.3,0.0,69.5
2021-03-12 06:00:00,69.9,26.6,77.6,424.2,812.9,7.1,0.0,69.3
2021-03-12 06:15:00,69.5,26.6,77.4,422.3,853.5,6.9,0.0,69.3
2021-03-12 06:30:00,69.1,26.6,77.3,423.4,882.2,7.0,0.0,69.4
2021-03-12 06:45:00,69.0,26.6,77.2,415.9,932.2,6.9,0.0,69.3
2021-03-12 07:00:00,69.1,26.5,77.3,419.3,893.7,6.9,0.0,69.2
2021-03-12 07:15:00,69.0,26.5,77.2,414.6,946.9,6.7,0.0,69.2
2021-03-12 07:30:00,68.9,26.5,77.0,413.0,1004.4,6.6,0.0,69.3
2021-03-12 07:45:00,68.7,26.5,77.0,411.2,1004.3,6.5,0.0,69.5
2021-03-12 08:00:00,73.1,26.3,71.5,417.4,777.8,6.4,0.0,71.9
2021-03-12 08:15:00,85.3,25.3,61.9,440.6,426.6,6.1,0.0,72.4
2021-03-12 08:30:00,88.9,24.9,59.7,451.8,372.5,6.0,0.0,72.8
2021-03-12 08:45:00,82.6,25.3,67.4,455.7,356.9,6.1,6.3,72.9
2021-03-12 09:00:00,76.1,25.9,77.8,465.5,366.6,6.0,25.8,71.0
2021-03-12 09:15:00,73.2,26.3,81.3,474.9,365.8,6.2,5.0,70.1
2021-03-12 09:30:00,72.1,26.4,82.3,470.8,357.6,6.1,8.1,71.9
2021-03-12 09:45:00,72.0,26.4,83.1,470.8,342.3,6.2,17.2,71.2
2021-03-12 10:00:00,73.6,26.4,79.0,473.3,339.4,6.4,22.3,71.4
2021-03-12 10:15:00,73.6,26.3,79.5,470.7,337.6,5.6,23.1,71.6
2021-03-12 10:30:00,73.1,26.4,80.5,468.3,333.3,6.0,14.3,71.5
2021-03-12 10:45:00,74.0,26.3,79.5,467.2,328.9,6.4,18.3,70.9
2021-03-12 11:00:00,73.1,26.4,80.7,467.9,337.9,7.1,31.3,71.2
2021-03-12 11:15:00,72.6,26.4,81.3,467.9,346.2,7.2,54.7,72.2
2021-03-12 11:30:00,73.2,26.4,79.7,463.4,359.4,7.8,50.9,71.5
2021-03-12 11:45:00,73.1,26.4,80.7,460.2,359.2,8.0,24.2,71.4
2021-03-12 12:00:00,72.5,26.4,81.0,462.3,358.4,9.1,16.1,71.9
2021-03-12 12:15:00,73.3,26.3,80.7,464.2,354.6,10.2,12.2,71.2
2021-03-12 12:30:00,72.7,26.4,80.7,475.4,355.1,10.9,24.6,71.2
2021-03-12 12:45:00,74.2,26.2,80.3,467.0,346.1,9.8,39.2,71.2
2021-03-12 13:00:00,73.8,26.3,80.2,465.7,329.4,9.4,15.0,71.9
2021-03-12 13:15:00,73.8,26.2,81.3,467.9,329.5,9.9,11.1,71.0
2021-03-12 13:30:00,74.8,26.0,80.2,482.9,337.8,10.6,32.6,71.1
2021-03-12 13:45:00,74.7,26.1,79.7,483.5,342.2,10.2,38.8,71.9
2021-03-12 14:00:00,75.1,26.0,79.7,483.3,323.6,9.9,17.4,71.0
2021-03-12 14:15:00,75.2,26.0,79.7,483.1,335.6,10.4,13.2,71.0
2021-03-12 14:30:00,74.8,26.0,79.8,487.3,353.1,11.4,1.4,71.2
2021-03-12 14:45:00,74.4,26.1,80.1,487.9,350.3,7.6,0.0,73.2
2021-03-12 15:00:00,73.7,26.4,77.8,483.9,357.4,6.0,1.0,72.0
2021-03-12 15:15:00,73.4,26.4,80.1,486.0,320.4,6.6,4.2,71.6
2021-03-12 15:30:00,73.6,26.4,79.3,496.0,294.3,5.6,6.1,72.2
2021-03-12 15:45:00,73.4,26.5,79.7,498.0,299.3,5.0,9.8,71.3
2021-03-12 16:00:00,73.9,26.2,80.8,502.1,307.8,4.8,8.5,71.0
2021-03-12 16:15:00,73.1,26.4,81.2,512.9,293.8,4.8,8.4,71.4
2021-03-12 16:30:00,73.6,26.2,82.3,511.3,284.8,4.9,10.3,71.5
2021-03-12 16:45:00,73.5,26.3,80.8,508.0,302.7,6.7,12.0,71.0
2021-03-12 17:00:00,72.6,26.3,81.9,513.9,311.5,8.5,139.3,71.6
2021-03-12 17:15:00,72.4,26.7,80.4,510.3,287.7,8.5,82.5,73.0
2021-03-12 17:30:00,73.4,26.4,81.4,503.7,256.9,8.8,6.1,71.5
2021-03-12 17:45:00,73.2,26.4,82.7,494.4,266.1,8.3,3.6,71.2
2021-03-12 18:00:00,72.5,26.4,83.8,491.4,277.9,9.0,1.5,71.5
2021-03-12 18:15:00,72.3,26.3,83.1,491.6,273.0,13.3,0.5,71.3
2021-03-12 18:30:00,72.2,26.3,84.6,493.9,309.0,11.3,0.0,68.3
2021-03-12 18:45:00,71.8,26.3,83.9,493.6,361.7,10.6,0.0,68.3
2021-03-12 19:00:00,71.8,26.3,83.9,503.2,380.7,10.6,0.0,68.3
2021-03-12 19:15:00,68.9,26.3,83.7,515.7,413.8,18.0,0.0,68.5
2021-03-12 19:30:00,68.8,26.3,83.3,524.3,432.6,15.9,0.0,68.4
2021-03-12 19:45:00,70.0,26.3,83.1,518.7,462.7,13.1,0.0,68.4
2021-03-12 20:00:00,70.0,26.3,83.0,513.1,498.6,12.9,0.0,68.3
2021-03-12 20:15:00,70.2,26.3,82.9,506.8,531.8,12.6,0.0,68.3
2021-03-12 20:30:00,70.3,26.3,82.7,502.5,586.0,11.8,0.0,68.3
2021-03-12 20:45:00,70.3,26.3,82.5,496.3,604.5,11.3,0.0,68.3
2021-03-12 21:00:00,69.9,26.3,82.4,494.7,679.7,10.9,0.0,68.4
2021-03-12 21:15:00,69.5,26.4,82.2,486.8,740.5,11.2,0.0,68.4
2021-03-12 21:30:00,69.5,26.3,82.1,484.7,749.4,10.8,0.0,68.3
2021-03-12 21:45:00,69.5,26.3,82.2,483.3,775.7,10.3,0.0,68.3
2021-03-12 22:00:00,69.1,26.3,82.2,478.2,809.1,10.4,0.0,68.3
2021-03-12 22:15:00,69.0,26.3,82.2,478.4,819.7,10.5,0.0,68.2
2021-03-12 22:30:00,69.2,26.3,82.1,474.0,785.8,10.6,0.0,68.3
2021-03-12 22:45:00,69.0,26.3,82.0,471.1,841.3,10.4,0.0,68.3
2021-03-12 23:00:00,68.8,26.3,82.1,466.8,866.9,10.3,0.0,68.3
2021-03-12 23:15:00,68.7,26.4,82.1,462.2,839.8,10.7,0.0,68.3
2021-03-12 23:30:00,68.6,26.3,82.3,461.6,852.7,10.9,0.0,68.3
2021-03-12 23:45:00,68.3,26.4,82.3,461.6,862.3,11.1,0.0,68.3
2021-03-13 00:00:00,68.2,26.4,82.4,460.3,863.0,11.4,0.0,68.3
2021-03-13 00:15:00,68.4,26.4,82.4,456.5,849.2,11.3,0.0,68.3
2021-03-13 00:30:00,68.1,26.4,82.5,454.3,881.9,11.0,0.0,68.3
2021-03-13 00:45:00,68.0,26.3,82.6,451.8,927.2,10.5,0.0,68.3
2021-03-13 01:00:00,68.3,26.3,82.6,446.4,948.9,10.0,0.0,68.2
2021-03-13 01:15:00,67.9,26.3,82.5,442.7,1005.9,10.2,0.0,68.3
2021-03-13 01:30:00,68.0,26.3,82.4,441.6,1022.5,9.8,0.0,68.3
2021-03-13 01:45:00,68.0,26.3,82.4,442.1,1032.2,9.9,0.0,68.3
2021-03-13 02:00:00,68.0,26.3,82.2,437.4,1045.9,9.5,0.0,68.3
2021-03-13 02:15:00,68.0,26.3,82.0,434.5,1078.3,9.4,0.0,68.3
2021-03-13 02:30:00,67.9,26.3,82.0,432.5,1105.7,9.4,0.0,68.2
2021-03-13 02:45:00,67.9,26.4,81.8,431.1,1060.2,9.3,0.0,68.2
2021-03-13 03:00:00,67.5,26.4,81.6,430.3,1092.1,9.3,0.0,68.3
2021-03-13 03:15:00,67.9,26.4,81.7,429.0,1086.9,9.1,0.0,68.3
2021-03-13 03:30:00,67.9,26.3,81.7,428.4,1077.1,9.2,0.0,68.2
2021-03-13 03:45:00,67.5,26.4,81.5,425.1,1112.5,8.9,0.0,68.3
2021-03-13 04:00:00,67.6,26.4,81.5,423.7,1110.3,8.9,0.0,68.3
2021-03-13 04:15:00,67.3,26.4,81.4,425.0,1082.3,8.8,0.0,68.2
2021-03-13 04:30:00,67.5,26.4,81.4,423.4,1074.9,9.1,0.0,68.3
2021-03-13 04:45:00,67.6,26.4,81.6,422.1,1091.4,9.2,0.0,68.3
2021-03-13 05:00:00,67.3,26.4,81.4,419.0,1098.7,9.0,0.0,68.3
2021-03-13 05:15:00,67.5,26.4,81.4,416.7,1097.7,8.7,0.0,68.2
2021-03-13 05:30:00,67.5,26.4,81.4,417.7,1145.9,8.8,0.0,68.3
2021-03-13 05:45:00,67.7,26.4,81.5,417.2,1156.9,8.9,0.0,68.2
2021-03-13 06:00:00,67.9,26.3,81.7,416.8,1147.5,9.0,0.0,68.2
2021-03-13 06:15:00,67.8,26.3,81.6,416.4,1134.0,8.9,0.0,68.3
2021-03-13 06:30:00,67.9,26.3,81.7,417.2,1165.2,8.8,0.0,68.3
2021-03-13 06:45:00,67.8,26.3,81.7,414.8,1191.0,8.8,0.0,68.3
2021-03-13 07:00:00,67.9,26.3,81.7,413.1,1144.8,8.6,0.0,68.3
2021-03-13 07:15:00,68.0,26.3,82.0,418.3,1096.6,9.1,0.0,68.3
2021-03-13 07:30:00,68.0,26.3,82.0,418.5,1084.9,9.1,0.0,68.4
2021-03-13 07:45:00,67.7,26.4,81.6,418.3,1091.2,9.0,0.3,68.2
2021-03-13 08:00:00,68.0,26.3,82.0,419.4,1049.6,9.5,7.6,68.3
2021-03-13 08:15:00,67.8,26.3,81.9,421.0,1067.1,10.0,23.8,68.4
2021-03-13 08:30:00,68.0,26.3,82.0,419.4,1092.5,9.3,34.7,68.4
2021-03-13 08:45:00,67.9,26.3,81.8,419.5,1088.4,9.7,45.8,68.4
2021-03-13 09:00:00,68.0,26.3,81.9,419.3,1069.9,9.7,43.9,68.5
2021-03-13 09:15:00,67.9,26.4,82.0,428.2,1017.0,9.7,49.0,68.5
2021-03-13 09:30:00,68.4,26.3,82.2,429.5,906.2,9.6,46.4,68.5
2021-03-13 09:45:00,68.1,26.4,81.9,434.3,897.4,9.7,45.2,68.6
2021-03-13 10:00:00,68.3,26.4,82.0,438.3,863.9,9.8,44.8,68.6
2021-03-13 10:15:00,68.6,26.4,82.0,439.0,840.2,10.2,44.2,68.6
2021-03-13 10:30:00,68.8,26.4,82.0,436.8,800.4,9.9,40.3,68.6
2021-03-13 10:45:00,68.0,26.5,81.9,436.9,880.6,9.9,35.9,68.6
2021-03-13 11:00:00,68.1,26.5,81.9,437.0,849.6,10.0,29.0,68.6
2021-03-13 11:15:00,68.9,26.5,81.9,440.7,748.0,10.3,21.9,68.5
2021-03-13 11:30:00,68.7,26.5,82.0,438.8,770.2,10.3,24.8,68.5
2021-03-13 11:45:00,68.0,26.5,81.7,435.8,863.5,9.8,27.5,68.6
2021-03-13 12:00:00,67.9,26.6,81.5,432.3,911.0,10.1,18.8,68.6
2021-03-13 12:15:00,67.2,26.6,81.3,430.3,992.4,9.3,30.2,68.7
2021-03-13 12:30:00,67.0,26.6,81.2,429.8,1004.5,9.4,33.1,68.8
2021-03-13 12:45:00,67.0,26.7,81.1,421.1,1046.5,9.4,34.3,68.8
2021-03-13 13:00:00,67.0,26.7,80.9,421.7,1072.7,9.4,11.3,68.8
2021-03-13 13:15:00,67.0,26.7,80.8,419.9,1091.3,9.8,5.6,68.8
2021-03-13 13:30:00,66.9,26.7,81.2,420.8,1039.8,10.6,2.6,68.7
2021-03-13 13:45:00,66.8,26.7,81.5,423.5,975.9,11.7,1.1,68.7
2021-03-13 14:00:00,66.8,26.7,81.4,421.8,1065.9,11.1,13.8,68.6
2021-03-13 14:15:00,66.5,26.7,81.4,417.6,1111.7,11.6,27.3,68.9
2021-03-13 14:30:00,66.6,26.8,81.3,415.2,1157.7,11.3,12.7,68.9
2021-03-13 14:45:00,66.3,26.7,81.5,414.8,1093.8,12.0,64.6,69.1
