timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-03-19 09:15:00,81.2,27.9,56.6,744.3,35.7,4.9,612.9,53.1
2021-03-19 09:30:00,81.2,27.9,56.3,742.9,20.0,4.4,654.9,52.8
2021-03-19 09:45:00,81.1,28.0,55.9,761.1,20.0,4.0,691.4,53.9
2021-03-19 10:00:00,81.0,28.0,56.2,771.6,20.0,4.0,720.9,53.0
2021-03-19 10:15:00,81.4,28.0,55.3,771.7,20.0,3.8,755.2,53.5
2021-03-19 10:30:00,81.8,27.9,55.2,757.3,20.0,3.9,764.2,52.7
2021-03-19 10:45:00,82.0,28.0,54.6,747.0,20.0,4.1,817.4,53.3
2021-03-19 11:00:00,82.5,28.0,54.1,740.0,20.0,4.3,699.4,53.8
2021-03-19 11:15:00,82.9,28.1,53.5,731.6,20.0,4.5,814.9,56.0
2021-03-19 11:30:00,81.7,28.2,53.9,792.4,20.0,5.0,837.9,57.3
2021-03-19 11:45:00,82.0,28.1,53.7,814.1,20.0,5.2,795.7,56.9
2021-03-19 12:00:00,81.6,28.2,53.8,809.1,20.0,5.5,666.2,55.6
2021-03-19 12:15:00,82.2,28.0,53.5,768.6,37.4,5.9,693.2,56.1
2021-03-19 12:30:00,80.7,28.0,54.3,776.7,181.8,6.3,705.1,60.3
2021-03-19 12:45:00,82.0,28.1,54.1,785.7,20.0,6.4,703.4,55.9
2021-03-19 13:00:00,82.7,27.9,53.9,729.5,20.0,6.6,720.8,51.7
2021-03-19 13:15:00,84.0,27.8,53.5,658.2,20.0,6.5,805.7,51.6
2021-03-19 13:30:00,84.0,27.9,53.3,637.4,20.0,6.6,682.4,55.0
2021-03-19 13:45:00,83.6,27.9,53.6,678.6,20.0,6.6,810.6,54.8
2021-03-19 14:00:00,82.3,28.0,54.4,740.5,20.0,6.9,877.6,54.6
2021-03-19 14:15:00,81.0,28.0,55.3,797.2,20.0,7.7,903.8,55.1
2021-03-19 14:30:00,81.6,28.0,54.6,798.2,20.0,8.3,951.8,53.6
2021-03-19 14:45:00,81.3,28.0,54.4,811.6,20.0,8.9,934.7,58.8
2021-03-19 15:00:00,80.2,28.3,53.8,852.0,146.9,9.4,993.7,57.9
2021-03-19 15:15:00,81.0,28.1,54.0,861.2,69.0,9.6,918.3,56.9
2021-03-19 15:30:00,81.9,27.9,54.3,792.4,59.8,9.9,951.6,55.4
2021-03-19 15:45:00,82.2,27.9,54.1,745.8,20.0,9.7,793.0,54.6
2021-03-19 16:00:00,82.6,27.9,53.3,725.1,87.1,9.6,599.4,54.4
2021-03-19 16:15:00,80.9,27.8,54.0,764.8,241.0,8.5,575.3,59.0
2021-03-19 16:30:00,82.0,28.0,53.3,801.1,76.0,7.6,586.5,54.6
2021-03-19 16:45:00,81.1,28.1,53.7,831.5,21.2,6.6,597.1,53.9
2021-03-19 17:00:00,81.0,28.1,54.0,851.6,37.2,6.4,812.1,54.3
2021-03-19 17:15:00,81.0,28.1,53.6,868.1,60.6,6.2,785.8,55.8
2021-03-19 17:30:00,81.0,27.9,55.0,841.5,29.8,6.3,631.9,54.7
2021-03-19 17:45:00,81.7,27.9,54.2,802.6,65.4,6.4,561.1,55.6
2021-03-19 18:00:00,81.6,28.1,55.7,744.2,32.9,6.3,283.3,53.5
2021-03-19 18:15:00,81.3,28.2,56.4,711.6,36.5,5.9,185.4,52.7
2021-03-19 18:30:00,81.5,28.5,55.6,719.5,36.3,5.8,77.2,52.0
2021-03-19 18:45:00,82.0,28.7,55.0,721.8,25.0,5.9,24.2,51.5
2021-03-19 19:00:00,82.0,28.8,54.8,719.7,30.7,5.9,4.7,51.7
2021-03-19 19:15:00,82.0,28.8,54.7,721.8,35.4,5.8,0.0,51.5
2021-03-19 19:30:00,82.0,28.8,54.6,723.0,24.5,5.6,0.0,51.4
2021-03-19 19:45:00,82.0,28.8,54.6,724.5,31.7,5.7,0.0,51.1
2021-03-19 20:00:00,82.0,28.8,54.7,719.9,36.1,5.5,0.0,51.5
2021-03-19 20:15:00,82.0,28.8,54.9,716.3,28.8,5.8,0.0,51.5
2021-03-19 20:30:00,81.7,28.7,55.1,718.9,26.7,5.6,0.0,51.1
2021-03-19 20:45:00,81.7,28.7,55.2,714.1,34.7,5.7,0.0,50.7
2021-03-19 21:00:00,81.0,28.6,55.5,715.7,39.0,5.5,0.0,50.7
2021-03-19 21:15:00,81.1,28.6,55.7,706.6,22.3,5.6,0.0,50.8
2021-03-19 21:30:00,81.0,28.6,55.9,704.2,26.6,5.7,0.0,50.9
2021-03-19 21:45:00,81.0,28.6,56.1,704.1,27.6,5.7,0.0,50.7
2021-03-19 22:00:00,81.0,28.5,56.4,701.8,22.7,5.7,0.0,50.7
2021-03-19 22:15:00,81.0,28.5,56.4,696.8,20.7,5.6,0.0,50.9
2021-03-19 22:30:00,81.0,28.5,56.6,696.3,21.3,5.7,0.0,50.5
2021-03-19 22:45:00,81.0,28.5,56.6,694.1,22.1,5.8,0.0,50.5
2021-03-19 23:00:00,81.0,28.5,56.8,690.5,20.0,5.8,0.0,50.8
2021-03-19 23:15:00,81.0,28.4,57.0,688.5,20.1,5.7,0.0,50.4
2021-03-19 23:30:00,81.0,28.4,57.0,682.7,20.4,5.7,0.0,50.7
2021-03-19 23:45:00,81.0,28.4,57.1,680.9,20.1,5.6,0.0,50.3
2021-03-20 00:00:00,81.0,28.4,57.2,682.4,20.0,5.6,0.0,50.3
2021-03-20 00:15:00,81.0,28.4,57.1,681.9,20.0,5.7,0.0,50.0
2021-03-20 00:30:00,81.0,28.4,57.2,678.7,20.1,5.6,0.0,50.1
2021-03-20 00:45:00,81.0,28.4,57.2,671.6,20.0,5.6,0.0,50.3
2021-03-20 01:00:00,81.0,28.4,57.3,669.2,20.0,5.6,0.0,49.9
2021-03-20 01:15:00,81.0,28.4,57.3,666.3,20.0,5.4,0.0,50.0
2021-03-20 01:30:00,81.4,28.4,57.3,658.4,20.0,5.3,0.0,49.9
2021-03-20 01:45:00,82.0,28.5,57.1,654.9,20.0,5.3,0.0,49.9
2021-03-20 02:00:00,82.0,28.5,56.9,651.4,20.0,5.2,0.0,49.6
2021-03-20 02:15:00,82.0,28.5,56.9,650.9,20.0,5.2,0.0,49.7
2021-03-20 02:30:00,82.0,28.5,56.9,646.8,20.0,5.2,0.0,49.9
2021-03-20 02:45:00,82.0,28.5,57.0,644.4,20.0,5.2,0.0,49.6
2021-03-20 03:00:00,82.0,28.5,57.1,639.7,20.0,5.1,0.0,49.7
2021-03-20 03:15:00,82.0,28.5,57.2,636.9,20.0,5.1,0.0,49.7
2021-03-20 03:30:00,82.0,28.5,57.3,634.5,20.0,5.1,0.0,49.7
2021-03-20 03:45:00,82.0,28.5,57.4,629.8,20.0,5.1,0.0,49.6
2021-03-20 04:00:00,82.0,28.5,57.5,629.0,20.0,5.1,0.0,49.8
2021-03-20 04:15:00,82.0,28.5,57.6,622.7,20.0,5.1,0.0,50.0
2021-03-20 04:30:00,82.0,28.4,57.7,621.9,20.0,5.0,0.0,49.9
2021-03-20 04:45:00,82.0,28.4,57.7,619.0,20.0,5.0,0.0,49.9
2021-03-20 05:00:00,82.0,28.4,57.7,617.7,20.0,5.0,0.0,50.1
2021-03-20 05:15:00,82.0,28.4,57.8,615.7,20.0,5.0,0.0,50.3
2021-03-20 05:30:00,82.0,28.4,57.7,608.6,20.0,5.0,0.0,50.0
2021-03-20 05:45:00,82.0,28.4,57.8,606.3,20.0,5.0,0.0,50.5
2021-03-20 06:00:00,82.0,28.5,57.7,605.3,20.0,4.9,0.0,50.8
2021-03-20 06:15:00,82.0,28.5,57.7,603.3,20.0,4.9,0.0,50.8
2021-03-20 06:30:00,82.0,28.5,57.7,601.5,20.0,4.9,0.0,51.1
2021-03-20 06:45:00,82.0,28.5,57.8,599.4,20.0,4.9,0.0,51.6
2021-03-20 07:00:00,82.0,28.4,57.9,597.4,20.3,5.0,5.6,51.5
2021-03-20 07:15:00,82.0,28.4,58.0,592.5,20.0,5.0,42.6,51.0
2021-03-20 07:30:00,82.0,28.4,58.0,591.9,20.0,4.9,104.2,51.3
2021-03-20 07:45:00,82.0,28.4,58.1,592.3,20.1,5.0,193.0,51.5
2021-03-20 08:00:00,82.0,28.4,58.1,590.7,20.4,5.0,284.8,51.7
2021-03-20 08:15:00,82.0,28.4,58.2,586.5,20.0,5.1,381.3,51.7
2021-03-20 08:30:00,82.0,28.5,58.2,588.4,20.0,5.0,456.4,51.5
2021-03-20 08:45:00,82.0,28.5,58.3,589.2,20.0,5.0,514.1,51.4
2021-03-20 09:00:00,82.0,28.5,58.3,582.6,20.0,5.1,556.7,51.7
2021-03-20 09:15:00,82.0,28.5,58.5,577.4,20.0,5.5,593.3,51.6
2021-03-20 09:30:00,82.0,28.6,58.5,576.8,20.0,5.6,625.4,51.7
2021-03-20 09:45:00,82.0,28.6,58.8,573.9,20.0,5.6,656.3,51.3
2021-03-20 10:00:00,82.0,28.6,58.9,569.2,20.0,5.7,680.0,51.7
2021-03-20 10:15:00,82.0,28.7,59.0,564.4,20.0,5.7,699.1,51.6
2021-03-20 10:30:00,81.9,28.6,59.4,565.3,41.7,5.8,722.8,52.1
2021-03-20 10:45:00,82.0,28.5,59.9,564.0,20.9,5.7,749.8,51.8
2021-03-20 11:00:00,82.0,28.5,59.8,559.8,20.8,5.7,756.7,51.3
2021-03-20 11:15:00,82.0,28.7,59.3,558.3,20.0,5.7,685.5,51.7
2021-03-20 11:30:00,82.0,28.8,59.1,553.1,20.0,5.6,737.7,51.5
2021-03-20 11:45:00,82.0,28.9,59.1,553.2,20.0,5.8,802.3,51.7
2021-03-20 12:00:00,82.0,28.9,59.0,551.1,20.0,5.8,716.5,51.6
2021-03-20 12:15:00,82.0,28.9,59.1,547.4,20.0,5.8,610.5,51.5
2021-03-20 12:30:00,82.0,29.0,59.1,546.9,20.0,5.9,693.3,51.4
2021-03-20 12:45:00,82.0,29.0,59.1,544.1,20.0,6.0,725.8,51.9
2021-03-20 13:00:00,82.0,29.1,59.5,540.2,20.0,6.6,606.4,51.5
2021-03-20 13:15:00,82.0,29.0,60.3,537.8,20.0,7.3,577.0,51.7
2021-03-20 13:30:00,81.3,29.1,60.6,536.5,20.0,7.9,682.6,51.7
2021-03-20 13:45:00,81.0,29.1,61.0,532.6,20.0,8.4,722.4,51.8
2021-03-20 14:00:00,80.9,29.1,61.3,531.0,20.0,8.8,636.0,51.8
2021-03-20 14:15:00,80.6,29.1,61.4,532.0,20.0,9.0,804.0,51.6
2021-03-20 14:30:00,80.2,29.1,61.6,528.5,20.0,9.2,983.9,51.7
2021-03-20 14:45:00,80.1,29.2,61.7,526.3,20.0,9.4,781.6,51.7
2021-03-20 15:00:00,80.1,29.3,61.6,523.1,20.0,9.5,544.3,51.7
2021-03-20 15:15:00,80.6,29.3,61.5,518.3,20.0,9.3,311.7,51.8
2021-03-20 15:30:00,80.7,29.2,61.5,517.9,40.6,9.2,288.2,51.7
2021-03-20 15:45:00,81.0,29.1,61.6,516.9,20.0,9.0,393.2,51.5
2021-03-20 16:00:00,81.0,29.1,61.5,513.7,20.0,8.9,541.1,51.4
2021-03-20 16:15:00,81.0,29.1,61.5,511.5,20.0,8.9,683.7,51.4
2021-03-20 16:30:00,81.0,29.1,61.2,514.4,20.0,8.7,798.9,51.3
2021-03-20 16:45:00,81.0,29.1,61.2,512.9,20.0,8.6,508.3,51.3
2021-03-20 17:00:00,81.0,29.1,61.2,512.6,20.0,8.5,372.2,51.3
2021-03-20 17:15:00,81.2,29.1,61.1,510.2,20.0,8.4,408.9,51.4
2021-03-20 17:30:00,81.1,29.1,61.2,507.3,20.0,8.4,612.5,51.3
2021-03-20 17:45:00,81.2,29.1,61.1,510.3,20.0,8.4,817.4,51.2
2021-03-20 18:00:00,81.8,29.2,60.9,506.0,20.0,8.2,446.5,51.3
2021-03-20 18:15:00,82.0,29.2,60.8,502.8,20.0,8.2,264.8,51.5
2021-03-20 18:30:00,82.0,29.2,60.7,502.6,20.0,8.1,142.6,51.5
2021-03-20 18:45:00,82.0,29.2,60.6,503.3,20.0,8.1,64.3,51.1
2021-03-20 19:00:00,82.0,29.2,60.7,499.2,20.0,8.0,16.9,51.2
2021-03-20 19:15:00,82.0,29.1,60.8,493.8,20.2,7.9,0.4,51.4
2021-03-20 19:30:00,81.5,28.9,61.4,495.6,30.8,7.8,0.0,51.7
2021-03-20 19:45:00,81.0,28.8,61.8,495.7,45.0,7.6,0.0,51.5
2021-03-20 20:00:00,81.0,28.7,62.1,492.9,37.4,7.4,0.0,51.1
2021-03-20 20:15:00,81.0,28.7,62.0,490.5,20.0,7.4,0.0,50.7
2021-03-20 20:30:00,81.0,28.8,61.7,490.6,20.9,7.4,0.0,50.6
2021-03-20 20:45:00,81.0,28.9,61.6,489.1,23.5,7.2,0.0,50.7
2021-03-20 21:00:00,81.0,28.8,61.6,488.3,20.0,7.3,0.0,50.5
2021-03-20 21:15:00,81.0,28.8,61.7,485.6,21.3,7.3,0.0,50.6
2021-03-20 21:30:00,81.0,28.8,61.6,486.2,22.9,7.2,0.0,50.5
2021-03-20 21:45:00,81.0,28.8,61.6,485.2,22.2,7.2,0.0,50.6
2021-03-20 22:00:00,81.0,28.8,61.6,484.4,21.1,7.1,0.0,50.4
2021-03-20 22:15:00,81.1,28.8,61.6,480.6,24.1,7.1,0.0,50.5
2021-03-20 22:30:00,81.0,28.8,61.7,480.3,26.9,7.1,0.0,50.5
2021-03-20 22:45:00,81.0,28.7,61.7,481.7,21.2,7.0,0.0,50.4
2021-03-20 23:00:00,81.0,28.7,61.8,482.6,27.1,7.1,0.0,50.3
2021-03-20 23:15:00,81.0,28.7,61.7,477.6,31.5,7.0,0.0,50.2
2021-03-20 23:30:00,81.0,28.7,61.8,479.2,25.4,7.0,0.0,50.2
2021-03-20 23:45:00,81.5,28.8,61.5,477.1,24.3,6.9,0.0,50.1
2021-03-21 00:00:00,82.0,28.8,61.3,475.8,26.0,6.9,0.0,50.1
2021-03-21 00:15:00,82.0,28.8,61.2,472.6,25.7,6.9,0.0,50.0
2021-03-21 00:30:00,82.0,28.9,61.1,469.9,20.2,6.9,0.0,50.1
2021-03-21 00:45:00,82.0,28.8,61.2,469.4,22.8,6.6,0.0,50.1
2021-03-21 01:00:00,82.0,28.8,61.2,470.0,27.4,6.7,0.0,49.9
2021-03-21 01:15:00,82.0,28.8,61.2,467.4,21.5,6.7,0.0,50.0
2021-03-21 01:30:00,82.0,28.8,61.1,469.7,20.6,6.6,0.0,49.8
2021-03-21 01:45:00,82.0,28.8,61.2,472.1,22.4,6.5,0.0,49.9
2021-03-21 02:00:00,82.0,28.8,61.1,466.4,22.3,6.5,0.0,49.8
2021-03-21 02:15:00,82.0,28.8,61.2,464.1,20.1,6.5,0.0,50.0
2021-03-21 02:30:00,82.0,28.8,61.1,465.2,21.5,6.4,0.0,49.9
2021-03-21 02:45:00,82.0,28.8,61.1,465.6,25.2,6.3,0.0,49.6
2021-03-21 03:00:00,82.0,28.8,61.1,462.5,20.5,6.5,0.0,49.7
2021-03-21 03:15:00,82.0,28.8,61.1,461.5,23.5,6.4,0.0,49.9
2021-03-21 03:30:00,82.0,28.8,61.0,456.8,28.7,6.2,0.0,49.7
2021-03-21 03:45:00,82.0,28.8,61.1,459.9,25.0,6.3,0.0,49.8
2021-03-21 04:00:00,82.0,28.8,61.1,455.9,22.9,6.3,0.0,49.7
2021-03-21 04:15:00,82.0,28.8,61.1,457.1,29.0,6.4,0.0,49.5
2021-03-21 04:30:00,82.0,28.8,61.1,454.5,32.6,6.3,0.0,49.7
2021-03-21 04:45:00,82.0,28.8,61.1,454.5,22.9,6.4,0.0,49.8
2021-03-21 05:00:00,82.0,28.8,61.2,450.5,31.7,6.3,0.0,49.7
2021-03-21 05:15:00,82.0,28.8,61.2,453.2,36.4,6.2,0.0,49.8
2021-03-21 05:30:00,82.0,28.8,61.2,450.8,26.3,6.3,0.0,49.9
2021-03-21 05:45:00,82.0,28.8,61.2,447.6,29.1,7.0,0.0,49.9
2021-03-21 06:00:00,81.9,28.8,61.3,450.7,32.2,7.0,0.0,50.1
2021-03-21 06:15:00,81.9,28.8,61.4,446.3,31.7,6.4,0.0,50.3
2021-03-21 06:30:00,81.6,28.7,61.5,446.2,26.4,6.5,0.0,50.7
2021-03-21 06:45:00,81.7,28.7,61.5,444.8,35.1,6.7,0.0,50.8
2021-03-21 07:00:00,82.0,28.7,61.4,444.0,37.9,6.8,3.6,50.8
2021-03-21 07:15:00,82.0,28.8,61.2,445.0,26.0,6.7,47.3,50.8
2021-03-21 07:30:00,82.0,28.8,61.2,445.9,35.0,6.5,138.2,50.9
2021-03-21 07:45:00,82.0,28.8,61.1,446.3,42.2,6.5,208.8,50.9
2021-03-21 08:00:00,82.0,28.8,61.2,439.0,35.2,6.5,271.9,51.1
2021-03-21 08:15:00,82.0,28.8,61.3,443.1,32.4,6.5,335.6,51.0
2021-03-21 08:30:00,82.0,28.8,61.3,439.8,39.0,6.5,413.6,51.0
2021-03-21 08:45:00,82.0,28.8,61.3,439.6,38.3,6.4,470.6,50.9
2021-03-21 09:00:00,82.0,28.8,61.2,438.5,27.4,6.3,593.4,51.1
2021-03-21 09:15:00,82.0,28.8,61.1,434.8,39.8,6.3,589.1,51.0
2021-03-21 09:30:00,82.0,28.9,61.1,434.7,48.7,6.2,584.2,51.2
2021-03-21 09:45:00,82.0,28.9,61.0,436.3,40.8,6.1,648.0,51.1
2021-03-21 10:00:00,82.0,29.0,60.8,435.6,40.3,6.2,698.1,51.2
2021-03-21 10:15:00,82.0,29.0,60.9,434.0,46.7,6.1,747.8,51.2
2021-03-21 10:30:00,82.0,29.0,60.9,433.5,46.0,6.1,777.9,51.2
2021-03-21 10:45:00,82.0,29.0,61.0,432.7,28.2,6.1,782.3,51.1
2021-03-21 11:00:00,82.0,29.1,61.1,436.5,33.6,6.1,782.6,51.3
2021-03-21 11:15:00,82.0,29.1,61.0,438.6,32.4,6.1,780.8,51.1
2021-03-21 11:30:00,81.7,29.1,61.1,437.2,23.4,6.2,817.6,51.3
2021-03-21 11:45:00,81.1,29.1,61.3,439.9,23.6,6.1,821.7,51.4
2021-03-21 12:00:00,81.0,29.1,61.5,437.3,26.3,6.1,862.3,51.1
2021-03-21 12:15:00,81.0,29.1,61.6,437.7,22.4,6.3,876.8,51.1
2021-03-21 12:30:00,81.0,29.1,61.7,436.5,20.0,6.2,837.7,51.2
2021-03-21 12:45:00,81.0,29.1,61.7,439.5,20.0,6.2,778.0,51.0
2021-03-21 13:00:00,81.0,29.2,61.6,442.8,20.0,6.4,765.3,51.0
2021-03-21 13:15:00,81.0,29.3,61.4,441.8,20.0,6.4,711.9,51.1
2021-03-21 13:30:00,81.0,29.2,61.7,437.8,20.0,6.5,657.7,51.2
2021-03-21 13:45:00,80.8,29.3,61.8,442.9,20.0,6.9,803.5,50.9
2021-03-21 14:00:00,80.9,29.4,61.6,444.0,20.0,7.0,688.8,51.1
2021-03-21 14:15:00,80.4,29.4,61.8,447.9,20.0,7.5,777.9,51.2
2021-03-21 14:30:00,80.0,29.5,62.0,451.6,20.0,7.9,979.6,50.9
2021-03-21 14:45:00,79.6,29.6,62.4,459.4,20.0,8.3,993.8,50.9
2021-03-21 15:00:00,79.0,29.5,62.7,456.7,20.0,8.5,932.2,51.1
2021-03-21 15:15:00,79.0,29.5,62.8,458.2,20.0,8.5,892.3,51.0
2021-03-21 15:30:00,78.9,29.6,63.1,461.3,20.0,9.0,927.2,50.9
2021-03-21 15:45:00,78.5,29.6,63.3,465.2,20.0,9.2,1120.4,50.7
2021-03-21 16:00:00,78.0,29.6,63.6,468.5,20.0,9.4,1037.6,50.7
2021-03-21 16:15:00,78.0,29.6,63.5,470.1,20.0,9.3,746.5,50.7
2021-03-21 16:30:00,78.2,29.6,63.3,470.0,21.6,9.0,448.1,50.8
2021-03-21 16:45:00,78.4,29.6,63.3,472.0,20.0,8.9,243.3,50.9
2021-03-21 17:00:00,78.5,29.5,63.3,470.4,20.0,8.7,91.9,50.8
2021-03-21 17:15:00,78.7,29.5,63.3,469.0,20.0,8.7,43.3,50.9
2021-03-21 17:30:00,78.7,29.5,63.3,472.1,20.0,8.6,17.9,52.0
2021-03-21 17:45:00,78.0,29.5,63.6,470.0,20.0,8.6,12.2,53.5
2021-03-21 18:00:00,78.0,29.4,63.8,474.0,20.0,8.3,22.1,51.7
2021-03-21 18:15:00,77.9,29.3,64.0,474.6,40.6,8.2,49.5,51.1
2021-03-21 18:30:00,78.0,29.3,64.2,474.0,20.0,8.2,94.9,51.2
2021-03-21 18:45:00,78.0,29.3,63.9,473.6,20.0,7.9,46.9,51.0
2021-03-21 19:00:00,78.0,29.3,63.8,475.2,20.0,7.9,12.3,50.9
2021-03-21 19:15:00,78.0,29.2,64.0,476.1,20.0,7.9,0.0,50.9
2021-03-21 19:30:00,78.0,29.2,64.1,474.8,20.0,7.7,0.0,51.2
2021-03-21 19:45:00,78.0,29.1,64.0,473.8,20.0,7.6,0.0,51.0
2021-03-21 20:00:00,78.0,29.1,64.1,471.7,20.0,7.7,0.0,50.7
2021-03-21 20:15:00,78.0,29.0,64.3,471.9,20.0,7.4,0.0,50.6
2021-03-21 20:30:00,77.8,29.0,64.4,472.7,20.0,7.5,0.0,50.6
2021-03-21 20:45:00,77.9,29.0,64.4,470.3,20.0,7.3,0.0,50.4
2021-03-21 21:00:00,77.9,29.0,64.4,468.4,20.0,7.3,0.0,50.3
2021-03-21 21:15:00,77.7,29.0,64.6,465.9,20.0,7.2,0.0,50.4
2021-03-21 21:30:00,77.4,29.0,64.7,465.4,20.0,7.3,0.0,50.5
2021-03-21 21:45:00,77.6,28.9,64.7,467.1,20.0,7.2,0.0,50.3
2021-03-21 22:00:00,77.7,28.9,64.8,466.9,20.0,7.1,0.0,50.4
2021-03-21 22:15:00,77.1,28.9,65.2,469.9,20.0,7.1,0.0,50.0
2021-03-21 22:30:00,77.7,28.8,64.9,468.4,20.0,7.1,0.0,50.1
2021-03-21 22:45:00,78.0,28.9,64.5,463.6,20.0,6.9,0.0,50.0
2021-03-21 23:00:00,78.0,28.9,64.5,461.1,20.0,6.9,0.0,50.0
2021-03-21 23:15:00,78.0,28.9,64.4,464.7,20.0,6.8,0.0,49.8
2021-03-21 23:30:00,78.0,28.9,64.5,463.8,20.0,6.9,0.0,50.0
2021-03-21 23:45:00,78.0,28.9,64.4,464.2,20.0,6.8,0.0,49.8
2021-03-22 00:00:00,78.0,28.9,64.3,462.8,20.0,6.7,0.0,49.8
2021-03-22 00:15:00,78.0,28.9,64.2,461.2,20.0,6.6,0.0,49.7
2021-03-22 00:30:00,78.0,28.9,64.2,463.4,20.0,6.6,0.0,49.7
2021-03-22 00:45:00,78.0,28.9,64.1,459.0,20.0,6.5,0.0,49.4
2021-03-22 01:00:00,78.0,28.9,64.0,460.0,20.0,6.5,0.0,49.6
2021-03-22 01:15:00,78.0,28.9,64.1,462.2,20.0,6.5,0.0,49.4
2021-03-22 01:30:00,78.0,28.9,64.1,457.9,20.0,6.5,0.0,49.4
2021-03-22 01:45:00,78.0,28.9,64.1,457.9,20.0,6.5,0.0,49.5
2021-03-22 02:00:00,78.0,28.9,64.0,454.3,20.0,6.5,0.0,49.4
2021-03-22 02:15:00,78.0,28.9,64.1,452.5,20.0,6.3,0.0,49.4
2021-03-22 02:30:00,78.0,28.9,64.0,453.6,20.0,6.4,0.0,49.5
2021-03-22 02:45:00,78.0,28.9,63.9,452.1,20.2,6.2,0.0,49.6
2021-03-22 03:00:00,78.0,28.9,64.0,450.5,20.0,6.1,0.0,49.4
2021-03-22 03:15:00,78.3,28.8,63.9,447.3,20.0,6.1,0.0,49.5
2021-03-22 03:30:00,78.0,28.8,64.0,447.1,20.0,6.0,0.0,49.4
2021-03-22 03:45:00,78.1,28.8,64.0,444.5,20.0,6.0,0.0,49.5
2021-03-22 04:00:00,78.1,28.9,64.0,443.8,20.0,6.0,0.0,49.5
2021-03-22 04:15:00,78.1,28.8,63.9,444.9,20.0,6.1,0.0,49.5
2021-03-22 04:30:00,78.1,28.8,64.0,443.6,20.0,6.5,0.0,50.0
2021-03-22 04:45:00,78.0,28.8,64.3,444.0,20.0,7.3,0.0,50.0
2021-03-22 05:00:00,78.1,28.8,64.1,443.7,20.0,6.9,0.0,49.9
2021-03-22 05:15:00,78.0,28.8,64.0,442.1,20.1,6.9,0.0,49.9
2021-03-22 05:30:00,78.0,28.8,64.0,441.9,20.1,6.9,0.0,50.2
2021-03-22 05:45:00,78.1,28.8,64.0,442.3,20.0,7.0,0.0,50.8
2021-03-22 06:00:00,78.3,28.8,63.9,440.1,20.0,6.8,0.0,50.8
2021-03-22 06:15:00,78.0,28.8,64.0,438.5,20.2,6.9,0.0,50.7
2021-03-22 06:30:00,78.1,28.8,64.0,436.1,20.0,6.6,0.0,51.4
2021-03-22 06:45:00,78.1,28.8,64.0,438.4,20.0,6.7,0.0,51.9
2021-03-22 07:00:00,78.1,28.8,64.0,438.4,20.0,6.6,5.1,52.0
2021-03-22 07:15:00,78.0,28.8,64.1,437.1,20.0,6.7,57.7,51.9
2021-03-22 07:30:00,77.5,28.7,65.8,447.0,20.0,6.3,143.2,54.2
2021-03-22 07:45:00,76.4,28.6,69.1,485.6,20.0,5.7,244.8,53.2
2021-03-22 08:00:00,76.2,28.7,68.7,516.4,20.0,5.2,317.8,52.2
2021-03-22 08:15:00,78.7,28.6,63.3,532.7,20.0,4.8,383.4,52.2
2021-03-22 08:30:00,82.3,28.3,60.4,535.5,20.0,4.2,478.1,52.1
2021-03-22 08:45:00,83.7,28.3,58.0,536.7,20.0,3.7,656.1,52.1
2021-03-22 09:00:00,84.0,28.2,57.1,539.1,20.0,3.3,699.3,52.1
2021-03-22 09:15:00,84.0,28.0,57.0,551.5,20.0,3.2,718.5,52.7
2021-03-22 09:30:00,84.0,27.8,56.7,574.8,20.0,3.0,746.0,52.2
2021-03-22 09:45:00,82.8,27.6,57.1,602.8,87.3,2.9,725.8,53.1
2021-03-22 10:00:00,81.5,27.9,57.5,682.3,20.0,3.0,781.4,53.7
2021-03-22 10:15:00,82.0,28.0,56.1,706.6,21.3,2.6,699.3,52.4
2021-03-22 10:30:00,82.0,28.0,55.3,707.7,20.0,2.4,742.7,53.0
2021-03-22 10:45:00,82.4,28.1,54.7,703.5,20.0,2.4,818.0,52.5
2021-03-22 11:00:00,82.2,28.2,55.0,712.9,20.0,2.4,837.1,53.2
2021-03-22 11:15:00,81.7,28.2,55.4,747.8,68.6,2.3,822.2,52.8
2021-03-22 11:30:00,81.8,28.1,55.5,743.3,33.2,2.2,825.9,52.9
2021-03-22 11:45:00,81.5,28.3,55.4,743.3,20.0,2.2,801.7,54.9
2021-03-22 12:00:00,81.6,28.3,55.1,743.5,27.4,2.2,819.9,52.5
2021-03-22 12:15:00,82.3,28.4,54.5,710.6,34.9,2.1,801.9,52.3
2021-03-22 12:30:00,83.0,28.3,54.3,682.7,61.0,2.0,809.2,53.2
2021-03-22 12:45:00,83.0,28.3,53.8,671.7,61.6,2.3,735.1,54.0
2021-03-22 13:00:00,80.7,28.3,54.6,730.6,228.7,2.7,747.7,54.5
2021-03-22 13:15:00,80.0,28.2,54.9,768.8,242.0,3.1,791.2,54.6
2021-03-22 13:30:00,81.0,28.3,54.8,798.3,98.1,3.2,758.0,55.9
2021-03-22 13:45:00,79.9,28.2,55.0,824.8,184.3,3.7,638.8,54.6
2021-03-22 14:00:00,80.5,28.2,54.5,792.2,182.8,3.7,616.6,53.9
2021-03-22 14:15:00,82.1,28.1,53.8,768.2,50.8,3.6,612.9,54.0
2021-03-22 14:30:00,83.0,28.1,53.1,728.0,20.0,3.8,821.2,53.6
