timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-03-22 17:45:00,82.1,28.0,61.6,446.0,27.1,2.1,307.4,55.1
2021-03-22 18:00:00,80.3,28.2,63.3,446.2,24.0,1.7,281.2,54.1
2021-03-22 18:15:00,78.0,28.2,66.5,452.9,32.5,1.7,190.2,54.8
2021-03-22 18:30:00,77.6,28.4,66.5,472.8,49.4,2.2,175.8,53.9
2021-03-22 18:45:00,76.9,28.3,67.9,490.0,58.9,2.6,164.0,55.2
2021-03-22 19:00:00,77.0,28.2,68.6,500.5,62.7,2.9,158.5,54.6
2021-03-22 19:15:00,76.3,28.2,69.6,513.1,85.4,2.7,157.4,54.1
2021-03-22 19:30:00,75.7,28.1,71.0,529.3,75.8,3.2,131.3,54.3
2021-03-22 19:45:00,75.0,28.0,71.6,548.2,87.7,3.2,119.1,55.2
2021-03-22 20:00:00,74.5,28.0,72.0,564.8,88.3,3.2,119.2,55.2
2021-03-22 20:15:00,74.0,27.9,73.1,572.0,77.7,3.8,119.4,54.8
2021-03-22 20:30:00,74.0,27.8,74.1,577.5,68.6,3.7,120.1,54.5
2021-03-22 20:45:00,73.2,27.9,74.7,580.9,67.0,4.1,119.9,54.7
2021-03-22 21:00:00,73.0,28.0,74.9,580.7,67.2,4.7,119.8,54.5
2021-03-22 21:15:00,73.0,27.9,75.5,588.5,56.8,5.0,119.5,55.1
2021-03-22 21:30:00,72.2,27.9,76.0,605.0,65.7,5.1,119.2,54.6
2021-03-22 21:45:00,72.0,27.9,76.3,614.2,68.2,5.4,119.1,54.6
2021-03-22 22:00:00,72.0,27.8,77.0,619.2,61.3,5.5,119.0,54.5
2021-03-22 22:15:00,72.0,27.9,77.1,611.3,60.6,5.8,118.9,54.7
2021-03-22 22:30:00,72.0,28.0,77.1,615.1,63.6,6.0,118.9,54.2
2021-03-22 22:45:00,71.8,27.9,77.4,615.4,119.5,5.9,118.9,54.2
2021-03-22 23:00:00,71.0,27.9,77.6,613.2,176.0,6.6,118.9,54.0
2021-03-22 23:15:00,71.0,27.8,78.1,609.7,170.3,6.9,118.8,54.6
2021-03-22 23:30:00,71.0,27.7,78.6,604.7,161.2,7.3,118.8,55.8
2021-03-22 23:45:00,71.1,27.8,78.7,601.9,138.4,7.3,118.8,54.0
2021-03-23 00:00:00,71.8,28.0,78.1,596.1,131.0,7.8,118.7,54.3
2021-03-23 00:15:00,71.9,28.1,77.9,586.1,126.2,9.2,118.5,54.0
2021-03-23 00:30:00,72.1,28.1,77.9,572.7,116.9,9.8,118.4,53.6
2021-03-23 00:45:00,72.1,28.1,78.0,567.1,108.7,10.9,110.1,53.9
2021-03-23 01:00:00,72.4,28.1,78.1,562.7,110.8,11.2,73.7,53.5
2021-03-23 01:15:00,72.4,27.9,78.7,550.8,112.0,11.9,0.0,53.2
2021-03-23 01:30:00,72.5,27.7,79.2,541.2,102.7,12.2,0.0,53.2
2021-03-23 01:45:00,72.6,27.7,79.3,532.8,109.0,11.8,0.0,53.3
2021-03-23 02:00:00,72.7,27.6,79.5,529.1,110.4,11.8,0.0,53.4
2021-03-23 02:15:00,73.0,27.6,79.6,525.3,104.9,11.6,0.0,53.3
2021-03-23 02:30:00,73.2,27.6,79.5,518.7,100.7,12.0,0.0,53.3
2021-03-23 02:45:00,73.2,27.6,79.7,511.5,99.9,12.4,0.0,53.3
2021-03-23 03:00:00,73.5,27.6,79.8,505.4,98.6,12.2,0.0,53.3
2021-03-23 03:15:00,73.4,27.6,80.0,496.1,84.0,12.5,0.0,53.3
2021-03-23 03:30:00,73.5,27.5,80.2,489.8,88.5,12.3,0.0,53.3
2021-03-23 03:45:00,73.3,27.6,80.1,485.0,90.7,12.6,0.0,53.3
2021-03-23 04:00:00,73.5,27.6,80.1,480.2,79.5,12.1,0.0,53.3
2021-03-23 04:15:00,73.7,27.6,80.3,475.3,79.4,11.6,0.0,53.3
2021-03-23 04:30:00,73.8,27.6,80.2,467.4,80.6,11.2,0.0,53.3
2021-03-23 04:45:00,73.9,27.5,80.4,459.6,76.2,10.6,0.0,53.3
2021-03-23 05:00:00,74.0,27.5,80.7,457.0,62.9,10.2,0.0,53.4
2021-03-23 05:15:00,74.0,27.6,80.3,450.4,61.9,9.1,0.0,53.4
2021-03-23 05:30:00,74.0,27.5,80.6,445.5,57.8,8.9,0.0,53.3
2021-03-23 05:45:00,74.0,27.5,80.8,442.8,45.4,8.5,0.0,53.5
2021-03-23 06:00:00,74.0,27.5,80.8,441.1,43.9,8.0,0.0,53.6
2021-03-23 06:15:00,74.0,27.5,81.1,435.6,42.3,8.0,0.0,53.6
2021-03-23 06:30:00,74.0,27.5,80.9,433.5,38.2,7.7,0.0,53.7
2021-03-23 06:45:00,74.0,27.4,81.3,431.1,31.3,7.7,0.0,53.8
2021-03-23 07:00:00,74.0,27.5,81.1,431.8,35.6,7.3,0.0,53.8
2021-03-23 07:15:00,74.0,27.4,81.4,432.8,36.4,7.3,5.1,54.1
2021-03-23 07:30:00,74.0,27.5,81.3,435.5,30.6,7.3,21.2,55.2
2021-03-23 07:45:00,74.0,27.3,81.9,430.9,32.1,7.6,29.1,55.4
2021-03-23 08:00:00,75.5,27.0,77.5,427.8,22.3,6.0,46.1,55.4
2021-03-23 08:15:00,78.5,26.4,71.2,421.7,20.0,3.8,66.4,54.9
2021-03-23 08:30:00,78.3,26.7,68.7,424.8,20.1,3.3,78.8,55.2
2021-03-23 08:45:00,79.0,26.8,68.1,422.3,26.5,3.0,63.4,54.0
2021-03-23 09:00:00,79.0,26.9,67.6,420.9,39.9,2.8,107.7,54.5
2021-03-23 09:15:00,78.9,27.1,66.7,421.5,37.2,2.7,228.0,56.0
2021-03-23 09:30:00,79.0,27.2,66.4,428.7,22.9,3.1,242.7,55.2
2021-03-23 09:45:00,78.9,27.1,67.2,442.5,79.2,2.9,237.0,53.1
2021-03-23 10:00:00,78.9,27.4,66.4,451.2,58.1,2.3,234.4,53.6
2021-03-23 10:15:00,79.0,27.5,65.5,454.8,21.5,2.0,241.4,54.2
2021-03-23 10:30:00,79.0,27.6,65.3,468.1,21.6,1.7,250.2,53.4
2021-03-23 10:45:00,79.0,27.3,66.1,480.1,22.6,1.7,262.9,53.7
2021-03-23 11:00:00,79.0,27.3,65.7,484.8,20.4,1.7,252.3,53.6
2021-03-23 11:15:00,79.0,27.6,64.9,485.3,23.1,1.3,252.3,53.6
2021-03-23 11:30:00,79.0,27.5,64.9,482.3,23.9,1.6,259.9,54.4
2021-03-23 11:45:00,79.0,27.8,64.2,481.4,22.7,1.7,268.1,54.3
2021-03-23 12:00:00,79.3,27.9,64.0,477.0,22.8,1.7,262.9,54.0
2021-03-23 12:15:00,79.5,27.8,63.8,469.4,24.7,1.6,249.6,53.6
2021-03-23 12:30:00,79.8,27.6,63.9,461.3,24.2,1.5,243.9,53.8
2021-03-23 12:45:00,80.5,27.9,63.1,465.9,26.3,1.4,238.4,53.6
2021-03-23 13:00:00,80.5,27.9,63.0,470.5,28.9,1.7,252.9,54.0
2021-03-23 13:15:00,80.7,27.9,62.9,473.0,24.8,1.8,222.4,55.2
2021-03-23 13:30:00,80.4,27.8,63.1,483.8,23.0,1.4,220.5,55.1
2021-03-23 13:45:00,80.7,27.9,62.9,491.2,20.3,1.3,222.0,54.4
2021-03-23 14:00:00,80.1,27.8,63.3,492.4,38.3,1.5,271.4,54.2
2021-03-23 14:15:00,80.5,27.9,62.9,501.8,43.7,1.4,278.8,53.8
2021-03-23 14:30:00,80.6,27.8,62.9,492.8,20.1,1.3,245.5,54.2
2021-03-23 14:45:00,80.2,27.6,63.4,478.5,22.6,1.4,207.3,55.3
2021-03-23 15:00:00,80.3,27.7,63.2,479.3,34.4,1.1,204.1,54.5
2021-03-23 15:15:00,80.7,27.7,63.1,470.0,20.5,1.2,207.3,54.7
2021-03-23 15:30:00,80.7,27.9,62.9,484.5,29.5,1.4,208.7,54.3
2021-03-23 15:45:00,80.1,27.7,63.4,499.2,45.0,1.6,182.3,55.4
2021-03-23 16:00:00,79.5,27.4,64.1,511.1,36.0,1.7,162.4,56.4
2021-03-23 16:15:00,79.0,27.2,65.0,510.6,38.1,2.0,159.0,56.3
2021-03-23 16:30:00,79.0,27.1,65.4,515.6,53.1,2.0,159.7,56.6
2021-03-23 16:45:00,78.4,27.2,65.4,524.0,62.1,1.9,159.6,57.0
2021-03-23 17:00:00,78.1,27.1,65.6,525.8,22.5,1.7,159.4,56.1
2021-03-23 17:15:00,78.0,27.1,65.6,537.8,22.5,1.8,160.4,56.6
2021-03-23 17:30:00,78.0,27.0,65.8,537.8,22.8,1.7,164.5,56.3
2021-03-23 17:45:00,78.2,27.0,65.7,530.3,22.2,1.6,170.2,55.8
2021-03-23 18:00:00,78.7,27.0,66.7,504.4,21.4,1.6,175.1,54.4
2021-03-23 18:15:00,78.0,27.3,67.8,484.8,32.3,1.5,169.8,55.3
2021-03-23 18:30:00,77.4,27.4,68.8,493.9,120.7,1.8,165.8,54.9
2021-03-23 18:45:00,76.9,27.4,70.9,508.0,89.8,2.1,161.7,54.8
2021-03-23 19:00:00,76.0,27.5,71.6,521.9,90.9,2.2,158.3,55.3
2021-03-23 19:15:00,75.4,27.6,72.3,542.3,91.7,2.7,157.2,55.1
2021-03-23 19:30:00,75.0,27.6,73.1,549.8,82.3,2.7,157.5,54.9
2021-03-23 19:45:00,74.4,27.6,74.0,560.2,85.5,2.8,151.8,55.0
2021-03-23 20:00:00,74.0,27.6,74.6,567.0,88.0,2.9,139.3,55.1
2021-03-23 20:15:00,73.7,27.5,75.8,577.2,83.3,3.2,157.6,54.9
2021-03-23 20:30:00,73.0,27.5,76.4,577.5,78.6,3.3,157.8,55.0
2021-03-23 20:45:00,73.0,27.5,77.1,575.7,78.8,3.5,157.8,54.7
2021-03-23 21:00:00,73.0,27.5,77.5,566.1,75.3,3.4,157.7,54.7
2021-03-23 21:15:00,73.0,27.5,77.9,558.7,61.7,3.7,157.7,54.7
2021-03-23 21:30:00,73.0,27.5,78.2,561.0,65.4,3.7,157.8,54.7
2021-03-23 21:45:00,73.0,27.6,78.2,562.0,64.5,4.0,157.3,56.3
2021-03-23 22:00:00,73.0,27.6,78.2,575.9,67.3,3.9,157.3,56.4
2021-03-23 22:15:00,72.1,27.7,78.0,587.6,71.1,3.7,130.0,55.0
2021-03-23 22:30:00,72.0,27.6,78.7,595.6,76.0,3.9,119.1,54.6
2021-03-23 22:45:00,72.0,27.5,79.0,589.4,74.4,3.8,119.0,54.5
2021-03-23 23:00:00,72.5,27.5,79.5,576.7,55.5,3.9,119.0,54.7
2021-03-23 23:15:00,73.0,27.4,79.9,565.2,56.0,4.0,119.0,54.7
2021-03-23 23:30:00,73.0,27.4,80.2,560.4,53.2,4.2,118.8,55.1
2021-03-23 23:45:00,72.9,27.4,80.3,549.6,53.9,4.2,118.8,55.6
2021-03-24 00:00:00,73.0,27.4,80.6,542.6,37.7,4.6,118.9,54.6
2021-03-24 00:15:00,73.0,27.4,80.8,531.4,37.4,4.7,119.0,54.1
2021-03-24 00:30:00,73.3,27.3,81.3,520.0,39.4,4.2,118.8,54.2
2021-03-24 00:45:00,74.0,27.4,81.3,510.6,27.0,4.4,118.9,54.0
2021-03-24 01:00:00,74.0,27.3,81.8,500.7,29.0,4.3,118.9,54.2
2021-03-24 01:15:00,74.0,27.3,81.8,495.7,30.3,4.5,118.8,54.2
2021-03-24 01:30:00,74.0,27.3,82.0,492.2,24.9,4.4,118.8,54.2
2021-03-24 01:45:00,74.0,27.4,81.8,483.9,27.7,4.2,118.8,54.1
2021-03-24 02:00:00,74.0,27.4,81.7,482.1,25.8,4.2,118.8,54.0
2021-03-24 02:15:00,74.0,27.3,82.3,480.6,31.2,4.4,118.9,54.1
2021-03-24 02:30:00,73.0,27.3,82.3,478.3,143.2,4.2,118.8,54.4
2021-03-24 02:45:00,73.0,27.3,82.7,475.8,119.6,4.1,118.8,54.5
2021-03-24 03:00:00,73.2,27.3,82.5,469.1,109.7,4.0,118.8,54.5
2021-03-24 03:15:00,73.8,27.3,82.7,465.6,79.0,3.8,118.8,54.2
2021-03-24 03:30:00,73.4,27.3,82.7,466.3,70.1,4.1,118.8,54.2
2021-03-24 03:45:00,73.0,27.2,83.3,468.4,58.7,3.8,118.8,54.4
2021-03-24 04:00:00,73.0,27.2,83.4,462.1,43.2,3.8,118.8,54.3
2021-03-24 04:15:00,73.0,27.2,83.4,461.3,34.3,3.8,118.8,54.3
2021-03-24 04:30:00,73.0,27.2,83.4,458.9,31.1,3.8,118.7,54.3
2021-03-24 04:45:00,73.0,27.3,83.2,458.2,30.9,3.4,118.8,54.4
2021-03-24 05:00:00,73.0,27.2,83.5,457.0,22.4,3.6,118.8,54.6
2021-03-24 05:15:00,73.0,27.2,83.6,454.3,22.1,3.7,118.7,54.6
2021-03-24 05:30:00,73.0,27.2,83.7,454.1,22.2,4.1,73.9,54.5
2021-03-24 05:45:00,73.0,27.1,84.0,452.0,21.9,4.0,0.0,53.8
2021-03-24 06:00:00,73.0,27.0,84.4,449.2,22.1,3.9,0.0,53.9
2021-03-24 06:15:00,73.0,27.0,84.5,446.9,24.0,3.8,0.0,53.9
2021-03-24 06:30:00,73.0,26.9,84.7,447.2,24.8,3.6,0.0,54.0
2021-03-24 06:45:00,73.0,26.9,84.8,444.7,20.6,3.8,0.0,54.1
2021-03-24 07:00:00,73.0,26.9,84.6,442.2,22.8,3.8,0.0,54.2
2021-03-24 07:15:00,73.0,26.9,84.7,440.8,24.7,3.9,3.8,54.5
2021-03-24 07:30:00,72.9,26.8,84.7,437.6,36.1,3.7,17.6,55.3
2021-03-24 07:45:00,73.0,26.9,84.6,440.8,22.0,3.6,32.2,56.5
2021-03-24 08:00:00,75.0,26.6,80.7,447.9,20.9,3.2,44.8,55.2
2021-03-24 08:15:00,78.1,26.3,73.7,452.6,20.0,1.9,83.5,54.8
2021-03-24 08:30:00,78.0,26.7,71.6,449.2,20.1,1.6,201.0,54.9
2021-03-24 08:45:00,77.9,27.1,69.7,452.5,60.3,1.4,212.0,54.6
2021-03-24 09:00:00,76.8,27.3,68.5,451.2,225.4,1.4,233.4,54.6
2021-03-24 09:15:00,77.7,27.1,68.1,456.6,131.3,1.3,274.0,53.1
2021-03-24 09:30:00,77.9,27.3,67.5,457.7,105.0,1.2,271.2,54.2
2021-03-24 09:45:00,77.9,27.4,67.0,472.1,153.9,1.4,271.4,55.4
2021-03-24 10:00:00,78.0,27.5,66.8,486.4,98.5,1.3,264.3,53.5
2021-03-24 10:15:00,78.1,27.6,66.0,492.2,57.7,1.2,251.5,54.4
2021-03-24 10:30:00,78.7,27.8,65.2,486.2,34.6,1.6,224.6,55.8
2021-03-24 10:45:00,78.8,27.8,65.0,490.4,23.2,2.1,214.1,58.8
2021-03-24 11:00:00,78.2,27.7,65.3,504.2,20.6,2.3,202.7,56.7
2021-03-24 11:15:00,78.1,27.7,65.1,509.5,21.3,2.0,200.2,56.2
2021-03-24 11:30:00,78.5,27.8,64.9,504.7,20.3,2.0,212.1,54.9
2021-03-24 11:45:00,79.0,27.7,64.7,479.8,20.1,1.5,221.5,54.4
2021-03-24 12:00:00,79.0,27.8,64.4,477.7,20.7,1.6,243.3,55.3
2021-03-24 12:15:00,79.0,27.9,64.0,491.1,21.8,1.7,241.3,54.2
2021-03-24 12:30:00,79.3,27.9,63.8,501.5,22.5,1.6,184.7,55.5
2021-03-24 12:45:00,79.0,27.7,64.3,508.6,20.0,1.4,164.0,56.3
2021-03-24 13:00:00,79.0,27.5,64.9,498.3,21.9,1.4,168.2,55.8
2021-03-24 13:15:00,79.0,27.4,65.1,479.7,22.0,1.1,178.1,55.0
2021-03-24 13:30:00,79.0,27.4,64.8,467.3,21.1,1.0,209.0,55.0
2021-03-24 13:45:00,79.0,27.5,64.6,470.7,20.2,1.0,257.0,54.6
2021-03-24 14:00:00,79.1,27.7,64.1,484.9,33.5,1.2,269.8,53.9
2021-03-24 14:15:00,79.2,27.8,63.8,502.8,89.7,1.0,276.3,53.9
2021-03-24 14:30:00,79.0,27.8,63.8,517.2,69.3,1.2,267.4,54.3
2021-03-24 14:45:00,79.0,27.8,63.9,518.1,76.9,1.3,220.6,55.3
2021-03-24 15:00:00,78.9,27.8,63.9,530.9,78.0,2.0,220.1,55.4
2021-03-24 15:15:00,77.7,27.8,63.9,554.0,114.2,3.1,202.1,55.7
2021-03-24 15:30:00,77.0,27.7,64.5,562.4,126.4,3.3,194.0,56.0
2021-03-24 15:45:00,76.6,27.7,64.5,572.9,137.4,3.1,190.6,57.8
2021-03-24 16:00:00,76.6,27.7,64.7,585.4,110.8,3.5,188.0,56.5
2021-03-24 16:15:00,76.6,27.6,64.9,592.2,78.4,4.7,183.3,56.1
2021-03-24 16:30:00,75.5,27.5,65.2,591.5,197.2,4.4,174.9,56.2
2021-03-24 16:45:00,75.0,27.6,65.0,601.0,244.8,3.7,175.6,55.8
2021-03-24 17:00:00,75.2,27.4,65.5,591.0,220.4,3.3,176.1,56.2
2021-03-24 17:15:00,76.4,27.3,65.3,561.2,199.7,2.7,182.1,54.5
2021-03-24 17:30:00,77.5,27.3,65.2,530.2,170.9,2.3,188.0,55.5
2021-03-24 17:45:00,78.4,27.2,65.4,515.0,125.5,1.9,187.7,55.3
2021-03-24 18:00:00,78.8,27.2,66.3,500.3,98.5,1.5,149.3,54.7
2021-03-24 18:15:00,78.0,27.3,68.1,498.9,111.9,1.9,140.6,54.9
2021-03-24 18:30:00,77.0,27.3,69.3,511.4,131.8,2.1,137.4,54.3
2021-03-24 18:45:00,76.7,27.2,70.9,518.3,127.9,2.3,129.6,55.6
2021-03-24 19:00:00,76.0,27.1,71.9,531.5,141.0,2.6,124.1,55.6
2021-03-24 19:15:00,75.2,27.1,73.1,534.1,145.8,3.0,57.2,55.1
2021-03-24 19:30:00,75.0,27.0,74.2,539.3,140.3,2.9,0.0,54.2
2021-03-24 19:45:00,75.0,26.9,74.8,549.1,144.5,3.0,0.0,54.2
2021-03-24 20:00:00,74.9,26.9,75.0,545.3,155.1,2.9,50.3,54.7
2021-03-24 20:15:00,73.9,27.0,75.1,532.3,257.0,2.6,120.0,54.9
2021-03-24 20:30:00,74.0,27.1,75.4,516.3,224.6,2.4,118.9,54.8
2021-03-24 20:45:00,74.2,27.2,75.9,509.6,204.0,2.5,118.6,54.8
2021-03-24 21:00:00,74.6,27.2,76.4,505.6,190.1,2.7,118.6,54.7
2021-03-24 21:15:00,74.8,27.2,76.6,499.4,182.0,2.7,118.4,54.7
2021-03-24 21:30:00,74.0,27.2,77.0,495.3,198.5,2.9,118.4,54.6
2021-03-24 21:45:00,74.0,27.2,77.4,488.2,187.6,2.8,118.4,54.5
2021-03-24 22:00:00,74.2,27.2,77.8,482.8,173.8,2.7,118.4,55.2
2021-03-24 22:15:00,74.4,27.1,77.9,478.8,165.9,2.6,118.5,54.8
2021-03-24 22:30:00,74.1,27.0,78.5,474.1,165.8,2.6,118.4,54.5
2021-03-24 22:45:00,74.1,27.0,78.8,470.7,158.9,2.6,7.9,53.9
2021-03-24 23:00:00,74.8,26.9,79.0,467.0,139.1,2.6,64.7,54.7
2021-03-24 23:15:00,75.0,27.0,79.0,462.2,135.7,2.8,119.5,54.9
2021-03-24 23:30:00,75.0,27.1,78.7,463.0,129.9,2.5,118.6,54.6
2021-03-24 23:45:00,75.0,27.2,78.7,462.4,117.2,2.8,118.3,54.5
2021-03-25 00:00:00,75.0,27.1,79.0,461.3,108.0,2.6,89.0,54.6
2021-03-25 00:15:00,75.0,26.9,79.8,461.9,113.0,2.8,45.8,54.0
2021-03-25 00:30:00,75.0,26.9,80.2,457.1,111.5,2.8,26.1,53.9
2021-03-25 00:45:00,75.0,26.9,80.3,452.5,94.5,3.0,0.0,53.9
2021-03-25 01:00:00,75.0,26.8,80.6,450.0,96.9,3.0,0.0,54.0
2021-03-25 01:15:00,75.0,26.8,80.7,445.1,94.5,3.0,0.0,54.0
2021-03-25 01:30:00,75.0,26.8,80.8,445.5,83.9,2.9,0.0,54.0
2021-03-25 01:45:00,75.0,26.8,80.9,444.3,81.3,2.9,0.0,54.1
2021-03-25 02:00:00,75.0,26.8,80.9,443.9,80.9,2.7,0.0,54.0
2021-03-25 02:15:00,75.0,26.8,81.1,444.6,75.2,2.8,0.0,54.1
2021-03-25 02:30:00,75.0,26.8,81.1,440.6,64.7,2.8,0.0,54.1
2021-03-25 02:45:00,74.7,26.8,81.2,436.3,65.5,2.6,0.0,54.0
2021-03-25 03:00:00,74.5,26.7,81.4,433.9,64.4,2.4,0.0,54.0
2021-03-25 03:15:00,74.4,26.8,81.3,436.5,53.7,2.5,0.0,53.9
2021-03-25 03:30:00,74.1,26.8,81.4,432.8,54.7,2.5,0.0,53.9
2021-03-25 03:45:00,74.0,26.8,81.4,428.8,55.5,2.5,0.0,53.9
2021-03-25 04:00:00,74.0,26.7,81.6,429.6,50.1,2.5,0.0,53.9
2021-03-25 04:15:00,74.0,26.7,81.6,431.8,45.2,2.5,0.0,53.9
2021-03-25 04:30:00,74.0,26.7,81.6,427.7,48.6,2.4,0.0,53.9
2021-03-25 04:45:00,74.0,26.7,81.8,428.0,48.3,2.3,0.0,53.9
2021-03-25 05:00:00,74.0,26.7,81.8,426.2,36.4,2.3,0.0,54.0
2021-03-25 05:15:00,74.0,26.7,81.9,424.7,36.9,2.4,0.0,53.9
2021-03-25 05:30:00,74.0,26.7,81.9,425.5,35.6,2.3,0.0,53.9
2021-03-25 05:45:00,74.0,26.7,81.8,420.5,28.8,2.3,0.0,54.0
2021-03-25 06:00:00,74.0,26.7,82.0,420.8,24.8,2.4,0.0,54.1
2021-03-25 06:15:00,74.0,26.7,82.0,422.7,25.7,2.4,0.0,54.2
2021-03-25 06:30:00,74.0,26.6,82.2,423.4,25.4,2.4,0.0,54.2
2021-03-25 06:45:00,74.0,26.6,82.2,421.0,21.5,2.2,0.0,54.2
2021-03-25 07:00:00,74.0,26.6,82.1,420.2,23.5,2.3,0.0,54.4
2021-03-25 07:15:00,74.0,26.6,82.3,422.8,25.4,2.5,0.0,54.3
2021-03-25 07:30:00,74.0,26.6,82.2,421.3,23.0,2.5,0.0,54.4
2021-03-25 07:45:00,74.0,26.6,82.3,420.5,22.6,2.7,3.2,54.5
2021-03-25 08:00:00,76.5,26.3,78.6,421.6,20.9,2.1,9.6,55.5
2021-03-25 08:15:00,78.3,26.3,73.2,430.9,20.4,1.6,12.1,55.6
2021-03-25 08:30:00,78.5,26.3,71.8,435.4,20.0,1.4,16.7,55.6
2021-03-25 08:45:00,78.9,26.3,71.0,433.9,22.6,1.2,48.9,55.9
2021-03-25 09:00:00,78.7,26.4,70.4,433.8,29.7,1.3,163.3,55.6
2021-03-25 09:15:00,78.0,26.8,69.0,437.5,24.9,1.6,188.1,55.6
2021-03-25 09:30:00,78.0,26.9,68.5,450.2,24.5,1.4,234.5,53.9
2021-03-25 09:45:00,78.2,27.1,67.7,454.5,28.4,1.3,249.2,53.6
2021-03-25 10:00:00,78.8,27.2,66.9,458.3,22.8,1.2,267.2,53.8
2021-03-25 10:15:00,79.0,27.4,66.1,464.3,20.3,1.2,249.6,53.8
2021-03-25 10:30:00,79.0,27.4,66.0,466.2,23.3,1.5,232.3,53.7
2021-03-25 10:45:00,79.0,27.4,65.8,467.2,36.1,1.2,251.8,53.4
2021-03-25 11:00:00,79.0,27.4,65.5,469.0,24.2,1.1,243.5,53.6
2021-03-25 11:15:00,79.0,27.3,65.5,471.1,22.1,1.3,238.5,53.5
2021-03-25 11:30:00,79.0,27.3,65.2,461.2,24.2,1.6,260.6,53.7
2021-03-25 11:45:00,79.0,27.2,65.5,448.3,26.3,1.7,269.7,56.8
2021-03-25 12:00:00,79.0,27.2,65.4,452.2,22.6,1.7,257.7,54.9
2021-03-25 12:15:00,79.0,27.3,65.2,458.9,30.5,1.5,248.5,53.6
2021-03-25 12:30:00,79.0,27.3,65.1,460.5,45.5,1.6,258.6,53.8
2021-03-25 12:45:00,79.0,27.3,64.9,460.5,26.1,1.5,266.4,53.4
2021-03-25 13:00:00,79.0,27.4,64.5,460.2,25.2,1.3,255.7,53.3
2021-03-25 13:15:00,79.1,27.4,64.4,457.4,24.1,1.1,244.7,53.7
2021-03-25 13:30:00,79.1,27.4,64.4,455.3,36.9,1.3,231.2,54.4
2021-03-25 13:45:00,79.0,27.4,64.6,464.4,20.7,1.9,220.0,55.8
2021-03-25 14:00:00,79.0,27.3,64.9,478.7,20.7,1.7,208.7,54.3
2021-03-25 14:15:00,79.0,27.2,65.1,482.7,20.5,1.6,202.8,55.1
2021-03-25 14:30:00,79.0,27.2,65.1,484.9,20.0,1.3,205.6,54.7
2021-03-25 14:45:00,79.0,27.2,65.0,492.1,21.1,1.7,224.3,55.2
2021-03-25 15:00:00,79.0,27.3,64.6,491.1,23.4,1.6,221.8,55.2
2021-03-25 15:15:00,79.0,27.3,64.6,485.7,23.4,1.4,212.0,54.6
2021-03-25 15:30:00,79.0,27.3,64.5,484.3,25.0,1.8,206.6,54.9
2021-03-25 15:45:00,79.0,27.2,64.7,487.9,22.6,1.8,204.6,54.6
2021-03-25 16:00:00,79.0,27.1,64.9,481.5,22.6,1.7,206.2,54.5
2021-03-25 16:15:00,79.0,27.1,65.2,465.0,20.2,1.3,206.8,54.0
2021-03-25 16:30:00,79.4,27.3,64.4,457.0,20.9,1.4,210.2,55.5
2021-03-25 16:45:00,79.7,27.4,64.1,445.4,21.3,1.4,208.2,53.9
2021-03-25 17:00:00,79.0,27.1,64.8,432.1,20.6,1.2,199.6,54.5
2021-03-25 17:15:00,79.9,27.4,63.9,426.3,21.1,1.5,193.4,56.1
2021-03-25 17:30:00,80.0,27.4,63.7,421.0,23.0,1.1,133.2,56.0
2021-03-25 17:45:00,79.3,26.9,65.1,411.5,21.4,1.1,53.4,54.1
2021-03-25 18:00:00,79.1,26.5,67.3,401.4,20.2,0.9,27.0,54.5
2021-03-25 18:15:00,78.2,26.6,69.5,401.5,23.9,0.9,4.6,54.4
2021-03-25 18:30:00,78.0,26.6,70.2,400.3,30.6,1.0,1.0,54.3
2021-03-25 18:45:00,78.0,26.6,71.0,402.5,22.1,1.2,0.0,54.2
2021-03-25 19:00:00,78.0,26.6,71.7,402.2,23.9,1.1,0.0,54.2
2021-03-25 19:15:00,77.2,26.6,72.4,400.0,30.0,1.2,0.0,53.9
2021-03-25 19:30:00,77.0,26.7,73.2,400.1,27.2,1.4,117.4,54.8
2021-03-25 19:45:00,77.0,26.9,73.6,406.6,22.2,1.8,119.4,55.0
2021-03-25 20:00:00,77.0,27.0,73.8,410.2,30.2,2.0,118.8,54.5
2021-03-25 20:15:00,76.3,27.1,73.8,419.5,40.8,2.0,118.5,54.8
2021-03-25 20:30:00,76.0,27.1,74.2,423.4,41.1,2.3,118.5,55.0
2021-03-25 20:45:00,76.0,27.2,74.2,428.1,69.6,2.0,118.4,54.7
2021-03-25 21:00:00,76.0,27.1,74.9,439.6,75.7,2.1,118.4,54.9
2021-03-25 21:15:00,76.0,27.1,75.0,445.6,80.1,2.0,118.3,55.1
2021-03-25 21:30:00,76.0,27.1,75.3,454.2,81.1,2.3,118.4,55.0
2021-03-25 21:45:00,76.0,27.1,75.9,454.6,80.6,2.3,118.3,55.1
2021-03-25 22:00:00,76.0,27.1,76.2,456.1,77.8,2.2,114.6,54.9
2021-03-25 22:15:00,76.0,27.1,76.5,459.7,70.1,2.3,118.4,54.9
2021-03-25 22:30:00,75.4,27.1,77.1,462.4,75.3,2.4,118.3,55.0
2021-03-25 22:45:00,75.0,27.1,77.3,464.8,77.5,2.4,118.3,54.9
2021-03-25 23:00:00,75.0,27.1,77.5,464.0,70.5,2.3,118.3,55.0
