timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-03-11 12:30:00,84.0,27.1,60.8,415.9,20.0,0.0,0.8,53.4
2021-03-11 12:45:00,83.9,27.0,61.1,415.2,20.0,0.0,0.1,53.4
2021-03-11 13:00:00,83.6,27.0,61.2,417.2,20.0,0.0,0.1,53.4
2021-03-11 13:15:00,83.8,27.0,61.1,414.8,20.0,0.0,0.0,53.4
2021-03-11 13:30:00,83.6,27.0,61.3,413.0,20.0,0.0,0.1,53.5
2021-03-11 13:45:00,84.0,27.1,60.9,417.2,20.0,0.0,0.2,53.5
2021-03-11 14:00:00,84.0,27.1,60.7,420.3,20.0,0.0,0.0,53.4
2021-03-11 14:15:00,84.0,27.1,60.8,420.2,20.0,0.0,0.0,53.4
2021-03-11 14:30:00,84.0,27.0,60.9,412.3,20.0,0.0,0.0,53.4
2021-03-11 14:45:00,84.0,27.0,61.0,413.3,20.0,0.0,0.0,53.4
2021-03-11 15:00:00,84.0,26.9,61.0,409.7,20.0,0.0,0.0,53.5
2021-03-11 15:15:00,83.7,27.0,61.1,413.4,20.0,0.0,0.0,53.6
2021-03-11 15:30:00,83.9,27.0,61.0,417.7,20.0,0.0,0.0,53.5
2021-03-11 15:45:00,84.1,27.1,60.6,416.1,20.0,0.0,0.0,53.4
2021-03-11 16:00:00,84.0,27.0,61.0,413.2,20.0,0.0,0.0,53.5
2021-03-11 16:15:00,84.0,27.0,60.9,411.1,20.0,0.0,0.0,53.5
2021-03-11 16:30:00,84.0,27.1,61.0,415.0,20.0,0.0,0.0,53.5
2021-03-11 16:45:00,84.1,27.1,60.5,410.2,20.0,0.0,0.0,53.5
2021-03-11 17:00:00,84.0,27.1,60.8,407.9,20.0,0.0,0.0,53.4
2021-03-11 17:15:00,84.0,27.1,60.7,411.2,20.0,0.0,0.0,53.5
2021-03-11 17:30:00,84.0,27.0,61.1,408.5,20.0,0.0,0.0,53.5
2021-03-11 17:45:00,84.0,27.0,61.2,412.8,20.0,0.0,0.0,53.5
2021-03-11 18:00:00,80.2,27.2,65.5,416.5,20.0,0.0,0.0,53.3
2021-03-11 18:15:00,77.7,27.9,67.4,416.7,21.1,0.0,0.0,53.2
2021-03-11 18:30:00,78.4,28.2,64.8,416.2,20.0,0.0,0.0,53.1
2021-03-11 18:45:00,78.2,28.5,64.7,417.8,20.0,0.0,0.0,53.1
2021-03-11 19:00:00,78.2,28.6,64.5,416.3,20.0,0.0,0.0,53.1
2021-03-11 19:15:00,78.0,28.7,64.7,415.4,20.0,0.0,0.0,53.0
2021-03-11 19:30:00,77.9,28.9,64.4,417.1,20.0,0.0,0.0,53.1
2021-03-11 19:45:00,78.4,28.9,63.9,417.6,20.0,0.0,0.0,53.1
2021-03-11 20:00:00,78.3,29.0,63.9,415.5,20.0,0.0,0.0,53.1
2021-03-11 20:15:00,77.9,29.1,64.1,413.5,20.0,0.0,0.0,53.1
2021-03-11 20:30:00,77.6,29.1,64.5,416.0,20.0,0.0,0.0,53.2
2021-03-11 20:45:00,77.2,29.1,65.1,421.3,20.0,0.0,0.0,53.1
2021-03-11 21:00:00,77.2,29.2,65.3,418.1,20.0,0.0,0.0,53.1
2021-03-11 21:15:00,77.0,29.2,65.7,420.8,20.0,0.0,0.0,53.1
2021-03-11 21:30:00,76.8,29.2,66.3,420.4,20.0,0.0,0.0,53.1
2021-03-11 21:45:00,76.7,29.3,66.5,426.0,20.0,0.0,0.0,53.1
2021-03-11 22:00:00,76.6,29.3,66.7,424.8,20.0,0.0,0.0,53.1
2021-03-11 22:15:00,76.5,29.2,66.8,426.5,20.2,0.0,0.0,53.1
2021-03-11 22:30:00,76.5,29.3,66.8,423.9,20.0,0.0,0.0,53.1
2021-03-11 22:45:00,76.8,29.3,66.5,428.4,20.0,0.0,0.0,53.1
2021-03-11 23:00:00,76.7,29.3,66.5,426.1,20.0,0.0,0.0,53.1
2021-03-11 23:15:00,76.6,29.3,66.6,426.7,20.0,0.0,0.0,53.1
2021-03-11 23:30:00,76.2,29.4,66.8,423.6,20.0,0.0,0.0,53.1
2021-03-11 23:45:00,76.2,29.3,67.0,428.6,20.0,0.0,0.0,53.2
2021-03-12 00:00:00,76.2,29.3,67.1,427.7,20.0,0.0,0.0,53.2
2021-03-12 00:15:00,76.5,29.3,66.8,426.9,20.2,0.0,0.0,53.2
2021-03-12 00:30:00,76.4,29.3,66.8,428.5,20.0,0.0,0.0,53.2
2021-03-12 00:45:00,76.2,29.4,66.9,428.3,20.0,0.0,0.0,53.2
2021-03-12 01:00:00,76.0,29.4,66.9,425.0,20.0,0.0,0.0,53.2
2021-03-12 01:15:00,76.0,29.4,67.1,429.1,20.0,0.0,0.0,53.2
2021-03-12 01:30:00,76.0,29.4,67.4,429.0,20.0,0.0,0.0,53.2
2021-03-12 01:45:00,76.0,29.4,67.3,429.9,20.0,0.0,0.0,53.2
2021-03-12 02:00:00,76.0,29.4,67.3,428.6,20.0,0.0,0.0,53.2
2021-03-12 02:15:00,76.0,29.4,67.5,429.7,20.0,0.0,0.0,53.2
2021-03-12 02:30:00,76.0,29.4,67.5,426.4,20.0,0.0,0.0,53.2
2021-03-12 02:45:00,76.0,29.4,67.8,427.4,20.0,0.0,0.0,53.2
2021-03-12 03:00:00,76.0,29.5,67.8,429.9,20.0,0.0,0.0,53.2
2021-03-12 03:15:00,76.0,29.5,68.1,429.7,20.0,0.0,0.0,53.2
2021-03-12 03:30:00,76.0,29.5,68.1,427.8,20.0,0.0,0.0,53.2
2021-03-12 03:45:00,76.0,29.5,68.1,427.8,20.0,0.0,0.0,53.2
2021-03-12 04:00:00,76.0,29.5,68.1,424.9,20.0,0.0,0.0,53.2
2021-03-12 04:15:00,76.0,29.5,68.2,426.8,20.0,0.0,0.0,53.2
2021-03-12 04:30:00,76.0,29.5,68.3,427.1,20.0,0.0,0.0,53.2
2021-03-12 04:45:00,76.0,29.5,68.2,421.5,20.0,0.0,0.0,53.2
2021-03-12 05:00:00,76.0,29.5,68.0,426.1,20.0,0.0,0.0,53.2
2021-03-12 05:15:00,76.0,29.5,68.1,423.5,20.0,0.0,0.0,53.3
2021-03-12 05:30:00,76.0,29.5,68.1,424.0,20.0,0.0,0.0,53.2
2021-03-12 05:45:00,76.0,29.5,68.1,422.6,20.0,0.0,0.0,53.3
2021-03-12 06:00:00,76.0,29.5,68.1,421.8,20.0,0.0,0.0,53.2
2021-03-12 06:15:00,76.0,29.5,68.1,427.4,20.0,0.0,0.0,53.2
2021-03-12 06:30:00,76.0,29.5,68.1,423.3,20.0,0.0,0.0,53.3
2021-03-12 06:45:00,76.0,29.5,68.2,426.6,20.0,0.0,0.0,53.3
2021-03-12 07:00:00,76.0,29.5,68.2,427.8,20.0,0.0,0.0,53.3
2021-03-12 07:15:00,76.0,29.5,68.2,429.2,20.0,0.0,0.0,53.3
2021-03-12 07:30:00,76.0,29.5,68.2,430.0,20.0,0.0,0.0,53.4
2021-03-12 07:45:00,76.0,29.5,68.3,425.2,20.0,0.0,0.0,53.3
2021-03-12 08:00:00,79.4,29.3,63.6,432.6,20.0,0.0,0.0,53.4
2021-03-12 08:15:00,83.6,28.7,59.2,435.1,20.0,0.0,0.0,53.3
2021-03-12 08:30:00,84.0,28.2,59.6,431.6,20.0,0.0,0.0,53.2
2021-03-12 08:45:00,84.0,28.0,59.8,433.4,20.0,0.0,0.0,53.3
2021-03-12 09:00:00,84.0,27.8,60.1,441.1,20.0,0.0,0.0,53.2
2021-03-12 09:15:00,84.0,27.6,60.3,430.9,20.0,0.0,0.0,53.3
2021-03-12 09:30:00,83.8,27.5,60.8,429.1,20.0,0.0,0.0,53.4
2021-03-12 09:45:00,83.6,27.4,61.0,423.9,20.0,0.0,0.0,53.5
2021-03-12 10:00:00,83.3,27.3,61.1,422.0,20.0,0.0,0.0,53.5
2021-03-12 10:15:00,83.2,27.2,61.2,425.0,20.0,0.0,0.0,53.5
2021-03-12 10:30:00,83.0,27.2,61.4,420.0,20.0,0.0,0.0,53.5
2021-03-12 10:45:00,83.5,27.2,61.1,420.0,20.0,0.0,0.0,53.5
2021-03-12 11:00:00,83.0,27.2,61.5,418.9,20.0,0.0,0.3,53.5
2021-03-12 11:15:00,83.5,27.1,61.3,418.7,20.0,0.0,2.6,53.6
2021-03-12 11:30:00,83.3,27.1,61.3,412.5,20.0,0.0,2.5,53.6
2021-03-12 11:45:00,83.3,27.1,61.3,412.9,20.0,0.0,0.0,53.5
2021-03-12 12:00:00,83.9,27.4,60.7,415.6,20.0,0.0,0.0,54.1
2021-03-12 12:15:00,84.0,27.7,60.3,423.5,20.4,0.0,0.0,53.4
2021-03-12 12:30:00,84.0,28.1,59.0,417.8,20.0,0.0,0.0,53.5
2021-03-12 12:45:00,84.0,28.2,58.6,418.1,20.0,0.0,0.0,53.4
2021-03-12 13:00:00,84.0,28.1,58.8,417.7,20.0,0.0,0.0,53.3
2021-03-12 13:15:00,84.0,28.1,58.8,418.2,20.0,0.0,0.0,53.3
2021-03-12 13:30:00,84.0,28.0,59.1,422.5,20.0,0.0,0.0,53.3
2021-03-12 13:45:00,84.0,27.9,59.4,418.0,20.0,0.0,0.0,53.4
2021-03-12 14:00:00,84.0,27.9,59.4,414.6,20.0,0.0,0.0,53.3
2021-03-12 14:15:00,84.0,27.9,59.3,411.5,20.0,0.0,0.0,53.3
2021-03-12 14:30:00,84.0,27.8,59.5,419.9,20.0,0.0,0.0,53.4
2021-03-12 14:45:00,84.0,27.6,59.8,417.9,20.0,0.0,0.0,54.4
2021-03-12 15:00:00,84.0,27.8,59.3,411.4,20.0,0.0,0.0,54.5
2021-03-12 15:15:00,84.0,27.7,59.7,419.1,20.0,0.0,0.0,53.5
2021-03-12 15:30:00,84.0,27.6,60.1,418.6,20.0,0.0,0.0,53.3
2021-03-12 15:45:00,84.0,27.7,59.8,418.4,20.0,0.0,0.0,53.3
2021-03-12 16:00:00,84.0,27.6,60.1,424.6,20.0,0.0,0.0,53.3
2021-03-12 16:15:00,84.0,27.6,60.2,423.3,20.0,0.0,0.0,53.3
2021-03-12 16:30:00,84.0,27.7,59.8,421.5,20.0,0.0,0.0,53.3
2021-03-12 16:45:00,84.0,27.8,59.7,419.5,20.0,0.0,0.0,53.3
2021-03-12 17:00:00,84.0,27.8,59.5,419.7,20.0,0.0,0.0,53.3
2021-03-12 17:15:00,84.0,27.8,59.5,422.6,20.0,0.0,0.0,53.3
2021-03-12 17:30:00,84.0,27.8,59.4,418.7,20.0,0.0,0.0,53.3
2021-03-12 17:45:00,84.0,27.8,59.5,417.1,20.0,0.0,0.0,53.3
2021-03-12 18:00:00,82.9,27.9,60.9,416.7,20.0,0.0,0.0,53.3
2021-03-12 18:15:00,82.5,28.3,61.1,413.8,20.0,0.0,0.0,53.4
2021-03-12 18:30:00,81.9,28.4,61.4,415.7,20.0,0.0,0.0,53.4
2021-03-12 18:45:00,81.0,28.6,62.0,415.5,20.0,0.0,0.0,53.4
2021-03-12 19:00:00,79.4,28.9,63.5,419.0,20.0,0.0,0.0,53.3
2021-03-12 19:15:00,80.5,28.8,62.3,415.4,20.1,0.0,0.0,53.2
2021-03-12 19:30:00,78.4,28.6,64.2,420.2,20.0,0.0,0.0,53.2
2021-03-12 19:45:00,78.0,28.7,64.6,417.4,20.0,0.0,0.0,53.2
2021-03-12 20:00:00,77.9,29.1,64.2,422.3,20.0,0.0,0.0,53.2
2021-03-12 20:15:00,77.3,29.1,64.6,424.3,20.0,0.0,0.0,53.2
2021-03-12 20:30:00,77.0,29.1,65.0,422.8,20.0,0.0,0.0,53.1
2021-03-12 20:45:00,77.0,29.1,65.5,426.2,20.0,0.0,0.0,53.1
2021-03-12 21:00:00,77.0,29.1,66.0,431.7,20.0,0.0,0.0,53.1
2021-03-12 21:15:00,77.0,29.1,66.4,431.6,20.0,0.0,0.0,53.1
2021-03-12 21:30:00,76.9,29.1,67.0,435.1,20.0,0.0,0.0,53.1
2021-03-12 21:45:00,76.9,29.1,67.2,438.5,20.0,0.0,0.0,53.1
2021-03-12 22:00:00,76.6,29.1,67.4,440.2,20.0,0.0,0.0,53.1
2021-03-12 22:15:00,76.0,29.1,67.6,442.2,20.0,0.0,0.0,53.2
2021-03-12 22:30:00,76.0,29.1,67.8,445.5,20.0,0.0,0.0,53.1
2021-03-12 22:45:00,76.0,29.2,67.9,444.5,20.0,0.0,0.0,53.1
2021-03-12 23:00:00,76.0,29.2,68.1,450.9,20.0,0.0,0.0,53.2
2021-03-12 23:15:00,76.0,29.2,68.3,446.9,20.0,0.0,0.0,53.2
2021-03-12 23:30:00,76.0,29.3,68.4,448.5,20.0,0.0,0.0,53.2
2021-03-12 23:45:00,76.0,29.3,68.5,452.6,20.0,0.0,0.0,53.1
2021-03-13 00:00:00,76.0,29.3,69.0,450.8,20.0,0.0,0.0,53.1
2021-03-13 00:15:00,76.0,29.3,69.0,449.4,20.0,0.0,0.0,53.1
2021-03-13 00:30:00,76.0,29.3,69.1,450.1,20.0,0.0,0.0,53.1
2021-03-13 00:45:00,76.0,29.2,69.2,449.9,20.0,0.0,0.0,53.2
2021-03-13 01:00:00,76.0,29.2,69.2,448.3,20.0,0.0,0.0,53.1
2021-03-13 01:15:00,76.0,29.3,69.2,443.6,20.0,0.0,0.0,53.1
2021-03-13 01:30:00,76.0,29.2,69.3,443.5,20.0,0.0,0.0,53.2
2021-03-13 01:45:00,76.0,29.2,69.4,443.2,20.0,0.0,0.0,53.1
2021-03-13 02:00:00,76.0,29.3,69.4,444.2,20.0,0.0,0.0,53.1
2021-03-13 02:15:00,76.0,29.2,69.5,441.0,20.0,0.0,0.0,53.2
2021-03-13 02:30:00,76.0,29.2,69.5,440.0,20.0,0.0,0.0,53.1
2021-03-13 02:45:00,76.0,29.3,69.5,438.3,20.0,0.0,0.0,53.1
2021-03-13 03:00:00,76.0,29.2,69.6,438.5,20.0,0.0,0.0,53.1
2021-03-13 03:15:00,76.0,29.3,69.5,433.2,20.0,0.0,0.0,53.2
2021-03-13 03:30:00,76.0,29.3,69.5,437.0,20.0,0.0,0.0,53.1
2021-03-13 03:45:00,76.0,29.3,69.4,436.6,20.0,0.0,0.0,53.1
2021-03-13 04:00:00,76.0,29.3,69.5,434.0,20.0,0.0,0.0,53.1
2021-03-13 04:15:00,76.0,29.2,69.6,433.4,20.0,0.0,0.0,53.1
2021-03-13 04:30:00,76.0,29.2,69.6,431.7,20.0,0.0,0.0,53.1
2021-03-13 04:45:00,76.0,29.2,69.5,429.0,20.0,0.0,0.0,53.1
2021-03-13 05:00:00,76.0,29.2,69.6,428.1,20.0,0.0,0.0,53.1
2021-03-13 05:15:00,76.0,29.2,69.7,430.1,20.0,0.0,0.0,53.1
2021-03-13 05:30:00,76.0,29.2,69.8,430.6,20.0,0.0,0.0,53.1
2021-03-13 05:45:00,75.9,29.2,69.8,427.7,20.0,0.0,0.0,53.1
2021-03-13 06:00:00,75.9,29.2,69.9,427.5,20.0,0.0,0.0,53.2
2021-03-13 06:15:00,76.0,29.2,70.0,435.3,20.0,0.0,0.0,53.2
2021-03-13 06:30:00,76.0,29.2,69.9,433.4,20.0,0.0,0.0,53.2
2021-03-13 06:45:00,76.0,29.2,70.0,432.1,20.0,0.0,0.0,53.2
2021-03-13 07:00:00,76.0,29.2,70.0,432.9,20.0,0.0,0.0,53.2
2021-03-13 07:15:00,75.9,29.2,70.0,431.0,20.0,0.0,0.0,53.2
2021-03-13 07:30:00,76.0,29.2,70.1,433.5,20.0,0.0,0.0,53.2
2021-03-13 07:45:00,75.9,29.2,69.9,428.7,20.0,0.0,0.0,53.2
2021-03-13 08:00:00,75.9,29.3,69.9,427.9,20.0,0.0,0.1,53.2
2021-03-13 08:15:00,75.9,29.3,69.7,430.7,20.0,0.0,0.1,53.2
2021-03-13 08:30:00,75.9,29.3,69.6,432.3,20.0,0.0,0.0,53.2
2021-03-13 08:45:00,75.8,29.4,69.6,435.0,20.0,0.0,0.0,53.2
2021-03-13 09:00:00,75.9,29.4,69.4,430.5,20.0,0.0,0.0,53.2
2021-03-13 09:15:00,76.0,29.5,69.2,427.0,20.0,0.0,0.7,53.2
2021-03-13 09:30:00,75.9,29.5,69.2,425.7,20.0,0.0,3.2,53.3
2021-03-13 09:45:00,76.0,29.5,69.1,426.2,20.0,0.0,3.4,53.3
2021-03-13 10:00:00,76.0,29.5,69.1,427.0,20.0,0.0,3.1,53.3
2021-03-13 10:15:00,76.0,29.5,69.0,427.3,20.0,0.0,3.0,53.2
2021-03-13 10:30:00,76.0,29.5,68.9,425.2,20.0,0.0,2.0,53.2
2021-03-13 10:45:00,76.0,29.5,68.9,426.0,20.0,0.0,1.5,56.7
2021-03-13 11:00:00,76.0,29.5,68.8,426.4,20.2,0.0,1.2,57.5
2021-03-13 11:15:00,76.0,29.5,68.7,421.1,21.3,0.0,0.8,53.2
2021-03-13 11:30:00,76.0,29.4,69.0,417.8,25.7,0.0,0.9,53.2
2021-03-13 11:45:00,76.0,29.5,68.3,419.0,20.4,0.0,0.6,53.2
2021-03-13 12:00:00,76.0,29.6,67.3,417.3,20.0,0.0,0.1,53.2
2021-03-13 12:15:00,76.0,29.7,66.6,410.7,20.0,0.0,0.6,53.2
2021-03-13 12:30:00,76.0,29.7,66.6,413.4,20.0,0.0,0.7,53.2
2021-03-13 12:45:00,76.0,29.6,66.8,409.0,20.1,0.0,0.4,53.1
2021-03-13 13:00:00,76.0,29.6,67.4,405.7,26.3,0.0,0.0,53.1
2021-03-13 13:15:00,76.0,29.3,68.5,404.8,23.4,0.0,0.0,53.1
2021-03-13 13:30:00,76.0,29.1,69.2,410.8,20.0,0.0,0.0,53.1
2021-03-13 13:45:00,76.0,29.4,68.5,411.1,20.0,0.0,0.0,53.2
2021-03-13 14:00:00,76.0,29.6,68.4,416.3,20.0,0.0,0.0,53.2
2021-03-13 14:15:00,76.0,29.6,68.7,413.9,20.0,0.0,0.0,53.1
2021-03-13 14:30:00,75.2,29.6,69.1,417.7,20.0,0.0,0.0,53.2
2021-03-13 14:45:00,75.0,29.6,69.5,417.1,20.0,0.0,0.0,53.2
2021-03-13 15:00:00,75.0,29.6,69.6,420.1,20.0,0.0,0.0,53.2
2021-03-13 15:15:00,75.0,29.6,69.8,423.4,20.0,0.0,0.0,53.2
2021-03-13 15:30:00,75.0,29.7,70.0,422.7,20.0,0.0,0.0,53.2
2021-03-13 15:45:00,75.0,29.8,68.9,415.5,20.0,0.0,0.0,53.2
2021-03-13 16:00:00,75.0,29.7,69.4,416.4,20.0,0.0,0.0,53.2
2021-03-13 16:15:00,75.0,29.6,69.5,416.1,20.0,0.0,0.0,53.2
2021-03-13 16:30:00,75.0,29.6,69.5,417.4,20.0,0.0,0.0,53.2
2021-03-13 16:45:00,75.0,29.6,69.5,419.0,20.0,0.0,0.0,53.2
2021-03-13 17:00:00,75.0,29.6,69.5,420.5,20.0,0.0,0.0,53.2
2021-03-13 17:15:00,75.0,29.6,69.6,419.1,20.0,0.0,0.0,53.2
2021-03-13 17:30:00,75.0,29.7,69.7,417.4,20.0,0.0,0.0,53.2
2021-03-13 17:45:00,75.0,29.7,69.9,417.2,20.0,0.0,0.0,53.3
2021-03-13 18:00:00,75.0,29.6,69.7,418.3,20.1,0.0,0.0,53.2
2021-03-13 18:15:00,75.0,29.6,69.7,418.3,21.5,0.0,0.0,53.2
2021-03-13 18:30:00,75.0,29.6,69.7,416.4,20.0,0.0,0.0,53.2
2021-03-13 18:45:00,75.0,29.6,69.7,418.0,20.0,0.0,0.0,53.2
2021-03-13 19:00:00,75.0,29.6,69.7,415.7,20.0,0.0,0.0,53.2
2021-03-13 19:15:00,75.0,29.5,69.7,421.6,20.0,0.0,0.0,53.2
2021-03-13 19:30:00,75.0,29.6,69.6,421.9,20.0,0.0,0.0,53.2
2021-03-13 19:45:00,75.0,29.6,69.9,423.2,20.0,0.0,0.0,53.2
2021-03-13 20:00:00,75.0,29.6,70.0,421.0,20.0,0.0,0.0,53.2
2021-03-13 20:15:00,75.0,29.6,70.1,420.9,20.0,0.0,0.0,53.2
2021-03-13 20:30:00,75.0,29.6,70.2,422.5,20.0,0.0,0.0,53.2
2021-03-13 20:45:00,75.0,29.6,70.4,426.5,20.0,0.0,0.0,53.2
2021-03-13 21:00:00,75.0,29.6,70.7,429.0,20.0,0.0,0.0,53.2
2021-03-13 21:15:00,75.0,29.6,70.7,431.0,20.0,0.0,0.0,53.2
2021-03-13 21:30:00,75.0,29.6,70.9,431.3,20.0,0.0,0.0,53.2
2021-03-13 21:45:00,75.0,29.6,71.0,431.8,20.0,0.0,0.0,53.2
2021-03-13 22:00:00,75.0,29.6,71.1,433.1,20.0,0.0,0.0,53.2
2021-03-13 22:15:00,75.0,29.6,71.1,436.5,20.0,0.0,0.0,53.2
2021-03-13 22:30:00,75.0,29.6,71.2,429.7,20.0,0.0,0.0,53.1
2021-03-13 22:45:00,75.0,29.6,71.2,429.9,20.0,0.0,0.0,53.1
2021-03-13 23:00:00,75.0,29.6,71.3,434.6,20.0,0.0,0.0,53.1
2021-03-13 23:15:00,75.0,29.6,71.3,432.7,20.0,0.0,0.0,53.1
2021-03-13 23:30:00,75.0,29.6,71.3,434.9,20.0,0.0,0.0,53.1
2021-03-13 23:45:00,75.0,29.6,71.3,428.5,20.0,0.0,0.0,53.1
2021-03-14 00:00:00,75.0,29.6,71.4,427.9,20.0,0.0,0.0,53.1
2021-03-14 00:15:00,75.0,29.6,71.3,425.4,20.0,0.0,0.0,53.1
2021-03-14 00:30:00,75.0,29.6,71.4,424.0,20.0,0.0,0.0,53.1
2021-03-14 00:45:00,75.0,29.6,71.4,429.4,20.0,0.0,0.0,53.1
2021-03-14 01:00:00,75.0,29.6,71.5,430.0,20.0,0.0,0.0,53.1
2021-03-14 01:15:00,75.0,29.6,71.5,432.5,20.0,0.0,0.0,53.1
2021-03-14 01:30:00,75.0,29.6,71.4,429.0,20.0,0.0,0.0,53.1
2021-03-14 01:45:00,75.0,29.6,71.5,428.9,20.0,0.0,0.0,53.1
2021-03-14 02:00:00,75.0,29.6,71.6,430.3,20.0,0.0,0.0,53.1
2021-03-14 02:15:00,75.0,29.6,71.5,425.8,20.0,0.0,0.0,53.1
2021-03-14 02:30:00,75.0,29.5,71.5,426.0,20.0,0.0,0.0,53.1
2021-03-14 02:45:00,75.0,29.5,71.5,429.4,20.0,0.0,0.0,53.1
2021-03-14 03:00:00,75.0,29.5,71.5,427.2,20.0,0.0,0.0,53.1
2021-03-14 03:15:00,75.0,29.5,71.6,424.5,20.0,0.0,0.0,53.1
2021-03-14 03:30:00,75.0,29.5,71.5,425.5,20.0,0.0,0.0,53.1
2021-03-14 03:45:00,75.0,29.5,71.5,427.9,20.0,0.0,0.0,53.1
2021-03-14 04:00:00,75.0,29.6,71.3,433.3,20.0,0.0,0.0,53.1
2021-03-14 04:15:00,75.0,29.6,71.2,428.7,20.0,0.0,0.0,53.1
2021-03-14 04:30:00,75.0,29.5,71.2,429.0,20.0,0.0,0.0,53.1
2021-03-14 04:45:00,75.0,29.5,71.2,425.9,20.0,0.0,0.0,53.1
2021-03-14 05:00:00,75.0,29.6,71.2,424.1,20.0,0.0,0.0,53.1
2021-03-14 05:15:00,75.0,29.6,71.1,428.6,20.0,0.0,0.0,53.1
2021-03-14 05:30:00,75.0,29.5,71.2,427.1,20.0,0.0,0.0,53.1
2021-03-14 05:45:00,75.0,29.5,71.2,428.6,20.0,0.0,0.0,53.1
2021-03-14 06:00:00,75.0,29.5,71.3,428.4,20.0,0.0,0.0,53.1
2021-03-14 06:15:00,75.0,29.5,71.4,423.8,20.0,0.0,0.0,53.1
2021-03-14 06:30:00,75.0,29.5,71.4,429.9,20.0,0.0,0.0,53.1
2021-03-14 06:45:00,75.0,29.5,71.5,428.6,20.0,0.0,0.0,53.1
2021-03-14 07:00:00,75.0,29.5,71.5,431.9,20.0,0.0,0.0,53.1
2021-03-14 07:15:00,75.0,29.4,71.5,432.8,20.0,0.0,0.0,53.1
2021-03-14 07:30:00,75.0,29.5,71.5,430.2,20.0,0.0,0.0,53.1
2021-03-14 07:45:00,75.0,29.5,71.5,432.7,20.0,0.0,0.0,53.1
2021-03-14 08:00:00,75.0,29.5,71.5,432.9,20.0,0.0,0.6,53.1
2021-03-14 08:15:00,75.0,29.6,71.5,432.5,20.0,0.0,0.0,53.1
2021-03-14 08:30:00,75.0,29.5,71.4,430.5,20.0,0.0,0.0,53.1
2021-03-14 08:45:00,75.0,29.6,71.5,426.2,20.0,0.0,0.0,53.1
2021-03-14 09:00:00,75.0,29.6,71.5,429.6,20.0,0.0,0.0,53.1
2021-03-14 09:15:00,75.0,29.6,71.1,426.5,20.0,0.0,0.0,53.1
2021-03-14 09:30:00,75.0,29.6,71.0,424.1,20.0,0.0,3.7,53.2
2021-03-14 09:45:00,75.0,29.6,70.7,420.8,20.0,0.0,4.0,53.2
2021-03-14 10:00:00,75.0,29.6,70.7,419.4,20.0,0.0,1.9,53.1
2021-03-14 10:15:00,75.0,29.7,70.3,416.8,20.0,0.0,0.0,53.1
2021-03-14 10:30:00,75.0,29.7,69.9,417.2,20.0,0.0,0.2,53.1
2021-03-14 10:45:00,75.0,29.7,69.6,417.6,20.0,0.0,2.0,53.2
2021-03-14 11:00:00,75.0,29.7,69.7,418.1,20.0,0.0,2.3,53.2
2021-03-14 11:15:00,75.0,29.7,69.5,410.8,20.0,0.0,1.7,53.1
2021-03-14 11:30:00,75.0,29.8,69.2,411.3,20.1,0.0,1.2,53.2
2021-03-14 11:45:00,75.0,29.8,68.8,414.9,20.0,0.0,1.6,53.2
2021-03-14 12:00:00,75.2,29.8,68.5,409.0,20.0,0.0,0.8,53.1
2021-03-14 12:15:00,76.0,29.8,67.4,412.3,20.0,0.0,1.0,53.1
2021-03-14 12:30:00,76.0,29.9,67.3,414.2,20.0,0.0,1.2,53.2
2021-03-14 12:45:00,75.6,29.8,68.0,412.6,20.0,0.0,0.0,53.1
2021-03-14 13:00:00,75.0,29.7,69.2,406.0,20.0,0.0,0.0,53.1
2021-03-14 13:15:00,75.0,29.7,69.4,404.0,20.0,0.0,0.0,53.1
2021-03-14 13:30:00,75.0,29.7,69.2,405.2,20.0,0.0,0.0,53.1
2021-03-14 13:45:00,75.0,29.8,68.9,409.0,20.2,0.0,0.0,53.1
2021-03-14 14:00:00,75.0,30.0,68.6,411.2,20.4,0.0,0.0,53.3
2021-03-14 14:15:00,75.0,29.9,69.5,411.2,20.0,0.0,0.0,53.6
2021-03-14 14:30:00,75.0,29.8,69.3,407.9,20.0,0.0,0.0,53.4
2021-03-14 14:45:00,75.0,29.8,69.8,410.0,20.0,0.0,0.0,53.2
2021-03-14 15:00:00,75.0,29.8,70.3,405.9,20.0,0.0,0.0,53.2
2021-03-14 15:15:00,75.0,29.4,71.4,407.7,23.0,0.0,0.0,53.2
2021-03-14 15:30:00,75.0,29.5,71.7,405.4,20.1,0.0,0.0,53.2
2021-03-14 15:45:00,75.0,29.7,70.9,404.7,20.0,0.0,0.0,53.2
2021-03-14 16:00:00,75.0,29.7,70.6,402.4,20.0,0.0,0.0,53.2
2021-03-14 16:15:00,75.0,29.8,70.6,402.6,20.0,0.0,0.0,53.2
2021-03-14 16:30:00,75.0,29.8,70.6,402.5,20.0,0.0,0.0,53.2
2021-03-14 16:45:00,75.0,29.8,70.7,403.2,20.0,0.0,0.0,53.1
2021-03-14 17:00:00,74.7,29.8,71.2,403.4,20.0,0.0,0.0,53.1
2021-03-14 17:15:00,74.4,29.7,72.1,407.4,47.5,0.0,0.0,53.1
2021-03-14 17:30:00,74.0,29.4,73.0,403.5,107.0,0.0,0.0,53.0
2021-03-14 17:45:00,74.0,29.7,72.4,405.8,41.8,0.0,0.0,53.0
