timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-03-23 06:45:00,78.0,28.0,66.4,514.7,29.1,4.5,0.0,54.6
2021-03-23 07:00:00,77.9,28.1,66.1,513.8,26.2,4.4,0.0,54.5
2021-03-23 07:15:00,77.5,28.0,66.3,516.4,26.1,4.3,0.3,54.1
2021-03-23 07:30:00,77.3,28.0,66.6,517.6,29.3,4.2,7.9,54.6
2021-03-23 07:45:00,77.0,28.0,67.9,511.7,23.6,4.4,13.7,55.0
2021-03-23 08:00:00,77.6,27.8,67.5,502.6,20.0,4.1,23.2,55.9
2021-03-23 08:15:00,78.8,27.2,66.0,497.7,20.0,4.1,109.0,55.7
2021-03-23 08:30:00,80.4,26.9,63.9,495.4,20.0,4.1,123.1,57.1
2021-03-23 08:45:00,82.6,26.8,62.1,493.9,20.0,3.9,116.6,56.2
2021-03-23 09:00:00,84.0,26.7,61.2,488.0,20.0,3.7,114.7,55.8
2021-03-23 09:15:00,84.8,27.0,60.0,486.2,20.0,3.5,116.8,56.0
2021-03-23 09:30:00,85.0,26.8,60.2,489.7,20.0,3.5,127.0,57.4
2021-03-23 09:45:00,84.6,26.7,60.4,512.1,20.0,3.4,128.5,59.1
2021-03-23 10:00:00,84.0,26.8,60.0,534.0,20.0,2.8,127.3,57.5
2021-03-23 10:15:00,84.0,26.8,59.8,539.4,20.0,2.6,127.3,57.6
2021-03-23 10:30:00,83.5,26.9,60.0,555.6,20.0,4.0,127.3,61.4
2021-03-23 10:45:00,83.0,26.9,60.3,571.2,20.0,3.2,131.9,57.9
2021-03-23 11:00:00,82.5,26.9,59.9,589.7,20.0,2.7,131.8,60.2
2021-03-23 11:15:00,82.0,27.0,59.8,619.9,20.0,2.5,137.3,60.1
2021-03-23 11:30:00,82.0,27.1,59.6,626.4,20.0,2.2,143.6,58.5
2021-03-23 11:45:00,82.0,27.1,59.5,614.7,20.0,2.3,144.0,58.6
2021-03-23 12:00:00,82.4,27.1,59.4,603.6,20.0,2.2,133.4,62.2
2021-03-23 12:15:00,83.0,27.1,59.4,591.9,20.0,2.3,134.8,60.9
2021-03-23 12:30:00,83.0,27.0,59.4,582.9,20.0,2.2,135.2,59.4
2021-03-23 12:45:00,83.1,27.0,59.1,573.5,20.0,2.1,133.2,60.0
2021-03-23 13:00:00,83.0,27.0,59.0,575.5,20.0,2.3,136.9,60.1
2021-03-23 13:15:00,83.3,26.9,59.1,573.0,20.0,2.1,125.4,60.9
2021-03-23 13:30:00,83.2,26.9,59.0,578.5,20.0,2.1,123.5,60.8
2021-03-23 13:45:00,83.2,26.9,59.0,581.1,20.0,2.0,118.5,60.4
2021-03-23 14:00:00,83.0,26.9,59.3,579.5,20.0,2.0,140.6,59.3
2021-03-23 14:15:00,83.1,26.8,59.6,573.4,20.0,1.8,138.5,56.9
2021-03-23 14:30:00,83.0,26.8,59.5,575.6,20.0,1.8,113.0,56.6
2021-03-23 14:45:00,83.0,26.8,59.5,580.7,20.0,1.8,112.2,57.3
2021-03-23 15:00:00,83.0,26.8,59.5,578.7,20.0,1.5,115.5,57.8
2021-03-23 15:15:00,83.0,26.8,59.6,577.8,20.0,1.5,110.1,56.7
2021-03-23 15:30:00,83.0,26.8,59.6,585.8,20.0,2.3,120.1,60.3
2021-03-23 15:45:00,83.0,26.7,59.6,598.4,20.0,2.6,82.8,60.5
2021-03-23 16:00:00,83.0,26.6,60.0,592.7,20.0,2.3,74.3,59.1
2021-03-23 16:15:00,83.2,26.5,60.0,574.7,20.0,2.3,72.7,58.3
2021-03-23 16:30:00,84.0,26.5,60.0,562.8,20.0,1.9,72.8,59.2
2021-03-23 16:45:00,84.0,26.4,60.1,560.5,20.0,1.9,72.4,58.8
2021-03-23 17:00:00,83.8,26.5,59.9,562.7,20.0,1.8,72.2,57.7
2021-03-23 17:15:00,83.0,26.6,59.9,579.7,20.0,1.6,73.2,58.2
2021-03-23 17:30:00,83.0,26.7,59.9,579.6,20.0,1.8,77.2,57.9
2021-03-23 17:45:00,83.8,26.6,59.9,562.8,20.0,1.5,78.6,57.7
2021-03-23 18:00:00,84.2,26.4,60.5,549.9,20.0,1.5,83.9,57.7
2021-03-23 18:15:00,85.3,26.3,60.8,522.8,20.0,1.1,79.8,57.8
2021-03-23 18:30:00,84.6,26.3,61.2,525.6,20.0,1.3,80.0,60.2
2021-03-23 18:45:00,81.0,26.5,63.2,545.8,20.0,1.3,76.5,60.5
2021-03-23 19:00:00,77.4,26.9,64.6,587.7,20.0,1.4,72.4,58.3
2021-03-23 19:15:00,77.0,27.1,64.1,633.9,20.0,1.3,70.6,56.7
2021-03-23 19:30:00,76.4,27.3,63.9,683.6,20.7,2.0,30.2,58.9
2021-03-23 19:45:00,75.9,27.3,63.8,734.0,22.9,1.9,0.0,59.3
2021-03-23 20:00:00,74.9,27.4,64.0,770.5,43.6,1.7,0.0,57.8
2021-03-23 20:15:00,71.9,27.4,64.1,815.0,344.8,1.7,0.0,56.8
2021-03-23 20:30:00,70.1,27.5,64.1,855.0,515.4,1.5,0.0,59.6
2021-03-23 20:45:00,70.8,27.5,64.2,888.5,350.5,1.5,0.0,58.4
2021-03-23 21:00:00,70.0,27.5,64.7,924.3,336.1,1.5,0.0,58.5
2021-03-23 21:15:00,69.2,27.5,65.2,962.1,325.4,1.7,39.4,60.4
2021-03-23 21:30:00,69.0,27.5,65.7,985.6,303.2,1.9,7.1,54.4
2021-03-23 21:45:00,69.3,27.4,66.0,969.3,296.6,1.7,0.0,54.0
2021-03-23 22:00:00,70.0,27.3,66.1,956.0,291.1,1.7,0.0,53.7
2021-03-23 22:15:00,70.0,27.3,66.3,941.5,284.9,1.8,0.0,53.5
2021-03-23 22:30:00,70.0,27.4,65.9,929.8,282.3,1.6,0.0,53.1
2021-03-23 22:45:00,70.0,27.6,65.4,916.7,275.2,1.6,0.0,52.9
2021-03-23 23:00:00,70.4,27.6,65.4,903.3,269.3,1.4,0.0,52.8
2021-03-23 23:15:00,71.0,27.7,65.3,891.6,260.1,1.8,0.0,52.2
2021-03-23 23:30:00,71.0,27.7,65.3,880.9,255.7,1.6,0.0,52.8
2021-03-23 23:45:00,71.0,27.8,65.1,870.1,252.6,1.7,0.0,52.3
2021-03-24 00:00:00,71.0,27.7,65.4,855.3,241.5,1.6,0.0,51.8
2021-03-24 00:15:00,71.0,27.7,65.6,850.8,241.3,1.7,0.0,51.9
2021-03-24 00:30:00,71.6,27.7,65.4,839.9,240.6,1.5,0.0,52.0
2021-03-24 00:45:00,72.0,27.7,65.5,832.8,238.2,1.5,0.0,52.4
2021-03-24 01:00:00,72.0,27.7,65.4,826.3,233.4,1.5,0.0,53.0
2021-03-24 01:15:00,72.0,27.8,65.3,822.2,232.5,1.4,0.0,52.8
2021-03-24 01:30:00,72.0,27.8,65.2,816.4,232.1,1.5,0.0,52.4
2021-03-24 01:45:00,72.0,27.7,65.5,816.3,232.4,1.4,0.0,52.6
2021-03-24 02:00:00,72.0,27.7,65.7,808.0,230.7,1.5,0.0,52.3
2021-03-24 02:15:00,72.0,27.7,65.9,800.1,224.4,1.7,0.0,52.5
2021-03-24 02:30:00,72.1,27.7,66.2,781.7,213.3,1.7,0.0,52.5
2021-03-24 02:45:00,72.1,27.7,66.4,772.8,209.5,1.7,0.0,53.4
2021-03-24 03:00:00,72.4,27.8,66.2,766.7,207.3,1.8,0.0,52.9
2021-03-24 03:15:00,73.0,27.8,66.3,753.1,204.9,1.7,0.0,52.2
2021-03-24 03:30:00,73.0,27.7,66.8,747.7,199.4,1.7,0.0,52.6
2021-03-24 03:45:00,73.0,27.7,67.0,739.1,193.7,1.7,0.0,52.4
2021-03-24 04:00:00,73.0,27.7,67.1,729.5,187.0,1.7,0.0,52.3
2021-03-24 04:15:00,73.0,27.7,67.0,724.0,189.4,1.8,0.0,52.9
2021-03-24 04:30:00,73.0,27.7,67.1,719.9,185.8,1.7,0.0,53.0
2021-03-24 04:45:00,73.0,27.7,67.2,710.4,178.9,1.7,0.0,53.0
2021-03-24 05:00:00,73.0,27.7,67.3,700.6,176.7,1.7,0.0,52.9
2021-03-24 05:15:00,73.0,27.6,67.5,698.6,177.4,1.8,0.0,52.9
2021-03-24 05:30:00,73.0,27.7,67.5,695.6,179.9,1.7,0.0,53.3
2021-03-24 05:45:00,73.4,27.7,67.5,688.3,179.4,1.7,0.0,53.3
2021-03-24 06:00:00,73.8,27.7,67.5,680.9,176.0,1.7,0.0,53.6
2021-03-24 06:15:00,73.9,27.7,67.6,678.6,175.5,1.8,0.0,53.4
2021-03-24 06:30:00,74.0,27.7,67.7,668.2,167.7,1.9,0.0,53.6
2021-03-24 06:45:00,74.0,27.7,67.9,661.5,166.1,1.9,0.0,54.0
2021-03-24 07:00:00,74.0,27.6,68.3,657.5,158.3,2.0,0.0,54.3
2021-03-24 07:15:00,74.0,27.6,68.4,647.2,152.4,2.2,0.5,53.9
2021-03-24 07:30:00,74.0,27.7,68.3,638.5,151.1,2.2,7.5,54.6
2021-03-24 07:45:00,74.0,27.6,69.9,628.3,98.1,2.1,60.0,56.4
2021-03-24 08:00:00,75.3,27.5,69.7,586.2,20.0,1.8,97.9,55.8
2021-03-24 08:15:00,77.5,27.3,65.7,556.3,20.0,1.8,103.5,55.5
2021-03-24 08:30:00,80.3,27.2,63.0,536.9,20.0,1.6,110.4,54.9
2021-03-24 08:45:00,82.7,27.1,61.5,521.0,20.0,1.6,116.5,55.4
2021-03-24 09:00:00,84.1,27.0,60.6,508.6,20.0,1.6,121.8,56.4
2021-03-24 09:15:00,84.0,26.7,60.9,502.3,20.0,1.6,121.7,57.6
2021-03-24 09:30:00,84.0,26.6,60.9,509.8,20.0,1.7,127.0,59.2
2021-03-24 09:45:00,83.7,26.7,60.9,527.6,20.0,1.9,129.2,59.4
2021-03-24 10:00:00,83.0,26.7,60.9,552.0,20.0,3.5,133.6,57.9
2021-03-24 10:15:00,83.0,26.7,60.9,564.6,20.0,2.7,132.8,59.0
2021-03-24 10:30:00,83.0,26.7,60.8,566.5,20.0,2.0,137.9,57.4
2021-03-24 10:45:00,83.0,26.8,60.4,567.5,20.0,2.0,137.2,57.4
2021-03-24 11:00:00,83.2,26.8,60.0,566.6,20.0,1.8,133.6,57.7
2021-03-24 11:15:00,83.9,26.7,59.9,557.8,20.0,1.9,130.9,57.7
2021-03-24 11:30:00,84.0,26.7,60.2,546.0,20.0,1.8,129.7,58.6
2021-03-24 11:45:00,83.7,26.7,60.5,551.0,20.0,2.1,129.7,60.2
2021-03-24 12:00:00,83.7,26.7,60.6,546.6,20.0,2.1,113.3,59.2
2021-03-24 12:15:00,83.0,26.7,60.8,552.1,20.0,2.0,90.2,59.7
2021-03-24 12:30:00,83.0,26.7,60.6,559.3,20.0,2.3,76.0,62.0
2021-03-24 12:45:00,83.0,26.7,60.5,564.5,20.0,1.5,76.2,60.6
2021-03-24 13:00:00,83.0,26.6,60.5,569.5,20.0,1.1,78.2,61.5
2021-03-24 13:15:00,83.0,26.6,60.5,577.8,20.0,1.2,85.7,60.0
2021-03-24 13:30:00,82.6,26.5,61.0,571.6,20.0,1.2,104.8,57.5
2021-03-24 13:45:00,82.0,26.5,61.2,588.0,20.0,1.1,107.4,58.1
2021-03-24 14:00:00,82.0,26.5,61.0,598.4,20.0,1.3,127.5,58.8
2021-03-24 14:15:00,81.9,26.6,60.8,600.1,28.7,1.2,141.7,59.5
2021-03-24 14:30:00,73.6,26.7,60.7,612.0,1575.1,1.9,149.9,57.3
2021-03-24 14:45:00,79.3,26.6,60.6,608.2,374.2,1.8,118.1,56.3
2021-03-24 15:00:00,81.3,26.6,60.6,609.4,190.4,2.4,116.3,57.1
2021-03-24 15:15:00,81.1,26.6,60.6,607.8,203.5,3.1,97.2,57.2
2021-03-24 15:30:00,82.0,26.5,60.7,612.4,63.4,3.5,93.6,59.6
2021-03-24 15:45:00,82.0,26.5,60.6,606.7,20.0,3.3,89.1,58.7
2021-03-24 16:00:00,82.2,26.6,60.4,604.5,20.0,3.2,85.6,58.9
2021-03-24 16:15:00,83.0,26.9,59.4,605.5,20.0,2.9,82.1,57.9
2021-03-24 16:30:00,83.0,26.9,59.2,598.8,20.0,2.2,80.6,57.3
2021-03-24 16:45:00,83.0,26.9,59.4,596.1,20.0,1.7,80.5,58.2
2021-03-24 17:00:00,83.0,26.9,59.6,595.6,20.0,1.7,77.6,58.4
2021-03-24 17:15:00,83.0,26.9,59.7,585.5,20.0,1.6,76.7,57.6
2021-03-24 17:30:00,83.0,26.8,59.8,580.9,20.0,1.4,79.1,59.2
2021-03-24 17:45:00,83.0,26.8,59.7,580.4,20.0,1.5,78.8,58.1
2021-03-24 18:00:00,83.4,26.8,59.6,569.1,20.0,1.8,79.3,57.9
2021-03-24 18:15:00,84.1,26.7,59.8,544.3,20.0,1.6,76.8,57.4
2021-03-24 18:30:00,85.1,26.5,60.1,510.1,20.0,1.6,0.0,56.1
2021-03-24 18:45:00,83.8,26.3,62.2,484.2,20.0,1.5,0.0,56.1
2021-03-24 19:00:00,81.0,26.5,63.7,475.5,20.0,1.3,0.0,55.3
2021-03-24 19:15:00,81.1,26.6,63.3,477.7,20.0,1.4,0.0,55.1
2021-03-24 19:30:00,82.0,26.8,62.6,475.7,20.1,1.3,0.0,55.4
2021-03-24 19:45:00,82.1,26.9,62.3,475.3,20.9,1.2,0.0,55.1
2021-03-24 20:00:00,82.0,26.9,62.3,475.7,20.0,1.3,0.0,54.5
2021-03-24 20:15:00,82.0,27.0,62.4,478.1,20.3,1.3,0.0,55.2
2021-03-24 20:30:00,82.0,27.1,62.2,479.5,23.4,1.2,0.0,54.6
2021-03-24 20:45:00,82.0,27.1,62.4,483.0,20.0,1.3,0.0,54.7
2021-03-24 21:00:00,81.1,26.9,63.4,497.5,20.3,1.5,0.0,54.1
2021-03-24 21:15:00,80.6,26.8,63.8,501.0,28.2,1.6,0.0,54.5
2021-03-24 21:30:00,80.0,26.8,64.1,512.6,25.5,1.4,0.0,54.6
2021-03-24 21:45:00,79.3,26.8,64.3,529.9,20.6,1.7,0.0,54.3
2021-03-24 22:00:00,79.1,27.0,63.9,546.6,30.4,1.7,43.5,54.8
2021-03-24 22:15:00,79.0,27.2,63.5,571.3,34.4,1.9,70.8,53.5
2021-03-24 22:30:00,78.9,27.4,62.9,587.2,20.6,1.9,70.5,53.4
2021-03-24 22:45:00,77.9,27.3,63.6,605.1,28.6,1.9,70.3,54.6
2021-03-24 23:00:00,77.0,27.1,64.3,620.3,36.2,2.0,51.6,53.3
2021-03-24 23:15:00,76.5,27.0,64.8,631.3,24.9,1.9,0.0,53.0
2021-03-24 23:30:00,76.0,27.0,65.1,640.7,27.6,1.9,0.0,54.1
2021-03-24 23:45:00,76.0,26.9,65.2,644.5,34.2,1.8,0.0,53.2
2021-03-25 00:00:00,76.0,26.9,65.2,647.7,39.1,1.8,0.0,53.3
2021-03-25 00:15:00,76.0,27.1,64.8,653.5,38.3,1.5,0.0,53.0
2021-03-25 00:30:00,76.0,27.1,64.7,652.6,44.6,1.6,0.0,52.7
2021-03-25 00:45:00,76.0,27.2,64.7,650.6,47.7,1.6,0.0,52.8
2021-03-25 01:00:00,76.0,27.2,64.7,649.8,55.6,1.5,0.0,52.6
2021-03-25 01:15:00,76.0,27.3,64.5,650.6,58.6,1.7,0.0,53.2
2021-03-25 01:30:00,76.0,27.3,64.7,656.5,59.6,1.8,0.0,53.0
2021-03-25 01:45:00,76.0,27.3,65.0,653.2,62.7,1.8,0.0,52.4
2021-03-25 02:00:00,76.0,27.2,65.2,652.7,59.2,1.7,0.0,52.6
2021-03-25 02:15:00,76.0,27.2,65.4,652.6,60.9,1.7,0.0,52.6
2021-03-25 02:30:00,76.0,27.3,65.3,648.7,63.4,1.7,0.0,52.3
2021-03-25 02:45:00,76.0,27.3,65.5,641.8,63.3,1.6,0.0,52.9
2021-03-25 03:00:00,76.0,27.3,65.5,639.2,71.6,1.5,0.0,52.8
2021-03-25 03:15:00,76.0,27.2,65.7,635.9,72.2,1.6,0.0,52.8
2021-03-25 03:30:00,76.0,27.3,65.6,627.6,74.9,1.6,0.0,52.4
2021-03-25 03:45:00,76.0,27.2,65.8,626.1,74.9,1.5,0.0,52.7
2021-03-25 04:00:00,76.0,27.3,66.1,620.0,72.7,1.5,0.0,52.4
2021-03-25 04:15:00,76.0,27.3,66.1,613.2,72.2,1.6,0.0,52.3
2021-03-25 04:30:00,76.0,27.3,66.3,610.4,72.8,1.5,0.0,53.4
2021-03-25 04:45:00,76.0,27.3,66.3,611.3,77.6,1.6,0.0,53.1
2021-03-25 05:00:00,76.0,27.3,66.3,604.2,81.5,1.4,0.0,52.9
2021-03-25 05:15:00,76.0,27.3,66.5,600.9,78.8,1.5,0.0,52.5
2021-03-25 05:30:00,76.0,27.3,66.6,597.2,78.8,1.5,0.0,52.7
2021-03-25 05:45:00,76.0,27.3,66.6,593.1,82.2,1.5,0.0,53.0
2021-03-25 06:00:00,76.0,27.3,66.6,591.2,83.8,1.5,0.0,53.1
2021-03-25 06:15:00,76.0,27.3,66.7,592.6,85.5,1.6,0.0,54.2
2021-03-25 06:30:00,76.0,27.2,66.9,593.3,90.8,1.5,0.0,54.1
2021-03-25 06:45:00,76.0,27.2,67.1,593.6,94.5,1.6,0.0,54.0
2021-03-25 07:00:00,76.0,27.3,66.9,591.1,97.4,1.6,0.0,53.9
2021-03-25 07:15:00,76.0,27.3,67.0,588.4,99.0,1.6,0.0,54.0
2021-03-25 07:30:00,76.0,27.3,67.1,587.4,99.5,1.6,0.0,54.5
2021-03-25 07:45:00,76.0,27.3,68.6,573.7,58.5,1.7,0.3,54.8
2021-03-25 08:00:00,77.2,27.2,68.4,538.3,20.0,1.5,22.3,55.7
2021-03-25 08:15:00,78.7,26.9,66.3,516.6,20.0,1.6,86.1,56.8
2021-03-25 08:30:00,80.3,26.7,63.9,507.3,20.0,1.6,92.3,56.4
2021-03-25 08:45:00,82.6,26.6,62.3,498.6,20.0,1.6,101.3,55.5
2021-03-25 09:00:00,83.5,26.5,61.7,494.1,20.0,1.7,47.1,56.6
2021-03-25 09:15:00,84.0,26.3,62.0,496.2,20.0,1.9,76.4,57.3
2021-03-25 09:30:00,84.0,26.3,61.9,508.4,20.0,1.8,124.2,57.1
2021-03-25 09:45:00,83.8,26.3,62.1,518.1,20.0,1.7,125.9,58.2
2021-03-25 10:00:00,83.5,26.3,62.0,526.5,20.0,1.9,132.1,57.8
2021-03-25 10:15:00,83.8,26.3,61.8,530.9,20.0,2.9,126.3,58.1
2021-03-25 10:30:00,83.0,26.3,62.0,551.1,20.0,3.8,118.6,57.6
2021-03-25 10:45:00,83.0,26.3,61.9,556.4,20.0,2.4,131.7,57.6
2021-03-25 11:00:00,83.4,26.3,61.6,553.7,20.0,1.9,129.3,58.3
2021-03-25 11:15:00,83.3,26.3,61.5,554.6,20.0,2.1,119.1,57.3
2021-03-25 11:30:00,83.1,26.3,61.4,562.1,20.0,2.6,125.8,59.1
2021-03-25 11:45:00,83.8,26.3,61.0,561.9,20.0,2.7,140.5,57.0
2021-03-25 12:00:00,83.6,26.4,61.2,554.6,20.0,2.6,143.7,58.1
2021-03-25 12:15:00,82.7,26.4,61.5,570.8,20.0,2.3,135.6,58.9
2021-03-25 12:30:00,83.0,26.4,61.4,568.9,20.0,2.1,133.4,59.6
2021-03-25 12:45:00,83.8,26.3,61.2,551.9,20.0,2.9,134.8,60.0
2021-03-25 13:00:00,84.0,26.3,61.0,547.9,20.0,2.9,136.6,60.0
2021-03-25 13:15:00,83.5,26.4,60.9,558.6,20.0,2.6,138.0,60.4
2021-03-25 13:30:00,82.9,26.5,60.8,577.0,34.2,2.2,134.2,60.0
2021-03-25 13:45:00,83.0,26.4,60.8,581.6,20.0,2.2,121.7,60.0
2021-03-25 14:00:00,82.8,26.4,61.3,583.9,20.0,2.3,115.0,58.6
2021-03-25 14:15:00,82.5,26.3,61.3,593.7,20.0,2.1,107.2,58.7
2021-03-25 14:30:00,83.0,26.3,61.1,590.5,20.0,1.7,126.2,58.4
2021-03-25 14:45:00,83.0,26.4,60.9,591.8,20.0,1.6,126.3,59.2
2021-03-25 15:00:00,83.0,26.4,60.9,591.0,20.0,1.5,126.3,58.2
2021-03-25 15:15:00,83.1,26.4,60.8,581.1,20.0,1.6,114.2,58.0
2021-03-25 15:30:00,83.7,26.3,60.7,581.3,20.0,2.0,103.1,57.4
2021-03-25 15:45:00,83.1,26.3,60.9,582.7,20.0,2.0,99.6,58.5
2021-03-25 16:00:00,83.0,26.3,61.1,589.7,20.0,2.3,100.3,58.4
2021-03-25 16:15:00,83.1,26.3,60.9,583.1,20.0,2.2,101.0,56.8
2021-03-25 16:30:00,83.9,26.3,60.8,574.0,20.0,2.0,105.6,55.9
2021-03-25 16:45:00,84.0,26.3,61.0,568.3,20.0,1.7,104.4,56.0
2021-03-25 17:00:00,84.0,26.3,60.8,562.6,20.0,1.5,98.6,56.5
2021-03-25 17:15:00,84.0,26.5,60.1,557.6,20.0,1.3,92.9,57.7
2021-03-25 17:30:00,84.0,26.4,60.6,570.8,20.0,1.3,89.1,57.9
2021-03-25 17:45:00,83.9,26.3,60.8,572.9,20.0,1.1,85.3,58.6
2021-03-25 18:00:00,84.0,26.3,61.0,565.5,20.0,1.3,82.5,59.1
2021-03-25 18:15:00,84.8,26.1,61.2,548.5,20.0,1.1,78.8,58.4
2021-03-25 18:30:00,85.0,26.1,61.3,535.4,20.0,1.1,76.2,58.5
2021-03-25 18:45:00,85.3,26.0,61.6,522.0,20.0,1.1,74.1,57.2
2021-03-25 19:00:00,86.0,26.0,61.9,496.8,20.0,1.1,72.1,56.5
2021-03-25 19:15:00,84.1,26.0,63.4,478.1,20.0,1.0,70.8,56.4
2021-03-25 19:30:00,81.0,26.4,64.3,477.7,20.0,1.1,70.4,55.6
2021-03-25 19:45:00,81.0,26.6,63.6,494.6,20.0,1.0,70.4,55.2
2021-03-25 20:00:00,82.0,26.9,62.6,506.0,20.0,1.0,70.3,55.1
2021-03-25 20:15:00,82.0,27.1,62.1,513.9,20.1,0.9,70.2,54.6
2021-03-25 20:30:00,82.0,27.2,61.9,526.0,27.6,0.9,70.1,54.3
2021-03-25 20:45:00,81.9,27.3,61.7,544.6,20.0,1.0,70.2,54.2
2021-03-25 21:00:00,81.7,27.4,61.4,557.7,21.0,0.9,70.2,54.3
2021-03-25 21:15:00,81.2,27.4,61.3,568.6,32.9,0.8,69.9,53.6
2021-03-25 21:30:00,80.8,27.4,61.5,586.4,29.3,0.9,69.8,53.3
2021-03-25 21:45:00,80.0,27.4,61.6,599.5,21.5,0.8,69.9,53.8
2021-03-25 22:00:00,80.0,27.5,61.5,611.4,29.0,0.9,70.0,53.7
2021-03-25 22:15:00,79.3,27.3,62.2,627.0,30.2,0.9,69.4,53.8
2021-03-25 22:30:00,78.0,27.1,63.1,633.5,21.7,0.9,69.5,54.5
2021-03-25 22:45:00,78.0,27.0,63.4,633.5,30.5,0.9,69.5,55.2
2021-03-25 23:00:00,78.0,27.0,63.5,638.1,40.5,0.9,69.2,54.5
2021-03-25 23:15:00,78.1,27.2,63.1,638.5,35.2,0.9,69.4,54.0
2021-03-25 23:30:00,79.0,27.4,62.2,637.4,31.2,0.9,68.9,52.6
2021-03-25 23:45:00,79.0,27.5,62.2,642.1,35.5,0.8,68.7,52.6
2021-03-26 00:00:00,79.0,27.5,62.1,640.9,41.0,0.9,68.9,52.5
2021-03-26 00:15:00,79.0,27.6,62.1,650.4,47.8,0.8,68.6,52.6
2021-03-26 00:30:00,78.8,27.6,62.3,650.9,52.9,0.9,69.0,53.0
2021-03-26 00:45:00,78.5,27.6,62.4,647.5,56.1,0.9,68.6,52.9
2021-03-26 01:00:00,78.9,27.6,62.2,642.7,62.2,1.0,68.8,52.5
2021-03-26 01:15:00,78.4,27.6,62.4,640.1,69.8,1.0,69.0,53.0
2021-03-26 01:30:00,78.7,27.7,62.4,638.2,79.5,1.0,68.9,52.6
2021-03-26 01:45:00,78.0,27.6,62.6,640.8,83.6,1.0,68.7,53.0
2021-03-26 02:00:00,78.0,27.6,62.5,651.7,93.1,1.1,68.8,53.5
2021-03-26 02:15:00,78.0,27.7,62.4,654.5,102.2,1.0,68.9,53.5
2021-03-26 02:30:00,78.0,27.7,62.5,656.2,108.8,1.0,68.5,53.1
2021-03-26 02:45:00,78.0,27.7,62.7,658.7,112.8,1.0,68.5,52.7
2021-03-26 03:00:00,78.0,27.7,62.6,657.6,120.0,1.1,68.5,52.9
2021-03-26 03:15:00,78.0,27.7,62.6,655.4,124.2,1.0,68.1,52.9
2021-03-26 03:30:00,78.0,27.7,62.6,657.4,127.0,1.0,68.1,52.7
2021-03-26 03:45:00,77.2,27.7,62.8,660.0,128.7,1.0,68.4,52.9
2021-03-26 04:00:00,77.2,27.7,62.8,658.8,135.5,0.9,68.1,52.6
2021-03-26 04:15:00,77.0,27.7,62.9,665.2,138.8,1.1,68.1,52.3
2021-03-26 04:30:00,77.0,27.7,63.0,656.9,137.7,1.1,68.1,52.3
2021-03-26 04:45:00,77.0,27.6,63.2,653.0,142.0,1.0,68.0,52.6
2021-03-26 05:00:00,77.0,27.7,63.1,649.7,146.3,1.0,68.0,52.2
2021-03-26 05:15:00,77.0,27.7,63.1,646.4,149.0,1.0,68.0,52.5
2021-03-26 05:30:00,77.0,27.7,63.2,644.3,151.5,1.0,68.1,53.5
2021-03-26 05:45:00,77.0,27.7,63.2,639.5,153.7,1.0,68.1,53.7
2021-03-26 06:00:00,77.0,27.7,63.1,635.6,156.3,1.0,68.4,53.3
2021-03-26 06:15:00,77.0,27.7,63.3,633.8,154.4,1.0,68.3,53.4
2021-03-26 06:30:00,77.0,27.7,63.4,630.8,158.7,1.0,68.1,53.8
2021-03-26 06:45:00,77.0,27.7,63.3,626.8,162.5,1.0,68.1,53.7
2021-03-26 07:00:00,77.0,27.7,63.4,628.7,159.7,1.0,69.2,54.0
2021-03-26 07:15:00,77.0,27.7,63.4,626.8,164.1,1.0,72.5,54.7
2021-03-26 07:30:00,77.0,27.7,63.4,626.2,164.9,1.1,78.0,55.2
2021-03-26 07:45:00,75.9,27.6,65.7,614.0,118.3,1.5,88.9,55.9
2021-03-26 08:00:00,76.6,27.2,67.7,569.4,21.5,2.0,90.6,56.2
2021-03-26 08:15:00,78.8,27.0,65.2,528.4,20.0,2.1,102.6,55.5
2021-03-26 08:30:00,81.6,26.8,62.9,503.9,20.0,2.0,115.7,55.9
2021-03-26 08:45:00,83.8,26.9,61.1,487.9,20.0,1.7,123.7,57.0
2021-03-26 09:00:00,85.0,27.1,59.8,477.6,20.0,1.4,129.6,57.2
2021-03-26 09:15:00,84.3,26.6,60.9,477.2,20.0,1.3,123.3,57.3
2021-03-26 09:30:00,84.6,26.4,61.2,480.3,20.0,1.2,119.5,56.6
2021-03-26 09:45:00,84.4,26.4,61.5,494.2,20.0,1.2,120.2,58.2
2021-03-26 10:00:00,83.6,26.4,61.8,516.6,20.0,1.3,125.5,60.5
2021-03-26 10:15:00,83.0,26.4,61.9,532.1,20.0,3.1,130.7,59.8
2021-03-26 10:30:00,82.4,26.5,61.7,549.5,20.0,3.1,136.4,58.1
2021-03-26 10:45:00,82.0,26.5,61.6,559.1,20.0,2.1,134.9,58.2
2021-03-26 11:00:00,82.6,26.6,61.2,562.5,20.0,1.9,133.4,57.4
2021-03-26 11:15:00,83.0,26.6,60.8,557.8,20.0,1.5,137.8,56.9
2021-03-26 11:30:00,83.3,26.5,60.9,547.9,20.0,1.2,141.4,56.0
2021-03-26 11:45:00,83.8,26.5,60.9,533.3,20.0,1.5,140.6,60.0
2021-03-26 12:00:00,83.5,26.5,60.9,540.2,20.0,1.2,138.3,59.1
