timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-04-02 06:15:00,80.0,26.5,64.8,490.0,20.0,1.1,0.0,50.0
2021-04-02 06:30:00,80.0,26.5,65.0,489.5,20.0,1.2,0.0,50.0
2021-04-02 06:45:00,80.0,26.5,64.8,489.2,20.0,1.1,0.0,50.2
2021-04-02 07:00:00,80.0,26.5,64.9,490.9,20.0,1.1,0.0,50.1
2021-04-02 07:15:00,80.0,26.5,65.0,487.8,20.0,1.1,0.0,50.1
2021-04-02 07:30:00,80.0,26.5,65.1,484.1,20.0,1.1,0.0,50.1
2021-04-02 07:45:00,82.0,26.2,64.4,491.9,20.0,1.7,0.0,51.1
2021-04-02 08:00:00,85.9,25.8,62.5,514.2,20.0,2.5,0.0,51.2
2021-04-02 08:15:00,87.0,25.5,62.5,527.9,20.0,2.8,1.2,50.8
2021-04-02 08:30:00,86.5,25.3,62.9,534.9,20.0,2.9,2.7,51.1
2021-04-02 08:45:00,86.0,25.4,63.1,540.5,20.0,2.7,4.1,51.0
2021-04-02 09:00:00,85.6,25.4,63.4,543.8,20.0,2.7,5.5,51.0
2021-04-02 09:15:00,85.2,25.3,63.7,541.9,20.0,2.7,8.8,51.3
2021-04-02 09:30:00,85.1,25.3,63.9,540.9,20.0,2.7,12.6,51.8
2021-04-02 09:45:00,85.0,25.2,64.3,541.3,20.0,2.7,10.7,51.4
2021-04-02 10:00:00,85.0,25.2,64.2,539.5,20.0,2.8,11.9,51.4
2021-04-02 10:15:00,85.1,25.3,64.0,537.1,20.0,2.9,18.3,51.6
2021-04-02 10:30:00,85.0,25.2,64.4,538.5,20.0,3.1,17.0,51.6
2021-04-02 10:45:00,85.0,25.2,64.4,535.0,20.0,3.2,15.7,51.6
2021-04-02 11:00:00,85.0,25.1,64.6,533.5,20.0,3.2,17.9,51.7
2021-04-02 11:15:00,85.0,25.2,64.4,528.3,20.0,3.2,21.8,51.9
2021-04-02 11:30:00,85.0,25.1,64.5,532.8,20.0,3.2,22.3,51.9
2021-04-02 11:45:00,85.0,25.1,64.7,537.2,20.0,3.3,19.3,51.8
2021-04-02 12:00:00,85.0,25.1,64.6,533.3,20.0,3.3,20.1,51.8
2021-04-02 12:15:00,85.0,25.1,64.5,530.5,20.0,3.2,24.9,51.8
2021-04-02 12:30:00,85.0,25.1,64.7,532.6,20.0,3.2,26.9,51.9
2021-04-02 12:45:00,85.0,25.1,64.7,535.8,20.0,3.2,26.6,52.0
2021-04-02 13:00:00,85.0,25.1,64.6,531.4,20.0,3.2,29.7,52.0
2021-04-02 13:15:00,85.0,25.1,64.6,531.1,20.0,3.1,32.2,51.9
2021-04-02 13:30:00,85.1,25.1,64.5,529.9,20.0,3.1,29.5,51.6
2021-04-02 13:45:00,85.0,25.1,64.8,533.5,20.0,3.6,23.0,51.6
2021-04-02 14:00:00,85.0,25.1,64.8,532.8,20.0,3.2,25.0,51.2
2021-04-02 14:15:00,85.0,25.1,64.9,533.6,20.0,3.3,33.3,51.0
2021-04-02 14:30:00,85.0,25.1,64.8,538.4,20.0,3.3,25.8,51.4
2021-04-02 14:45:00,85.0,25.1,64.8,534.0,20.0,3.2,49.4,50.0
2021-04-02 15:00:00,85.0,25.1,64.9,539.0,20.0,3.2,42.0,50.5
2021-04-02 15:15:00,85.0,25.1,65.1,541.8,20.0,3.2,26.1,51.1
2021-04-02 15:30:00,85.0,25.1,65.1,544.3,20.0,3.2,46.1,50.1
2021-04-02 15:45:00,85.0,25.1,64.9,547.0,20.0,3.1,14.5,51.4
2021-04-02 16:00:00,85.0,25.1,64.9,546.3,20.0,3.3,46.3,50.1
2021-04-02 16:15:00,85.0,25.1,64.9,549.9,20.0,3.3,33.8,51.0
2021-04-02 16:30:00,85.0,25.1,65.1,547.1,20.0,3.4,14.2,51.4
2021-04-02 16:45:00,85.0,25.0,65.2,550.3,20.0,3.5,5.6,51.0
2021-04-02 17:00:00,85.0,25.0,65.1,549.6,20.0,3.3,1.1,50.7
2021-04-02 17:15:00,85.0,25.0,65.3,546.7,20.0,3.7,0.9,50.9
2021-04-02 17:30:00,85.0,25.0,65.3,547.2,20.0,5.3,0.0,50.7
2021-04-02 17:45:00,85.0,25.1,64.6,547.7,20.0,4.1,0.0,50.6
2021-04-02 18:00:00,85.0,25.2,64.6,547.9,20.0,3.5,0.0,50.8
2021-04-02 18:15:00,85.0,25.2,64.7,542.3,20.0,3.3,0.0,50.7
2021-04-02 18:30:00,84.6,25.3,64.5,543.5,20.0,3.4,0.0,49.9
2021-04-02 18:45:00,84.2,25.5,64.1,542.5,20.0,3.4,0.0,49.7
2021-04-02 19:00:00,84.0,25.7,63.9,540.5,20.0,3.3,0.0,49.7
2021-04-02 19:15:00,83.5,25.8,64.0,536.4,20.0,3.2,0.0,50.5
2021-04-02 19:30:00,83.1,25.8,64.0,539.1,20.0,3.1,0.0,49.7
2021-04-02 19:45:00,83.0,25.8,64.0,536.0,20.0,3.2,0.0,49.8
2021-04-02 20:00:00,83.0,25.9,64.1,536.2,20.0,3.1,0.0,49.8
2021-04-02 20:15:00,83.0,25.8,64.2,529.1,20.0,3.1,0.0,49.8
2021-04-02 20:30:00,83.0,25.9,64.2,527.2,20.0,3.0,0.0,49.7
2021-04-02 20:45:00,83.0,25.9,64.2,525.6,20.0,2.9,0.0,49.8
2021-04-02 21:00:00,83.0,25.9,64.2,527.7,20.0,3.0,0.0,49.9
2021-04-02 21:15:00,83.0,25.9,64.2,519.5,20.0,2.9,0.0,49.8
2021-04-02 21:30:00,82.8,25.9,64.3,517.7,20.0,2.9,0.0,49.7
2021-04-02 21:45:00,82.8,25.9,64.4,515.8,20.0,2.8,0.0,49.7
2021-04-02 22:00:00,82.4,26.0,64.4,517.1,20.0,2.7,0.0,49.7
2021-04-02 22:15:00,82.3,26.0,64.4,515.5,20.0,2.6,0.0,49.7
2021-04-02 22:30:00,82.2,26.0,64.3,508.4,20.0,2.5,0.0,49.8
2021-04-02 22:45:00,82.0,26.1,64.2,506.6,20.0,2.4,0.0,49.7
2021-04-02 23:00:00,82.0,26.1,64.4,508.1,20.0,2.3,0.0,49.8
2021-04-02 23:15:00,82.0,26.0,64.5,509.6,20.0,2.2,0.0,49.7
2021-04-02 23:30:00,82.1,26.0,64.6,501.5,20.0,2.2,0.0,49.7
2021-04-02 23:45:00,82.0,26.1,64.5,502.6,20.0,2.1,0.0,49.7
2021-04-03 00:00:00,82.0,26.1,64.6,500.5,20.0,2.1,0.0,49.7
2021-04-03 00:15:00,82.0,26.1,64.7,498.2,20.0,2.1,0.0,49.7
2021-04-03 00:30:00,82.0,26.1,64.7,497.9,20.0,2.1,0.0,49.7
2021-04-03 00:45:00,81.9,26.1,64.7,495.5,34.2,2.1,0.0,49.7
2021-04-03 01:00:00,82.0,26.1,64.7,492.6,20.0,2.0,0.0,49.7
2021-04-03 01:15:00,82.0,26.1,64.8,494.4,20.0,2.0,0.0,49.7
2021-04-03 01:30:00,82.0,26.1,64.8,493.7,20.0,2.0,0.0,49.6
2021-04-03 01:45:00,82.0,26.1,65.0,491.9,20.0,2.0,0.0,49.6
2021-04-03 02:00:00,82.0,26.1,65.0,493.0,20.0,2.0,0.0,49.6
2021-04-03 02:15:00,82.0,26.1,65.1,489.9,20.0,2.0,0.0,49.6
2021-04-03 02:30:00,82.0,26.1,65.1,490.1,20.0,2.0,0.0,49.6
2021-04-03 02:45:00,82.0,26.1,65.1,487.2,20.0,2.0,0.0,49.6
2021-04-03 03:00:00,81.9,26.1,65.3,482.9,20.0,2.0,0.0,49.7
2021-04-03 03:15:00,81.9,26.1,65.4,484.2,20.0,2.0,0.0,49.6
2021-04-03 03:30:00,81.5,26.1,65.4,481.9,20.0,2.0,0.0,49.4
2021-04-03 03:45:00,81.2,26.2,65.4,485.2,20.0,2.0,0.0,49.2
2021-04-03 04:00:00,81.2,26.2,65.4,482.4,20.0,2.0,0.0,49.2
2021-04-03 04:15:00,81.2,26.2,65.6,480.0,20.0,2.0,0.0,49.2
2021-04-03 04:30:00,81.1,26.2,65.6,479.7,20.0,2.0,0.0,49.1
2021-04-03 04:45:00,81.2,26.2,65.7,477.4,20.0,2.0,0.0,49.2
2021-04-03 05:00:00,81.1,26.2,65.7,475.2,20.0,2.0,0.0,49.1
2021-04-03 05:15:00,81.0,26.2,65.7,474.3,20.0,2.0,0.0,49.2
2021-04-03 05:30:00,81.0,26.2,65.8,473.8,20.0,1.9,0.0,49.2
2021-04-03 05:45:00,81.0,26.2,65.7,475.9,20.0,1.9,0.0,49.2
2021-04-03 06:00:00,81.0,26.2,65.8,473.4,20.0,1.8,0.0,49.5
2021-04-03 06:15:00,81.0,26.2,65.8,476.4,20.0,1.9,0.0,49.3
2021-04-03 06:30:00,81.0,26.2,65.8,473.9,20.0,1.8,0.0,49.3
2021-04-03 06:45:00,81.0,26.2,65.9,470.1,20.0,1.8,0.0,49.3
2021-04-03 07:00:00,81.0,26.2,65.9,471.4,20.0,1.8,0.0,49.5
2021-04-03 07:15:00,81.0,26.2,65.9,470.6,20.0,1.7,0.0,49.4
2021-04-03 07:30:00,81.0,26.2,65.8,468.8,20.0,1.5,36.0,49.9
2021-04-03 07:45:00,80.2,26.4,65.4,485.9,20.0,1.7,144.1,51.8
2021-04-03 08:00:00,80.0,26.6,64.9,491.2,20.0,1.7,150.7,52.6
2021-04-03 08:15:00,80.0,26.7,64.7,497.8,20.0,1.7,154.1,51.5
2021-04-03 08:30:00,79.4,26.8,64.8,509.6,20.0,1.7,154.3,50.3
2021-04-03 08:45:00,79.0,26.8,65.0,529.8,20.0,1.7,152.8,50.8
2021-04-03 09:00:00,78.2,26.7,65.4,544.0,20.0,4.0,153.4,52.1
2021-04-03 09:15:00,78.0,26.8,65.3,561.2,20.0,4.3,159.8,51.9
2021-04-03 09:30:00,77.6,27.0,65.0,575.3,20.0,4.7,168.7,51.7
2021-04-03 09:45:00,77.0,26.8,65.6,597.0,20.0,4.1,167.6,50.6
2021-04-03 10:00:00,77.4,26.7,64.3,614.3,20.0,3.7,169.4,50.7
2021-04-03 10:15:00,77.4,26.8,64.0,630.9,20.0,3.3,166.2,51.6
2021-04-03 10:30:00,77.3,26.9,63.9,639.8,20.0,2.9,168.7,51.9
2021-04-03 10:45:00,77.2,27.0,63.7,650.2,20.0,3.5,165.9,50.7
2021-04-03 11:00:00,76.5,27.1,63.9,663.3,20.0,9.7,169.3,51.2
2021-04-03 11:15:00,75.9,26.9,64.5,667.1,20.0,10.4,162.4,50.2
2021-04-03 11:30:00,75.9,27.1,64.2,680.1,20.0,10.5,176.7,51.4
2021-04-03 11:45:00,74.0,27.2,64.1,693.1,20.0,15.6,158.9,50.2
2021-04-03 12:00:00,73.3,27.1,64.6,699.8,20.0,16.2,169.2,50.3
2021-04-03 12:15:00,73.5,27.1,64.7,708.2,20.0,14.9,170.5,50.8
2021-04-03 12:30:00,73.4,27.2,64.6,716.9,20.0,14.9,173.6,51.1
2021-04-03 12:45:00,74.1,27.2,64.7,720.3,20.0,13.4,164.0,51.4
2021-04-03 13:00:00,74.5,27.3,64.8,730.3,20.0,11.9,155.6,50.7
2021-04-03 13:15:00,74.8,27.3,64.9,743.3,20.0,10.8,164.0,50.2
2021-04-03 13:30:00,75.0,27.3,64.9,750.3,20.0,9.4,162.7,50.3
2021-04-03 13:45:00,74.9,27.3,65.0,754.8,20.0,9.1,156.5,50.9
2021-04-03 14:00:00,74.4,27.3,65.1,762.4,20.0,8.3,128.7,50.1
2021-04-03 14:15:00,74.0,27.2,65.4,769.3,20.0,7.7,120.8,49.7
2021-04-03 14:30:00,74.0,27.2,65.7,770.8,20.0,7.1,123.3,49.8
2021-04-03 14:45:00,74.0,27.2,66.0,775.0,20.0,7.0,123.5,50.2
2021-04-03 15:00:00,74.0,27.2,66.4,775.7,20.0,6.9,109.8,49.4
2021-04-03 15:15:00,74.0,27.2,66.6,773.8,20.0,6.6,110.0,49.4
2021-04-03 15:30:00,74.0,27.1,66.9,768.5,20.0,6.4,107.2,49.8
2021-04-03 15:45:00,74.0,27.1,66.9,774.0,20.0,6.3,107.9,50.6
2021-04-03 16:00:00,74.0,27.1,66.8,785.8,20.0,5.8,108.4,52.5
2021-04-03 16:15:00,74.0,27.1,66.9,797.5,20.0,5.9,27.8,50.5
2021-04-03 16:30:00,74.0,27.0,67.0,786.3,20.0,5.7,0.0,49.5
2021-04-03 16:45:00,74.0,26.9,67.2,779.2,20.0,5.4,0.2,49.4
2021-04-03 17:00:00,74.0,26.9,67.2,770.6,20.0,5.0,0.8,49.5
2021-04-03 17:15:00,74.0,26.9,67.1,768.0,20.0,4.7,0.1,49.3
2021-04-03 17:30:00,74.0,26.9,67.1,761.7,20.0,4.6,0.1,49.3
2021-04-03 17:45:00,74.0,26.8,67.5,755.1,20.0,4.3,0.0,49.3
2021-04-03 18:00:00,74.2,26.8,67.6,744.4,20.0,4.1,0.0,49.6
2021-04-03 18:15:00,74.7,26.9,67.4,738.9,20.0,4.0,0.0,49.6
2021-04-03 18:30:00,75.0,26.9,67.4,734.9,20.0,3.9,0.0,49.7
2021-04-03 18:45:00,75.0,26.9,67.3,731.9,20.0,3.7,0.0,49.7
2021-04-03 19:00:00,75.0,26.8,67.4,722.8,20.0,3.6,0.0,49.8
2021-04-03 19:15:00,75.0,26.9,67.3,715.3,20.0,3.5,0.0,49.6
2021-04-03 19:30:00,75.0,26.9,67.4,708.8,20.0,3.4,0.0,49.7
2021-04-03 19:45:00,75.0,26.8,67.6,708.1,20.0,3.3,0.0,49.6
2021-04-03 20:00:00,75.0,26.8,67.6,705.5,20.0,3.2,0.0,49.6
2021-04-03 20:15:00,75.0,26.8,67.6,695.8,20.0,3.1,0.0,49.6
2021-04-03 20:30:00,75.0,26.8,67.6,686.7,20.0,3.0,0.0,49.5
2021-04-03 20:45:00,75.0,26.8,67.7,688.0,20.0,2.9,0.0,49.6
2021-04-03 21:00:00,75.0,26.8,67.7,681.0,20.0,3.0,0.0,49.6
2021-04-03 21:15:00,75.0,26.8,67.6,676.8,20.0,2.8,0.0,49.6
2021-04-03 21:30:00,75.0,26.7,68.0,679.0,20.0,2.9,0.0,49.5
2021-04-03 21:45:00,75.0,26.8,67.9,669.4,20.0,2.7,0.0,49.6
2021-04-03 22:00:00,75.0,26.8,67.9,669.2,20.0,2.5,0.0,49.6
2021-04-03 22:15:00,75.0,26.8,67.9,664.4,20.0,2.5,0.0,49.5
2021-04-03 22:30:00,75.0,26.7,68.1,662.5,20.0,2.5,0.0,49.5
2021-04-03 22:45:00,75.3,26.8,68.0,654.1,20.0,2.4,0.0,49.5
2021-04-03 23:00:00,75.0,26.8,68.1,655.6,20.0,2.4,0.0,49.6
2021-04-03 23:15:00,75.0,26.8,68.4,651.3,20.0,2.3,0.0,49.8
2021-04-03 23:30:00,75.3,26.8,68.4,644.0,20.0,2.3,0.0,49.7
2021-04-03 23:45:00,75.7,26.8,68.6,633.1,20.0,2.4,0.0,49.5
2021-04-04 00:00:00,75.4,26.7,68.9,632.8,20.0,2.6,0.0,49.4
2021-04-04 00:15:00,76.0,26.7,68.9,628.1,20.0,2.5,0.0,50.2
2021-04-04 00:30:00,75.8,26.7,69.1,627.5,20.0,2.5,0.0,49.6
2021-04-04 00:45:00,76.0,26.7,69.1,621.4,20.0,2.4,0.0,50.3
2021-04-04 01:00:00,76.0,26.7,69.3,616.6,20.0,2.4,0.0,49.7
2021-04-04 01:15:00,76.0,26.6,69.4,611.1,20.0,2.5,0.0,49.5
2021-04-04 01:30:00,76.0,26.6,69.4,607.7,20.0,2.4,0.0,49.6
2021-04-04 01:45:00,76.0,26.6,69.3,606.3,20.0,2.3,0.0,49.5
2021-04-04 02:00:00,76.0,26.6,69.3,600.4,20.0,2.2,0.0,49.3
2021-04-04 02:15:00,76.0,26.6,69.3,595.6,20.0,2.1,0.0,49.2
2021-04-04 02:30:00,76.0,26.6,69.3,594.8,20.0,2.1,0.0,49.2
2021-04-04 02:45:00,76.0,26.6,69.3,594.9,20.0,2.1,0.0,49.2
2021-04-04 03:00:00,76.0,26.6,69.4,588.7,20.0,2.1,0.0,49.2
2021-04-04 03:15:00,76.0,26.6,69.4,587.5,20.0,2.1,0.0,49.2
2021-04-04 03:30:00,76.0,26.6,69.3,584.8,20.0,2.0,0.0,49.2
2021-04-04 03:45:00,76.0,26.6,69.3,581.1,20.0,2.0,0.0,49.2
2021-04-04 04:00:00,76.0,26.6,69.4,579.6,20.0,1.9,0.0,49.2
2021-04-04 04:15:00,76.3,26.6,69.4,577.3,20.0,2.0,0.0,49.1
2021-04-04 04:30:00,76.4,26.6,69.5,574.9,20.0,1.9,0.0,49.0
2021-04-04 04:45:00,76.9,26.6,69.5,570.2,20.0,1.9,0.0,49.0
2021-04-04 05:00:00,77.0,26.6,69.6,566.7,20.0,1.9,0.0,48.7
2021-04-04 05:15:00,77.0,26.6,69.6,566.7,20.0,1.9,0.0,48.7
2021-04-04 05:30:00,77.0,26.6,69.6,562.2,20.0,1.8,0.0,48.7
2021-04-04 05:45:00,77.0,26.6,69.6,560.7,20.0,1.8,0.0,48.7
2021-04-04 06:00:00,77.0,26.6,69.6,558.2,20.0,1.8,0.0,48.8
2021-04-04 06:15:00,77.0,26.6,69.5,553.7,20.0,1.8,0.0,48.9
2021-04-04 06:30:00,77.0,26.6,69.6,554.8,20.0,1.7,0.0,48.9
2021-04-04 06:45:00,77.0,26.6,69.6,551.6,20.0,1.6,0.0,48.9
2021-04-04 07:00:00,77.0,26.6,69.7,551.2,20.0,1.6,0.0,49.0
2021-04-04 07:15:00,77.0,26.6,69.6,547.4,20.0,1.4,0.0,48.9
2021-04-04 07:30:00,77.0,26.6,69.6,545.8,20.0,1.4,0.0,48.9
2021-04-04 07:45:00,77.0,26.6,69.7,545.1,20.0,1.3,0.0,49.0
2021-04-04 08:00:00,77.0,26.6,69.7,540.9,20.0,1.3,0.0,49.0
2021-04-04 08:15:00,77.0,26.6,69.7,541.2,20.0,1.2,0.0,49.0
2021-04-04 08:30:00,77.1,26.6,69.7,535.0,20.0,1.2,0.1,49.0
2021-04-04 08:45:00,77.4,26.6,69.7,533.3,20.0,1.2,2.2,49.5
2021-04-04 09:00:00,77.0,26.6,69.8,532.7,20.0,1.1,5.3,49.3
2021-04-04 09:15:00,77.0,26.6,69.8,534.1,20.0,1.2,5.1,49.5
2021-04-04 09:30:00,77.6,26.6,69.8,528.3,20.0,1.1,10.2,50.8
2021-04-04 09:45:00,77.4,26.7,69.7,529.1,20.0,1.2,12.0,50.3
2021-04-04 10:00:00,77.6,26.7,69.8,526.9,20.0,1.3,17.6,50.8
2021-04-04 10:15:00,77.7,26.7,69.7,526.8,20.0,1.2,9.9,50.4
2021-04-04 10:30:00,77.9,26.7,69.7,522.5,20.0,1.3,15.7,51.1
2021-04-04 10:45:00,77.7,26.7,69.7,525.6,20.0,1.3,10.2,50.3
2021-04-04 11:00:00,77.7,26.7,69.9,522.8,20.0,1.4,3.4,49.8
2021-04-04 11:15:00,78.0,26.8,69.9,518.5,20.0,1.5,17.1,51.2
2021-04-04 11:30:00,77.7,26.8,69.8,522.2,20.0,1.4,24.9,51.3
2021-04-04 11:45:00,78.0,26.8,69.8,518.2,20.0,1.3,24.4,51.6
2021-04-04 12:00:00,78.0,26.8,69.8,516.3,20.0,1.4,23.6,51.6
2021-04-04 12:15:00,78.0,26.8,69.8,514.3,20.0,1.4,18.3,51.3
2021-04-04 12:30:00,78.0,26.9,69.7,514.8,20.0,1.5,17.6,51.3
2021-04-04 12:45:00,78.0,26.9,69.7,515.7,20.0,1.4,18.4,51.2
2021-04-04 13:00:00,78.0,26.9,69.6,513.6,20.0,1.4,21.7,51.6
2021-04-04 13:15:00,78.0,27.0,69.6,511.9,20.0,1.5,22.1,51.5
2021-04-04 13:30:00,78.0,27.0,69.5,509.6,20.0,1.4,27.3,51.7
2021-04-04 13:45:00,78.0,27.0,69.6,509.1,20.0,1.6,34.7,50.9
2021-04-04 14:00:00,78.0,27.1,69.5,510.4,20.0,1.6,32.1,51.0
2021-04-04 14:15:00,78.0,27.1,69.6,505.6,20.0,1.7,41.9,49.6
2021-04-04 14:30:00,78.0,27.2,69.4,503.0,20.0,1.9,41.7,49.7
2021-04-04 14:45:00,78.0,27.2,69.4,502.3,20.0,1.8,32.9,50.6
2021-04-04 15:00:00,78.0,27.2,69.4,501.4,20.0,1.9,43.3,49.6
2021-04-04 15:15:00,78.0,27.2,69.4,501.3,20.0,1.9,43.3,49.5
2021-04-04 15:30:00,78.0,27.3,69.2,497.1,20.0,2.0,23.4,51.6
2021-04-04 15:45:00,78.0,27.3,69.4,497.9,20.0,2.0,21.2,51.4
2021-04-04 16:00:00,78.0,27.3,69.3,494.9,20.0,2.0,26.5,51.7
2021-04-04 16:15:00,78.0,27.3,69.3,494.5,20.0,2.0,32.8,50.6
2021-04-04 16:30:00,78.0,27.4,69.4,491.5,20.0,2.2,39.4,50.1
2021-04-04 16:45:00,78.0,27.4,69.5,493.0,20.0,2.3,30.6,51.5
2021-04-04 17:00:00,77.4,27.4,69.5,494.1,20.0,2.6,21.3,50.9
2021-04-04 17:15:00,77.5,27.4,69.6,493.5,20.0,2.6,7.1,50.2
2021-04-04 17:30:00,77.5,27.4,69.6,494.2,20.0,2.7,0.0,49.6
2021-04-04 17:45:00,77.0,27.4,69.7,489.8,20.0,2.9,0.0,49.4
2021-04-04 18:00:00,77.0,27.4,69.7,490.6,20.0,2.9,0.0,49.3
2021-04-04 18:15:00,77.1,27.4,69.8,490.4,20.0,2.8,0.0,49.3
2021-04-04 18:30:00,77.1,27.4,69.8,487.7,20.0,2.9,0.0,49.3
2021-04-04 18:45:00,77.1,27.4,69.7,486.3,20.0,2.9,0.0,49.3
2021-04-04 19:00:00,77.1,27.4,69.7,487.9,20.0,2.8,0.0,49.3
2021-04-04 19:15:00,77.0,27.4,69.7,483.5,20.0,2.7,0.0,49.3
2021-04-04 19:30:00,77.1,27.4,69.7,487.0,20.0,2.7,0.0,49.3
2021-04-04 19:45:00,77.0,27.4,69.8,483.3,20.0,2.5,0.0,49.3
2021-04-04 20:00:00,77.0,27.4,69.8,481.7,20.0,2.7,0.0,49.2
2021-04-04 20:15:00,77.0,27.4,69.9,482.1,20.0,2.4,0.0,49.2
2021-04-04 20:30:00,77.0,27.4,69.9,479.9,20.0,2.4,0.0,49.2
2021-04-04 20:45:00,77.0,27.3,70.1,476.8,20.0,2.4,0.0,49.1
2021-04-04 21:00:00,77.0,27.3,70.0,472.8,20.0,2.3,0.0,49.1
2021-04-04 21:15:00,77.0,27.3,70.1,470.7,20.0,2.3,0.0,49.1
2021-04-04 21:30:00,77.0,27.3,70.2,472.5,20.0,2.3,0.0,49.1
2021-04-04 21:45:00,77.0,27.3,70.2,473.9,20.0,2.3,0.0,49.0
2021-04-04 22:00:00,77.0,27.3,70.1,471.1,20.0,2.1,0.0,49.1
2021-04-04 22:15:00,77.0,27.3,70.3,471.6,20.0,2.1,0.0,49.1
2021-04-04 22:30:00,77.0,27.3,70.3,476.5,20.0,2.2,0.0,49.0
2021-04-04 22:45:00,77.0,27.3,70.2,470.3,20.0,2.1,0.0,49.0
2021-04-04 23:00:00,77.0,27.3,70.3,471.0,20.0,2.0,0.0,49.0
2021-04-04 23:15:00,77.0,27.3,70.2,468.7,20.2,2.0,0.0,49.1
2021-04-04 23:30:00,77.0,27.3,70.3,466.8,20.0,2.0,0.0,49.0
2021-04-04 23:45:00,77.0,27.3,70.4,467.9,20.0,2.0,0.0,49.0
2021-04-05 00:00:00,77.0,27.3,70.5,465.8,20.1,2.0,0.0,49.0
2021-04-05 00:15:00,77.0,27.3,70.5,466.4,20.0,2.0,0.0,48.9
2021-04-05 00:30:00,77.0,27.3,70.5,464.4,20.0,2.0,0.0,48.9
2021-04-05 00:45:00,77.0,27.3,70.5,458.6,20.0,1.9,0.0,49.0
2021-04-05 01:00:00,77.0,27.3,70.6,452.0,20.1,1.9,0.0,48.9
2021-04-05 01:15:00,77.0,27.3,70.6,448.3,20.0,1.8,0.0,49.0
2021-04-05 01:30:00,77.0,27.2,70.7,444.8,20.0,1.9,0.0,48.9
2021-04-05 01:45:00,77.0,27.3,70.6,449.6,20.2,1.9,0.0,48.9
2021-04-05 02:00:00,77.0,27.2,70.7,445.8,20.0,1.8,0.0,48.9
2021-04-05 02:15:00,77.0,27.2,70.7,448.7,20.0,1.8,0.0,48.9
2021-04-05 02:30:00,77.0,27.2,70.9,443.9,20.1,1.7,0.0,49.0
2021-04-05 02:45:00,77.0,27.3,70.7,442.9,20.2,1.6,0.0,48.9
2021-04-05 03:00:00,77.0,27.2,70.8,440.4,20.0,1.6,0.0,49.0
2021-04-05 03:15:00,77.0,27.3,70.7,441.3,20.0,1.4,0.0,49.0
2021-04-05 03:30:00,77.0,27.2,70.8,441.6,20.4,1.3,0.0,48.9
2021-04-05 03:45:00,77.0,27.2,70.8,442.4,20.0,1.3,0.0,49.0
2021-04-05 04:00:00,77.0,27.2,70.8,436.5,20.0,1.3,0.0,49.0
2021-04-05 04:15:00,77.0,27.3,70.7,436.0,20.2,1.2,0.0,49.0
2021-04-05 04:30:00,77.0,27.2,70.8,432.9,20.0,1.2,0.0,49.0
2021-04-05 04:45:00,77.0,27.2,70.8,435.4,20.0,1.1,0.0,49.0
2021-04-05 05:00:00,77.0,27.3,70.7,430.5,20.0,1.1,0.0,49.0
2021-04-05 05:15:00,77.0,27.3,70.7,435.6,20.5,1.1,0.0,49.1
2021-04-05 05:30:00,77.0,27.2,70.9,430.2,20.0,1.1,0.0,49.1
2021-04-05 05:45:00,77.0,27.2,70.8,432.3,20.0,1.0,0.0,49.1
2021-04-05 06:00:00,77.0,27.3,70.8,431.0,20.6,1.0,0.0,49.1
2021-04-05 06:15:00,77.0,27.2,70.8,428.4,20.0,1.1,0.0,49.2
2021-04-05 06:30:00,77.0,27.3,70.8,424.0,20.0,1.0,0.0,49.2
2021-04-05 06:45:00,77.0,27.2,70.9,422.0,20.2,1.0,0.0,49.4
2021-04-05 07:00:00,77.0,27.2,70.9,424.6,20.6,1.0,0.0,49.4
2021-04-05 07:15:00,77.0,27.2,70.9,423.1,20.0,1.0,0.0,49.4
2021-04-05 07:30:00,77.0,27.3,71.0,423.7,20.0,1.0,0.0,49.4
2021-04-05 07:45:00,78.4,27.0,68.0,452.8,20.0,2.7,0.0,56.9
2021-04-05 08:00:00,82.1,26.4,63.1,519.9,20.0,4.2,0.0,52.9
2021-04-05 08:15:00,83.9,26.0,62.6,542.1,20.0,4.4,75.0,52.7
2021-04-05 08:30:00,83.4,26.2,62.1,542.0,20.0,8.0,133.5,52.4
2021-04-05 08:45:00,82.2,26.2,62.8,558.8,20.0,10.6,133.7,54.2
2021-04-05 09:00:00,80.9,26.2,63.4,574.9,20.0,11.8,141.0,53.7
2021-04-05 09:15:00,80.1,26.2,63.8,589.7,20.0,10.0,146.8,54.3
2021-04-05 09:30:00,79.1,26.2,64.6,617.6,20.0,8.8,158.1,53.9
2021-04-05 09:45:00,79.3,26.1,64.4,633.2,20.0,8.6,155.1,54.5
2021-04-05 10:00:00,80.1,26.1,63.8,610.9,20.0,8.6,153.2,53.8
2021-04-05 10:15:00,81.0,26.1,63.4,594.9,20.0,8.0,153.7,53.0
2021-04-05 10:30:00,81.9,26.1,63.1,581.5,20.0,7.6,157.6,52.7
2021-04-05 10:45:00,82.6,26.1,63.0,566.7,20.0,7.4,161.1,52.1
2021-04-05 11:00:00,82.3,26.1,63.1,564.2,20.0,7.9,156.9,53.4
2021-04-05 11:15:00,82.0,26.1,63.0,580.0,20.0,8.0,146.7,54.7
2021-04-05 11:30:00,82.0,26.0,63.1,595.7,20.0,7.9,153.9,52.7
