timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-03-12 11:15:00,80.3,26.3,66.6,423.4,23.9,1.7,100.6,53.2
2021-03-12 11:30:00,80.1,26.4,66.3,418.2,20.1,1.8,101.2,52.7
2021-03-12 11:45:00,80.2,26.4,66.1,413.9,24.1,2.0,52.1,53.2
2021-03-12 12:00:00,80.2,26.3,66.2,416.3,31.7,2.2,26.1,54.7
2021-03-12 12:15:00,80.5,26.3,66.5,418.6,20.0,2.4,19.8,54.0
2021-03-12 12:30:00,81.1,26.1,67.2,418.7,23.6,2.7,42.1,53.8
2021-03-12 12:45:00,81.1,26.1,67.0,417.1,31.3,2.4,60.8,52.9
2021-03-12 13:00:00,82.0,25.9,67.7,414.6,22.1,2.7,42.5,53.3
2021-03-12 13:15:00,82.0,25.9,67.8,414.9,20.3,2.5,24.6,54.0
2021-03-12 13:30:00,82.1,25.8,67.9,416.9,25.7,2.5,55.7,52.4
2021-03-12 13:45:00,81.5,26.1,67.1,417.4,32.3,2.5,52.8,53.3
2021-03-12 14:00:00,81.0,26.2,66.5,415.2,20.0,2.4,33.9,53.8
2021-03-12 14:15:00,81.1,26.2,66.5,417.3,22.5,2.5,29.6,53.9
2021-03-12 14:30:00,80.7,26.3,66.1,416.4,36.0,2.6,6.0,53.2
2021-03-12 14:45:00,80.8,26.3,66.1,412.1,20.7,2.3,0.0,55.6
2021-03-12 15:00:00,82.5,25.8,67.6,414.0,20.4,1.9,2.2,55.2
2021-03-12 15:15:00,81.7,26.0,67.1,411.6,25.5,1.7,8.8,53.6
2021-03-12 15:30:00,81.1,26.2,66.5,415.0,24.9,1.4,12.6,53.4
2021-03-12 15:45:00,81.7,26.0,67.1,414.9,20.0,1.2,19.3,53.9
2021-03-12 16:00:00,81.3,26.1,66.8,418.4,23.7,1.1,26.4,54.1
2021-03-12 16:15:00,81.1,26.2,66.7,420.0,30.2,1.1,27.3,54.0
2021-03-12 16:30:00,82.3,25.9,67.6,420.9,20.0,1.1,29.4,54.4
2021-03-12 16:45:00,83.0,25.7,68.3,421.2,20.4,1.2,36.6,54.1
2021-03-12 17:00:00,83.0,25.7,68.3,420.0,25.9,1.2,56.0,53.1
2021-03-12 17:15:00,83.0,25.7,68.1,424.0,23.5,1.5,52.2,53.7
2021-03-12 17:30:00,83.0,25.7,68.2,422.0,20.0,1.9,53.9,53.3
2021-03-12 17:45:00,83.0,25.7,68.2,420.6,20.6,1.9,36.1,53.6
2021-03-12 18:00:00,81.9,25.9,68.9,417.1,24.9,2.0,22.4,54.0
2021-03-12 18:15:00,80.5,26.1,69.2,415.7,20.0,2.1,16.2,53.7
2021-03-12 18:30:00,79.5,26.3,69.8,416.5,21.6,2.6,3.6,52.7
2021-03-12 18:45:00,79.0,26.3,71.0,417.3,34.4,3.1,0.0,51.8
2021-03-12 19:00:00,78.5,26.4,71.2,414.5,23.5,3.3,0.0,52.2
2021-03-12 19:15:00,77.7,26.5,72.4,413.5,20.5,3.8,0.0,52.0
2021-03-12 19:30:00,77.2,26.4,74.0,418.9,28.9,4.0,0.0,51.4
2021-03-12 19:45:00,77.1,26.4,75.1,420.8,35.8,4.3,0.0,51.2
2021-03-12 20:00:00,76.8,26.5,75.6,420.0,20.2,4.7,0.0,51.2
2021-03-12 20:15:00,76.0,26.5,76.2,422.8,26.8,4.9,0.0,51.5
2021-03-12 20:30:00,76.0,26.6,76.9,424.6,36.3,5.3,0.0,51.6
2021-03-12 20:45:00,76.0,26.6,77.5,427.1,21.1,5.2,0.0,51.5
2021-03-12 21:00:00,76.0,26.5,78.3,431.0,22.8,5.4,0.0,51.4
2021-03-12 21:15:00,75.9,26.5,79.1,431.0,32.5,5.3,0.0,51.3
2021-03-12 21:30:00,75.1,26.5,79.4,433.3,29.8,5.4,0.0,51.5
2021-03-12 21:45:00,75.1,26.5,79.8,438.7,20.9,5.7,0.0,51.4
2021-03-12 22:00:00,75.1,26.5,80.0,441.8,29.2,5.4,0.0,51.5
2021-03-12 22:15:00,75.0,26.5,80.1,442.4,38.6,5.4,0.0,51.4
2021-03-12 22:30:00,75.0,26.5,80.2,443.8,20.5,5.4,0.0,51.4
2021-03-12 22:45:00,75.0,26.5,80.4,444.7,28.4,5.7,0.0,51.4
2021-03-12 23:00:00,75.0,26.5,80.4,447.6,40.3,5.8,0.0,51.4
2021-03-12 23:15:00,75.0,26.5,80.7,449.1,29.8,5.7,0.0,51.4
2021-03-12 23:30:00,75.0,26.5,80.8,447.5,24.2,6.0,0.0,51.4
2021-03-12 23:45:00,75.0,26.5,81.1,450.8,35.5,6.4,0.0,51.3
2021-03-13 00:00:00,75.0,26.5,81.4,449.1,39.6,6.6,0.0,51.3
2021-03-13 00:15:00,75.0,26.5,81.5,453.9,21.8,6.6,0.0,51.3
2021-03-13 00:30:00,75.0,26.5,81.6,448.3,30.9,6.8,0.0,51.3
2021-03-13 00:45:00,75.0,26.5,81.8,449.6,38.2,6.7,0.0,51.3
2021-03-13 01:00:00,75.0,26.5,81.8,447.3,24.8,6.4,0.0,51.3
2021-03-13 01:15:00,74.9,26.5,82.2,444.8,26.0,6.3,0.0,51.3
2021-03-13 01:30:00,74.9,26.5,82.4,444.4,36.0,6.2,0.0,51.2
2021-03-13 01:45:00,74.6,26.5,82.4,444.7,34.5,6.2,0.0,51.1
2021-03-13 02:00:00,74.6,26.5,82.4,441.6,22.4,6.0,0.0,51.2
2021-03-13 02:15:00,74.8,26.4,82.6,440.8,30.9,5.6,0.0,51.2
2021-03-13 02:30:00,74.8,26.4,82.5,439.4,38.3,5.7,0.0,51.1
2021-03-13 02:45:00,74.8,26.4,82.6,439.1,22.4,5.5,0.0,51.2
2021-03-13 03:00:00,74.9,26.4,82.7,440.5,25.7,5.6,0.0,51.2
2021-03-13 03:15:00,74.8,26.4,82.6,443.8,35.9,5.6,0.0,51.2
2021-03-13 03:30:00,75.0,26.4,82.8,447.7,31.8,5.4,0.0,51.2
2021-03-13 03:45:00,74.8,26.4,82.6,441.3,22.7,5.5,0.0,51.2
2021-03-13 04:00:00,75.0,26.4,82.8,442.0,32.2,5.6,0.0,51.3
2021-03-13 04:15:00,75.0,26.4,82.8,442.0,39.4,5.6,0.0,51.2
2021-03-13 04:30:00,75.0,26.4,82.7,440.6,20.5,5.5,0.0,51.2
2021-03-13 04:45:00,75.0,26.4,82.7,439.3,27.3,5.4,0.0,51.3
2021-03-13 05:00:00,75.0,26.3,82.8,439.0,35.8,5.5,0.0,51.3
2021-03-13 05:15:00,75.0,26.4,82.7,436.7,28.9,5.8,0.0,51.2
2021-03-13 05:30:00,75.0,26.4,82.9,433.6,22.4,5.7,0.0,51.3
2021-03-13 05:45:00,75.0,26.3,83.0,437.7,30.7,5.8,0.0,51.3
2021-03-13 06:00:00,75.0,26.3,83.1,435.0,35.3,5.9,0.0,51.3
2021-03-13 06:15:00,75.0,26.3,83.1,436.5,20.1,5.9,0.0,51.3
2021-03-13 06:30:00,75.0,26.3,83.0,437.2,26.0,6.0,0.0,51.3
2021-03-13 06:45:00,75.0,26.3,83.2,439.8,31.7,5.9,0.0,51.4
2021-03-13 07:00:00,75.0,26.3,83.0,434.8,25.2,5.8,0.0,51.4
2021-03-13 07:15:00,74.9,26.4,82.9,436.9,21.8,5.7,0.0,51.5
2021-03-13 07:30:00,75.0,26.3,83.0,438.7,29.3,5.5,0.9,51.7
2021-03-13 07:45:00,75.0,26.3,83.2,437.7,31.7,6.0,7.0,52.1
2021-03-13 08:00:00,75.0,26.3,83.1,434.3,20.1,5.8,17.8,53.0
2021-03-13 08:15:00,74.8,26.4,82.9,435.6,25.0,6.2,26.1,53.1
2021-03-13 08:30:00,74.5,26.5,82.7,435.9,33.3,6.5,31.7,53.0
2021-03-13 08:45:00,74.1,26.5,82.7,435.7,22.2,6.5,41.3,52.6
2021-03-13 09:00:00,74.0,26.6,82.4,432.7,20.9,6.5,45.1,52.2
2021-03-13 09:15:00,74.0,26.6,82.2,428.6,29.8,6.3,49.2,51.8
2021-03-13 09:30:00,74.0,26.7,81.8,429.0,30.7,6.3,46.9,52.0
2021-03-13 09:45:00,74.5,26.7,81.5,429.3,20.2,6.3,49.8,51.9
2021-03-13 10:00:00,74.9,26.7,81.3,427.6,26.4,6.3,53.4,51.8
2021-03-13 10:15:00,75.0,26.8,81.0,425.0,36.0,6.2,58.1,51.6
2021-03-13 10:30:00,75.0,26.9,80.8,424.2,20.0,6.1,58.2,51.6
2021-03-13 10:45:00,75.0,26.8,81.1,422.0,21.7,6.4,63.1,56.9
2021-03-13 11:00:00,74.9,26.8,81.1,423.7,31.3,6.0,59.8,58.6
2021-03-13 11:15:00,75.0,26.7,81.2,425.1,30.7,5.9,53.3,52.5
2021-03-13 11:30:00,75.0,26.7,81.3,421.8,21.1,6.1,65.9,52.7
2021-03-13 11:45:00,75.0,26.8,80.8,421.2,31.7,6.3,69.3,52.4
2021-03-13 12:00:00,75.0,26.9,80.2,420.0,36.1,6.0,52.9,52.3
2021-03-13 12:15:00,75.0,27.0,79.4,415.6,20.1,6.0,72.8,52.6
2021-03-13 12:30:00,75.0,27.0,79.5,413.7,25.0,5.9,69.6,52.2
2021-03-13 12:45:00,75.0,27.0,79.3,414.5,32.6,6.1,62.4,52.3
2021-03-13 13:00:00,75.0,26.9,79.3,414.2,25.8,6.3,34.3,53.1
2021-03-13 13:15:00,75.0,27.0,79.2,413.7,21.5,6.6,28.9,53.2
2021-03-13 13:30:00,75.0,26.8,80.0,415.0,29.3,7.4,33.8,53.1
2021-03-13 13:45:00,75.0,26.9,80.1,417.9,30.5,8.0,26.8,53.1
2021-03-13 14:00:00,75.0,26.9,80.5,417.9,20.0,8.8,42.9,52.7
2021-03-13 14:15:00,74.2,26.9,80.9,418.3,22.7,9.5,59.4,51.8
2021-03-13 14:30:00,74.0,27.0,81.2,419.2,31.9,10.2,42.3,52.5
2021-03-13 14:45:00,74.0,27.0,81.6,417.8,22.7,10.9,66.0,52.0
2021-03-13 15:00:00,73.9,27.0,81.8,423.2,20.8,11.2,48.8,52.3
2021-03-13 15:15:00,73.8,27.0,82.1,422.0,28.2,11.5,28.3,52.9
2021-03-13 15:30:00,73.8,27.1,81.9,423.1,28.0,11.6,19.7,52.6
2021-03-13 15:45:00,73.8,27.0,82.1,424.1,20.0,11.4,14.2,52.3
2021-03-13 16:00:00,73.9,26.9,82.2,425.6,23.9,11.0,31.6,52.8
2021-03-13 16:15:00,74.0,27.0,81.9,426.2,36.9,10.2,22.0,52.8
2021-03-13 16:30:00,74.0,26.9,82.0,423.9,20.5,9.8,14.0,52.5
2021-03-13 16:45:00,74.0,26.9,82.2,425.0,22.8,9.4,14.9,52.6
2021-03-13 17:00:00,74.0,26.9,82.3,422.6,33.5,9.4,3.5,51.9
2021-03-13 17:15:00,74.0,26.8,82.6,422.1,29.2,9.1,0.7,51.7
2021-03-13 17:30:00,74.0,26.8,82.7,424.9,21.2,8.8,0.5,51.6
2021-03-13 17:45:00,74.0,26.8,82.8,425.0,30.7,8.7,2.4,51.7
2021-03-13 18:00:00,74.0,26.8,82.6,424.4,40.4,8.5,5.4,51.8
2021-03-13 18:15:00,74.0,26.8,82.7,421.9,20.4,8.4,5.4,51.9
2021-03-13 18:30:00,74.0,26.9,82.4,423.4,28.0,8.1,1.7,51.7
2021-03-13 18:45:00,74.0,26.9,82.4,420.4,36.1,7.8,0.0,51.5
2021-03-13 19:00:00,74.0,26.9,82.2,424.2,27.5,7.5,0.0,51.6
2021-03-13 19:15:00,74.0,26.8,82.4,426.3,23.9,7.1,0.0,51.5
2021-03-13 19:30:00,74.0,26.8,82.6,428.1,33.4,7.0,0.0,51.4
2021-03-13 19:45:00,74.0,26.8,82.9,429.7,32.9,7.2,0.0,51.3
2021-03-13 20:00:00,74.0,26.7,83.1,428.9,20.4,7.1,0.0,51.3
2021-03-13 20:15:00,74.0,26.7,83.3,428.3,26.1,7.7,0.0,51.2
2021-03-13 20:30:00,74.0,26.7,83.4,431.5,36.8,7.6,0.0,51.2
2021-03-13 20:45:00,74.0,26.7,83.5,430.3,24.6,7.9,0.0,51.2
2021-03-13 21:00:00,74.0,26.7,83.6,431.1,23.9,8.7,0.0,51.2
2021-03-13 21:15:00,74.0,26.8,83.6,434.6,33.6,8.8,0.0,51.3
2021-03-13 21:30:00,74.0,26.7,83.9,434.7,34.1,9.2,0.0,51.2
2021-03-13 21:45:00,73.9,26.8,84.0,436.3,20.9,9.7,0.0,51.2
2021-03-13 22:00:00,74.0,26.7,84.3,434.3,31.6,9.8,0.0,51.0
2021-03-13 22:15:00,73.9,26.7,84.4,434.5,41.4,10.0,0.0,51.0
2021-03-13 22:30:00,73.9,26.7,84.4,436.8,21.5,10.2,0.0,51.0
2021-03-13 22:45:00,73.9,26.7,84.4,436.4,25.2,9.9,0.0,51.0
2021-03-13 23:00:00,73.8,26.7,84.6,436.2,35.7,9.9,0.0,51.0
2021-03-13 23:15:00,73.8,26.7,84.5,436.6,31.1,10.0,0.0,51.0
2021-03-13 23:30:00,73.7,26.7,84.5,437.3,21.3,9.8,0.0,51.0
2021-03-13 23:45:00,73.5,26.8,84.5,435.3,29.7,9.5,0.0,51.1
2021-03-14 00:00:00,73.2,26.7,84.7,433.0,36.7,9.6,0.0,51.1
2021-03-14 00:15:00,73.1,26.7,84.8,430.4,20.2,9.8,0.0,51.1
2021-03-14 00:30:00,73.0,26.7,84.8,430.4,25.3,9.9,0.0,51.2
2021-03-14 00:45:00,73.0,26.7,84.9,429.7,37.0,10.0,0.0,51.1
2021-03-14 01:00:00,73.0,26.7,85.0,432.5,27.8,10.1,0.0,51.1
2021-03-14 01:15:00,73.0,26.7,85.0,433.1,22.2,10.2,0.0,51.1
2021-03-14 01:30:00,73.0,26.7,84.9,431.9,31.0,10.3,0.0,51.1
2021-03-14 01:45:00,73.0,26.7,84.8,434.1,34.9,10.3,0.0,51.1
2021-03-14 02:00:00,73.0,26.7,84.7,431.1,20.6,10.2,0.0,51.1
2021-03-14 02:15:00,73.0,26.7,84.8,431.3,26.0,9.8,0.0,51.1
2021-03-14 02:30:00,73.0,26.7,84.9,429.5,36.3,10.0,0.0,51.1
2021-03-14 02:45:00,73.0,26.7,84.8,434.4,25.8,10.0,0.0,51.1
2021-03-14 03:00:00,73.0,26.7,84.8,432.8,21.9,9.7,0.0,51.1
2021-03-14 03:15:00,73.0,26.7,84.7,431.9,30.8,9.7,0.0,51.1
2021-03-14 03:30:00,73.0,26.7,84.8,432.3,31.5,9.2,0.0,51.1
2021-03-14 03:45:00,73.0,26.7,84.9,432.0,20.5,9.5,0.0,51.1
2021-03-14 04:00:00,73.1,26.7,84.7,430.6,27.7,9.4,0.0,51.1
2021-03-14 04:15:00,73.1,26.7,84.8,431.5,35.8,9.6,0.0,51.1
2021-03-14 04:30:00,73.6,26.7,84.6,431.2,23.1,9.3,0.0,51.0
2021-03-14 04:45:00,73.7,26.7,84.7,430.7,23.2,9.2,0.0,51.0
2021-03-14 05:00:00,73.8,26.7,84.7,429.1,33.7,9.1,0.0,50.9
2021-03-14 05:15:00,73.8,26.7,84.8,430.4,31.8,8.9,0.0,51.0
2021-03-14 05:30:00,73.6,26.6,84.9,428.9,20.1,8.8,0.0,51.0
2021-03-14 05:45:00,73.9,26.6,85.0,433.8,23.2,8.8,0.0,50.9
2021-03-14 06:00:00,73.9,26.6,85.1,433.7,31.9,8.4,0.0,50.9
2021-03-14 06:15:00,73.9,26.6,85.0,431.1,25.6,8.4,0.0,51.0
2021-03-14 06:30:00,73.9,26.6,85.0,432.2,20.5,8.4,0.0,51.0
2021-03-14 06:45:00,73.9,26.5,85.1,434.1,28.5,8.3,0.0,51.0
2021-03-14 07:00:00,73.9,26.5,85.1,430.8,33.0,8.3,0.0,51.1
2021-03-14 07:15:00,73.9,26.6,85.1,432.5,20.0,8.4,0.0,51.0
2021-03-14 07:30:00,74.0,26.6,85.0,432.9,23.1,8.5,3.1,51.2
2021-03-14 07:45:00,73.7,26.5,85.2,430.5,31.6,8.5,9.6,51.8
2021-03-14 08:00:00,73.3,26.6,85.1,433.0,23.0,8.4,16.0,52.3
2021-03-14 08:15:00,73.6,26.7,84.8,431.8,20.4,8.4,15.4,52.3
2021-03-14 08:30:00,73.4,26.7,84.7,432.2,27.2,8.5,20.3,52.6
2021-03-14 08:45:00,73.8,26.7,84.6,432.8,30.8,8.4,39.7,52.3
2021-03-14 09:00:00,73.8,26.8,84.5,433.3,20.0,8.3,36.3,52.6
2021-03-14 09:15:00,74.0,26.9,83.9,429.9,24.4,8.5,36.0,52.7
2021-03-14 09:30:00,74.0,26.9,83.9,425.1,32.9,8.4,48.0,51.7
2021-03-14 09:45:00,74.0,26.9,83.5,427.2,20.7,8.5,49.0,51.7
2021-03-14 10:00:00,74.0,27.0,83.3,425.6,21.1,8.6,49.9,51.9
2021-03-14 10:15:00,74.0,26.9,83.6,424.6,27.9,8.4,41.8,52.3
2021-03-14 10:30:00,74.0,26.8,83.8,422.6,27.8,8.9,41.9,52.5
2021-03-14 10:45:00,74.0,26.8,83.7,422.1,20.1,8.4,67.8,52.1
2021-03-14 11:00:00,74.0,26.9,83.3,419.2,23.5,8.2,77.3,52.3
2021-03-14 11:15:00,74.0,26.9,82.9,419.6,30.4,8.1,71.9,52.2
2021-03-14 11:30:00,74.0,27.0,82.6,417.7,20.0,8.1,68.7,52.3
2021-03-14 11:45:00,74.0,27.0,82.3,418.7,21.4,7.9,84.4,52.6
2021-03-14 12:00:00,74.0,27.1,81.7,417.2,30.2,7.7,78.5,52.4
2021-03-14 12:15:00,74.0,27.2,81.2,415.2,25.3,7.6,81.7,52.5
2021-03-14 12:30:00,74.0,27.3,80.8,416.1,20.3,7.4,77.6,52.4
2021-03-14 12:45:00,74.0,27.3,80.4,415.1,27.9,7.2,34.5,52.5
2021-03-14 13:00:00,74.0,27.1,81.0,411.6,30.7,7.6,13.7,52.4
2021-03-14 13:15:00,74.0,27.1,81.2,412.2,20.0,8.2,13.7,52.3
2021-03-14 13:30:00,74.0,27.1,81.5,414.1,23.6,8.4,23.7,52.7
2021-03-14 13:45:00,74.0,27.0,81.6,417.2,45.8,8.6,20.3,52.9
2021-03-14 14:00:00,74.0,27.0,81.7,418.0,28.5,8.5,15.6,53.1
2021-03-14 14:15:00,74.0,27.1,81.5,417.0,24.8,8.6,18.1,54.0
2021-03-14 14:30:00,74.0,27.0,81.9,414.3,33.5,8.8,30.1,53.4
2021-03-14 14:45:00,74.0,27.1,81.9,413.2,31.4,8.6,32.8,52.8
2021-03-14 15:00:00,74.0,27.1,82.1,412.2,21.0,8.5,37.0,52.9
2021-03-14 15:15:00,74.0,27.0,82.8,413.7,30.5,8.3,37.1,52.9
2021-03-14 15:30:00,74.0,26.9,83.6,411.4,45.4,8.4,28.9,53.0
2021-03-14 15:45:00,74.0,27.0,83.3,412.7,22.8,8.6,27.4,52.9
2021-03-14 16:00:00,73.8,27.0,83.8,412.9,26.2,8.5,31.0,52.8
2021-03-14 16:15:00,73.1,26.9,84.0,415.0,37.1,8.4,23.1,52.8
2021-03-14 16:30:00,73.0,26.9,84.0,411.5,31.9,8.8,15.6,52.6
2021-03-14 16:45:00,73.0,26.9,84.2,411.9,23.2,8.7,19.5,52.7
2021-03-14 17:00:00,73.0,27.0,84.0,411.8,33.7,8.4,50.1,52.7
2021-03-14 17:15:00,73.0,27.1,84.0,414.4,45.6,8.3,35.6,52.9
2021-03-14 17:30:00,73.0,27.0,84.9,420.0,23.9,8.4,29.5,53.0
2021-03-14 17:45:00,73.0,27.0,84.9,416.8,39.6,8.6,22.8,52.8
2021-03-14 18:00:00,73.0,27.1,84.6,418.5,53.3,8.6,23.3,52.9
2021-03-14 18:15:00,73.0,27.2,84.4,420.4,44.7,8.6,18.7,52.8
2021-03-14 18:30:00,73.0,27.3,84.1,421.0,40.6,8.7,10.4,52.4
2021-03-14 18:45:00,73.0,27.3,84.3,421.8,45.9,8.9,2.9,51.8
2021-03-14 19:00:00,73.0,27.2,84.1,421.9,41.9,8.7,0.0,51.5
2021-03-14 19:15:00,73.0,27.2,84.1,422.3,30.2,8.8,0.0,51.6
2021-03-14 19:30:00,73.0,27.0,84.7,419.2,38.5,9.0,0.0,51.6
2021-03-14 19:45:00,73.0,27.0,84.8,422.6,46.3,9.0,0.0,51.7
2021-03-14 20:00:00,73.0,27.0,84.6,419.1,33.5,8.9,0.0,51.6
2021-03-14 20:15:00,73.0,27.0,84.3,418.2,35.9,8.8,0.0,51.6
2021-03-14 20:30:00,73.0,27.0,84.1,415.4,43.9,8.9,0.0,51.7
2021-03-14 20:45:00,73.0,27.1,83.7,415.4,38.6,8.8,0.0,51.6
2021-03-14 21:00:00,73.1,27.1,83.6,419.1,32.0,9.0,0.0,51.6
2021-03-14 21:15:00,73.2,27.1,83.5,421.2,39.8,9.3,0.0,51.5
2021-03-14 21:30:00,73.4,27.1,83.4,420.8,44.8,9.0,0.0,51.3
2021-03-14 21:45:00,73.1,27.1,83.6,421.3,27.1,9.7,0.0,51.2
2021-03-14 22:00:00,73.0,27.1,83.6,422.7,33.8,9.6,0.0,51.2
2021-03-14 22:15:00,73.0,27.0,84.0,428.9,41.3,10.2,0.0,51.3
2021-03-14 22:30:00,73.0,27.0,84.1,431.3,33.4,10.1,0.0,51.3
2021-03-14 22:45:00,73.0,27.0,84.2,429.6,27.6,10.3,0.0,51.3
2021-03-14 23:00:00,72.9,26.9,84.5,437.2,36.4,10.7,0.0,51.3
2021-03-14 23:15:00,72.9,26.9,84.6,436.6,41.9,10.5,0.0,51.3
2021-03-14 23:30:00,72.9,26.9,84.7,438.7,22.7,10.7,0.0,51.2
2021-03-14 23:45:00,73.0,26.9,84.6,442.5,30.5,10.5,0.0,51.2
2021-03-15 00:00:00,72.9,26.9,84.7,442.1,40.2,10.9,0.0,51.2
2021-03-15 00:15:00,72.9,26.9,84.7,443.9,29.4,11.2,0.0,51.2
2021-03-15 00:30:00,72.8,26.9,84.7,440.9,25.1,11.3,0.0,51.2
2021-03-15 00:45:00,72.8,26.9,84.7,441.6,33.6,11.6,0.0,51.2
2021-03-15 01:00:00,72.6,26.8,84.9,442.2,37.4,12.2,0.0,51.1
2021-03-15 01:15:00,72.4,26.8,84.9,440.4,21.7,12.5,0.0,51.2
2021-03-15 01:30:00,72.6,26.9,84.8,437.0,31.4,12.4,0.0,51.1
2021-03-15 01:45:00,72.3,26.9,84.8,437.7,38.5,12.8,0.0,51.1
2021-03-15 02:00:00,72.5,26.8,84.8,438.7,26.8,12.4,0.0,51.1
2021-03-15 02:15:00,72.5,26.8,84.9,437.0,25.2,12.3,0.0,51.1
2021-03-15 02:30:00,72.6,26.9,84.8,434.9,35.2,12.3,0.0,51.1
2021-03-15 02:45:00,72.7,26.8,85.0,433.6,35.8,12.0,0.0,51.1
2021-03-15 03:00:00,72.7,26.8,85.0,433.6,22.4,12.0,0.0,51.2
2021-03-15 03:15:00,72.7,26.8,85.0,433.1,31.6,12.0,0.0,51.2
2021-03-15 03:30:00,72.4,26.8,85.0,437.4,41.4,12.6,0.0,51.1
2021-03-15 03:45:00,72.5,26.8,84.9,436.7,24.4,12.4,0.0,51.1
2021-03-15 04:00:00,72.5,26.9,84.8,435.6,29.0,12.5,0.0,51.1
2021-03-15 04:15:00,72.3,26.9,84.8,433.8,37.7,12.8,0.0,51.2
2021-03-15 04:30:00,72.3,26.8,84.9,434.1,32.5,12.9,0.0,51.2
2021-03-15 04:45:00,72.2,26.8,84.9,435.5,23.4,13.2,0.0,51.2
2021-03-15 05:00:00,72.4,26.8,85.0,433.5,34.9,12.7,0.0,51.3
2021-03-15 05:15:00,72.3,26.8,84.9,432.1,43.1,12.9,0.0,51.2
2021-03-15 05:30:00,72.3,26.8,85.0,435.8,20.6,13.0,0.0,51.2
2021-03-15 05:45:00,72.3,26.8,84.9,435.7,28.3,12.9,0.0,51.3
2021-03-15 06:00:00,72.0,26.8,84.9,434.3,35.0,13.4,0.0,51.2
2021-03-15 06:15:00,72.1,26.8,84.9,432.6,29.3,13.3,0.0,51.3
2021-03-15 06:30:00,72.0,26.8,84.8,430.4,23.2,13.5,0.0,51.3
2021-03-15 06:45:00,71.9,26.8,85.0,433.4,30.9,13.7,0.0,51.4
2021-03-15 07:00:00,71.8,26.8,85.1,431.2,35.1,13.8,0.0,51.4
2021-03-15 07:15:00,71.9,26.7,85.1,435.4,20.5,13.8,0.0,51.5
2021-03-15 07:30:00,71.9,26.8,85.1,434.5,25.8,13.9,1.5,51.7
2021-03-15 07:45:00,71.9,26.8,84.8,435.2,36.8,13.7,7.8,52.3
2021-03-15 08:00:00,73.8,26.9,81.3,433.7,28.3,11.5,16.3,53.2
2021-03-15 08:15:00,76.0,26.6,76.8,436.0,20.3,8.0,23.0,53.4
2021-03-15 08:30:00,77.7,26.3,74.6,436.4,24.0,6.2,27.4,53.7
2021-03-15 08:45:00,78.5,26.3,72.3,436.0,30.0,5.0,29.8,53.8
2021-03-15 09:00:00,79.2,26.2,71.1,435.2,20.0,4.2,34.2,53.6
2021-03-15 09:15:00,79.9,26.2,70.4,437.6,22.0,4.1,47.0,52.7
2021-03-15 09:30:00,79.2,26.3,69.5,437.2,30.1,3.7,49.5,52.5
2021-03-15 09:45:00,79.2,26.4,69.0,432.2,23.1,3.6,53.7,53.0
2021-03-15 10:00:00,79.1,26.4,68.7,431.4,20.6,3.3,57.3,52.3
2021-03-15 10:15:00,79.2,26.4,68.4,430.4,28.3,3.4,62.0,53.0
2021-03-15 10:30:00,79.7,26.3,68.7,437.9,30.4,3.7,174.2,57.0
2021-03-15 10:45:00,79.5,26.3,68.7,444.7,20.1,3.7,50.3,54.2
2021-03-15 11:00:00,80.0,26.2,69.1,443.3,24.5,3.6,55.6,53.1
2021-03-15 11:15:00,80.0,26.2,69.0,437.2,31.6,3.5,73.9,53.7
2021-03-15 11:30:00,79.7,26.3,68.5,432.9,20.5,3.5,84.9,53.4
2021-03-15 11:45:00,79.3,26.4,67.8,426.5,21.2,3.4,59.7,52.8
2021-03-15 12:00:00,79.6,26.4,67.6,423.5,26.3,3.2,78.7,53.2
2021-03-15 12:15:00,79.9,26.3,67.4,420.2,25.6,3.2,67.7,53.2
2021-03-15 12:30:00,80.1,26.3,67.3,417.3,20.0,3.1,83.9,53.4
2021-03-15 12:45:00,80.4,26.2,67.2,409.4,21.4,3.1,75.8,53.2
2021-03-15 13:00:00,81.0,26.2,67.2,413.6,27.4,3.1,64.5,52.6
2021-03-15 13:15:00,81.2,26.1,67.3,413.3,20.0,3.0,35.7,53.7
2021-03-15 13:30:00,81.2,26.1,67.3,414.7,20.0,3.0,59.4,52.5
2021-03-15 13:45:00,80.9,26.2,66.8,418.2,26.4,3.0,73.2,53.0
2021-03-15 14:00:00,80.0,26.4,66.3,416.0,25.8,3.0,58.5,53.0
2021-03-15 14:15:00,80.0,26.4,66.2,415.5,20.0,2.9,19.2,54.1
2021-03-15 14:30:00,80.0,26.4,66.3,421.2,23.0,3.0,0.1,54.7
2021-03-15 14:45:00,82.1,25.9,67.8,420.4,25.2,3.1,2.5,55.5
2021-03-15 15:00:00,82.9,25.7,68.6,422.3,20.0,2.8,11.0,54.0
2021-03-15 15:15:00,81.8,25.9,67.9,420.5,20.1,2.6,12.8,53.5
2021-03-15 15:30:00,80.4,26.3,66.9,421.4,24.3,2.2,13.5,53.5
2021-03-15 15:45:00,80.9,26.1,67.3,423.8,22.0,2.2,14.3,53.6
2021-03-15 16:00:00,82.9,25.7,68.8,427.3,29.5,2.2,15.9,53.8
2021-03-15 16:15:00,83.0,25.7,68.9,430.5,58.0,2.1,18.0,53.8
2021-03-15 16:30:00,83.0,25.6,68.9,430.1,44.8,2.2,17.7,53.8
